2026-08-07 07:31:32,439 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=GET_VERSION {} | ret=SUCCESS |  
2026-08-07 07:31:39,258 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"9bd9c583-14ff-44f8-98a1-ac4b3a127e63","command":"[]"} | ret=SUCCESS |  
2026-08-07 07:31:39,278 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"87fba537-3206-43d4-8707-34d3405dcb09","command":"[]"} | ret=SUCCESS |  
2026-08-07 07:31:39,563 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"ff0fd900-33ac-4419-bf05-53182e2eb0c3","command":"[]"} | ret=SUCCESS |  
2026-08-07 07:31:39,773 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"87fba537-3206-43d4-8707-34d3405dcb09","command":"[]"} | ret=SUCCESS |  
2026-08-07 07:31:39,850 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"ff0fd900-33ac-4419-bf05-53182e2eb0c3","command":"[]"} | ret=SUCCESS |  
2026-08-07 07:31:44,069 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"9bd9c583-14ff-44f8-98a1-ac4b3a127e63","command":"[]"} | ret=SUCCESS |  
2026-08-07 07:31:44,258 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"9bd9c583-14ff-44f8-98a1-ac4b3a127e63","command":"[]"} | ret=SUCCESS |  
2026-08-07 07:31:44,358 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"ff0fd900-33ac-4419-bf05-53182e2eb0c3","command":"[]"} | ret=SUCCESS |  
2026-08-07 07:31:44,415 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"87fba537-3206-43d4-8707-34d3405dcb09","command":"[]"} | ret=SUCCESS |  
2026-08-07 07:31:45,092 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"87fba537-3206-43d4-8707-34d3405dcb09","command":"[]"} | ret=SUCCESS |  
2026-08-07 07:31:45,255 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"ff0fd900-33ac-4419-bf05-53182e2eb0c3","command":"[]"} | ret=SUCCESS |  
2026-08-07 07:31:45,689 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"9bd9c583-14ff-44f8-98a1-ac4b3a127e63","command":"[]"} | ret=SUCCESS |  
2026-08-07 07:31:49,774 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"ff0fd900-33ac-4419-bf05-53182e2eb0c3","command":"[]"} | ret=SUCCESS |  
2026-08-07 07:31:50,073 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"87fba537-3206-43d4-8707-34d3405dcb09","command":"[]"} | ret=SUCCESS |  
2026-08-07 07:31:50,685 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"9bd9c583-14ff-44f8-98a1-ac4b3a127e63","command":"[]"} | ret=SUCCESS |  
2026-08-07 07:31:54,662 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"ff0fd900-33ac-4419-bf05-53182e2eb0c3","command":"[]"} | ret=SUCCESS |  
2026-08-07 07:31:55,062 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"87fba537-3206-43d4-8707-34d3405dcb09","command":"[]"} | ret=SUCCESS |  
2026-08-07 07:31:55,673 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"9bd9c583-14ff-44f8-98a1-ac4b3a127e63","command":"[]"} | ret=SUCCESS |  
2026-08-07 07:31:59,656 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"ff0fd900-33ac-4419-bf05-53182e2eb0c3","command":"[]"} | ret=SUCCESS |  
2026-08-07 07:32:00,133 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"87fba537-3206-43d4-8707-34d3405dcb09","command":"[]"} | ret=SUCCESS |  
2026-08-07 07:32:00,688 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"9bd9c583-14ff-44f8-98a1-ac4b3a127e63","command":"[]"} | ret=SUCCESS |  
2026-08-07 07:32:04,657 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"ff0fd900-33ac-4419-bf05-53182e2eb0c3","command":"[]"} | ret=SUCCESS |  
2026-08-07 07:32:05,062 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"87fba537-3206-43d4-8707-34d3405dcb09","command":"[]"} | ret=SUCCESS |  
2026-08-07 07:32:05,674 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"9bd9c583-14ff-44f8-98a1-ac4b3a127e63","command":"[]"} | ret=SUCCESS |  
2026-08-07 07:32:09,655 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"ff0fd900-33ac-4419-bf05-53182e2eb0c3","command":"[]"} | ret=SUCCESS |  
2026-08-07 07:32:10,061 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"87fba537-3206-43d4-8707-34d3405dcb09","command":"[]"} | ret=SUCCESS |  
2026-08-07 07:32:10,676 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"9bd9c583-14ff-44f8-98a1-ac4b3a127e63","command":"[]"} | ret=SUCCESS |  
2026-08-07 07:32:14,658 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"ff0fd900-33ac-4419-bf05-53182e2eb0c3","command":"[]"} | ret=SUCCESS |  
2026-08-07 07:32:15,065 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"87fba537-3206-43d4-8707-34d3405dcb09","command":"[]"} | ret=SUCCESS |  
2026-08-07 07:32:15,674 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"9bd9c583-14ff-44f8-98a1-ac4b3a127e63","command":"[]"} | ret=SUCCESS |  
2026-08-07 07:32:19,657 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"ff0fd900-33ac-4419-bf05-53182e2eb0c3","command":"[]"} | ret=SUCCESS |  
2026-08-07 07:32:20,071 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"87fba537-3206-43d4-8707-34d3405dcb09","command":"[]"} | ret=SUCCESS |  
2026-08-07 07:32:20,676 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"9bd9c583-14ff-44f8-98a1-ac4b3a127e63","command":"[]"} | ret=SUCCESS |  
2026-08-07 07:32:21,971 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"9bd9c583-14ff-44f8-98a1-ac4b3a127e63","command":"[]"} | ret=SUCCESS |  
2026-08-07 07:32:21,972 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"87fba537-3206-43d4-8707-34d3405dcb09","command":"[]"} | ret=SUCCESS |  
2026-08-07 07:32:22,076 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"ff0fd900-33ac-4419-bf05-53182e2eb0c3","command":"[]"} | ret=SUCCESS |  
2026-08-07 07:32:23,448 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"ff0fd900-33ac-4419-bf05-53182e2eb0c3","command":"[]"} | ret=SUCCESS |  
2026-08-07 07:32:23,452 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"9bd9c583-14ff-44f8-98a1-ac4b3a127e63","command":"[]"} | ret=SUCCESS |  
2026-08-07 07:32:23,499 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"87fba537-3206-43d4-8707-34d3405dcb09","command":"[]"} | ret=SUCCESS |  
