2023-08-17 21:21:19,016 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.6 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-08-17 21:22:06,853 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=e2aab0ed-4f8c-4b21-97f3-08362473d992, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "1bfb55be-d2e4-4fbd-93d9-2e1056bb98ae" uuid128 { mostSigBits: 2016299536248754109 leastSigBits: -7793147032478443346 } } type: RATIS factor: THREE datanode { uuid: "1db0f9c8-3adb-43e6-855d-48c6ce887098" ipAddress: "172.18.0.9" hostName: "ozonesecure_datanode_1.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "1db0f9c8-3adb-43e6-855d-48c6ce887098" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 2139484461377209318 leastSigBits: -8836826875125272424 } } datanode { uuid: "e2aab0ed-4f8c-4b21-97f3-08362473d992" ipAddress: "172.18.0.4" hostName: "ozonesecure_datanode_2.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "e2aab0ed-4f8c-4b21-97f3-08362473d992" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -2113682541808694495 leastSigBits: -7497639926008915566 } } datanode { uuid: "2b75e889-2116-464e-872c-7cf5f256a01e" ipAddress: "172.18.0.3" hostName: "ozonesecure_datanode_3.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "2b75e889-2116-464e-872c-7cf5f256a01e" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 3131664791569319502 leastSigBits: -8706446583839416290 } } cmdId: 1692307313318 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2023-08-17 21:22:07,062 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.5 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-08-17 21:22:08,065 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.5 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-08-17 21:22:08,654 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=2b75e889-2116-464e-872c-7cf5f256a01e, term=2, command=[]} | ret=SUCCESS |  
2023-08-17 21:22:09,071 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.5 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-08-17 21:22:16,480 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.2 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-08-17 21:22:25,936 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=e2aab0ed-4f8c-4b21-97f3-08362473d992, term=2, command=[]} | ret=SUCCESS |  
2023-08-17 21:22:28,913 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-08-17 21:22:31,024 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=e2aab0ed-4f8c-4b21-97f3-08362473d992, term=2, command=[]} | ret=SUCCESS |  
2023-08-17 21:22:34,951 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.2 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#1} | ret=SUCCESS |  
2023-08-17 21:22:35,122 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=2b75e889-2116-464e-872c-7cf5f256a01e, term=2, command=[]} | ret=SUCCESS |  
2023-08-17 21:22:35,162 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=e2aab0ed-4f8c-4b21-97f3-08362473d992, term=2, command=[]} | ret=SUCCESS |  
2023-08-17 21:22:35,822 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=1db0f9c8-3adb-43e6-855d-48c6ce887098, term=2, command=[]} | ret=SUCCESS |  
2023-08-17 21:22:35,910 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=1db0f9c8-3adb-43e6-855d-48c6ce887098, term=2, command=[]} | ret=SUCCESS |  
2023-08-17 21:22:46,085 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.6 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-08-17 21:22:46,262 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.6 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-08-17 21:22:46,381 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.6 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-08-17 21:22:48,250 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.2 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-08-17 21:22:49,331 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.6 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-08-17 21:23:01,531 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-08-17 21:23:04,735 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=e2aab0ed-4f8c-4b21-97f3-08362473d992, term=2, command=[]} | ret=SUCCESS |  
2023-08-17 21:23:04,844 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=2b75e889-2116-464e-872c-7cf5f256a01e, term=2, command=[]} | ret=SUCCESS |  
2023-08-17 21:23:05,752 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=1db0f9c8-3adb-43e6-855d-48c6ce887098, term=2, command=[]} | ret=SUCCESS |  
2023-08-17 21:23:15,705 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.6 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-08-17 21:23:15,843 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.6 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-08-17 21:23:17,602 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.6 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-08-17 21:23:34,738 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=e2aab0ed-4f8c-4b21-97f3-08362473d992, term=2, command=[]} | ret=SUCCESS |  
2023-08-17 21:23:34,867 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=2b75e889-2116-464e-872c-7cf5f256a01e, term=2, command=[]} | ret=SUCCESS |  
2023-08-17 21:23:35,788 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=1db0f9c8-3adb-43e6-855d-48c6ce887098, term=2, command=[]} | ret=SUCCESS |  
2023-08-17 21:23:45,579 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-08-17 21:23:57,945 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.6 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-08-17 21:24:04,725 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.4 | op=SEND_HEARTBEAT {datanodeUUID=e2aab0ed-4f8c-4b21-97f3-08362473d992, term=2, command=[]} | ret=SUCCESS |  
2023-08-17 21:24:04,838 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=2b75e889-2116-464e-872c-7cf5f256a01e, term=2, command=[]} | ret=SUCCESS |  
2023-08-17 21:24:05,780 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=1db0f9c8-3adb-43e6-855d-48c6ce887098, term=2, command=[]} | ret=SUCCESS |  
