2023-07-25 09:19:12,778 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.5 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-07-25 09:19:38,018 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.5 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-07-25 09:19:38,927 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.8 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-07-25 09:19:39,935 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.8 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-07-25 09:19:40,950 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.8 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-07-25 09:19:41,350 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.2 | op=GET_VERSION null | ret=SUCCESS |  
2023-07-25 09:19:41,364 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=GET_VERSION null | ret=SUCCESS |  
2023-07-25 09:19:41,898 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=GET_VERSION null | ret=SUCCESS |  
2023-07-25 09:19:41,961 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.8 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-07-25 09:19:42,965 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.8 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-07-25 09:19:43,564 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.2 | op=REGISTER {datanodeDetails=0abaf245-3a26-400e-8a3b-537ffcbd5a56(c2ca9e15b20e/172.18.0.2)} | ret=SUCCESS |  
2023-07-25 09:19:43,984 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.8 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-07-25 09:19:44,818 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=REGISTER {datanodeDetails=082bd8bf-c10e-4188-b18d-351508232bca(7f09446e9f15/172.18.0.10)} | ret=SUCCESS |  
2023-07-25 09:19:44,987 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.8 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-07-25 09:19:45,580 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.2 | op=SEND_HEARTBEAT {datanodeUUID=0abaf245-3a26-400e-8a3b-537ffcbd5a56, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "7cfc67c2-1d66-4253-9f97-5b2cc92d863e" uuid128 { mostSigBits: 9006187438248706643 leastSigBits: -6946983652283808194 } } type: RATIS factor: ONE datanode { uuid: "0abaf245-3a26-400e-8a3b-537ffcbd5a56" ipAddress: "172.18.0.2" hostName: "ozonesecure_datanode_1.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "0abaf245-3a26-400e-8a3b-537ffcbd5a56" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 773196665189711886 leastSigBits: -8486097263683347882 } } cmdId: 1690276783619 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2023-07-25 09:19:45,989 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.8 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-07-25 09:19:46,092 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=REGISTER {datanodeDetails=1d358b8a-12bf-4f46-ae29-f544ffe0f4eb(d3d2fce285db/172.18.0.11)} | ret=SUCCESS |  
2023-07-25 09:19:46,694 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=082bd8bf-c10e-4188-b18d-351508232bca, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "a23ab04d-bbb2-4abb-af54-b5592b2a8038" uuid128 { mostSigBits: -6756894443008013637 leastSigBits: -5812821824447545288 } } type: RATIS factor: ONE datanode { uuid: "082bd8bf-c10e-4188-b18d-351508232bca" ipAddress: "172.18.0.10" hostName: "ozonesecure_datanode_3.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "082bd8bf-c10e-4188-b18d-351508232bca" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 588802494391271816 leastSigBits: -5652803592832996406 } } cmdId: 1690276783620 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "770e4637-3e8b-4b46-bb09-90fde2e4d626" uuid128 { mostSigBits: 8578871543273835334 leastSigBits: -4969281293718858202 } } type: RATIS factor: THREE datanode { uuid: "1d358b8a-12bf-4f46-ae29-f544ffe0f4eb" ipAddress: "172.18.0.11" hostName: "ozonesecure_datanode_2.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "1d358b8a-12bf-4f46-ae29-f544ffe0f4eb" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 2104741826001850182 leastSigBits: -5896912560365439765 } } datanode { uuid: "082bd8bf-c10e-4188-b18d-351508232bca" ipAddress: "172.18.0.10" hostName: "ozonesecure_datanode_3.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "082bd8bf-c10e-4188-b18d-351508232bca" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 588802494391271816 leastSigBits: -5652803592832996406 } } datanode { uuid: "0abaf245-3a26-400e-8a3b-537ffcbd5a56" ipAddress: "172.18.0.2" hostName: "ozonesecure_datanode_1.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "0abaf245-3a26-400e-8a3b-537ffcbd5a56" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 773196665189711886 leastSigBits: -8486097263683347882 } } cmdId: 1690276783622 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2023-07-25 09:19:47,032 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.8 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-07-25 09:19:47,660 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.2 | op=SEND_HEARTBEAT {datanodeUUID=0abaf245-3a26-400e-8a3b-537ffcbd5a56, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "770e4637-3e8b-4b46-bb09-90fde2e4d626" uuid128 { mostSigBits: 8578871543273835334 leastSigBits: -4969281293718858202 } } type: RATIS factor: THREE datanode { uuid: "1d358b8a-12bf-4f46-ae29-f544ffe0f4eb" ipAddress: "172.18.0.11" hostName: "ozonesecure_datanode_2.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "1d358b8a-12bf-4f46-ae29-f544ffe0f4eb" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 2104741826001850182 leastSigBits: -5896912560365439765 } } datanode { uuid: "082bd8bf-c10e-4188-b18d-351508232bca" ipAddress: "172.18.0.10" hostName: "ozonesecure_datanode_3.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "082bd8bf-c10e-4188-b18d-351508232bca" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 588802494391271816 leastSigBits: -5652803592832996406 } } datanode { uuid: "0abaf245-3a26-400e-8a3b-537ffcbd5a56" ipAddress: "172.18.0.2" hostName: "ozonesecure_datanode_1.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "0abaf245-3a26-400e-8a3b-537ffcbd5a56" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 773196665189711886 leastSigBits: -8486097263683347882 } } cmdId: 1690276783622 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2023-07-25 09:19:47,898 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=1d358b8a-12bf-4f46-ae29-f544ffe0f4eb, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "fd1a9d4b-5207-4213-b309-cc4caf01c39a" uuid128 { mostSigBits: -208681485894991341 leastSigBits: -5545676836404345958 } } type: RATIS factor: ONE datanode { uuid: "1d358b8a-12bf-4f46-ae29-f544ffe0f4eb" ipAddress: "172.18.0.11" hostName: "ozonesecure_datanode_2.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "1d358b8a-12bf-4f46-ae29-f544ffe0f4eb" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 2104741826001850182 leastSigBits: -5896912560365439765 } } cmdId: 1690276783621 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "770e4637-3e8b-4b46-bb09-90fde2e4d626" uuid128 { mostSigBits: 8578871543273835334 leastSigBits: -4969281293718858202 } } type: RATIS factor: THREE datanode { uuid: "1d358b8a-12bf-4f46-ae29-f544ffe0f4eb" ipAddress: "172.18.0.11" hostName: "ozonesecure_datanode_2.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "1d358b8a-12bf-4f46-ae29-f544ffe0f4eb" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 2104741826001850182 leastSigBits: -5896912560365439765 } } datanode { uuid: "082bd8bf-c10e-4188-b18d-351508232bca" ipAddress: "172.18.0.10" hostName: "ozonesecure_datanode_3.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "082bd8bf-c10e-4188-b18d-351508232bca" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 588802494391271816 leastSigBits: -5652803592832996406 } } datanode { uuid: "0abaf245-3a26-400e-8a3b-537ffcbd5a56" ipAddress: "172.18.0.2" hostName: "ozonesecure_datanode_1.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "0abaf245-3a26-400e-8a3b-537ffcbd5a56" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 773196665189711886 leastSigBits: -8486097263683347882 } } cmdId: 1690276783622 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2023-07-25 09:19:48,036 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.8 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-07-25 09:19:49,057 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.8 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-07-25 09:19:49,355 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=082bd8bf-c10e-4188-b18d-351508232bca, term=2, command=[]} | ret=SUCCESS |  
2023-07-25 09:19:50,055 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=1d358b8a-12bf-4f46-ae29-f544ffe0f4eb, term=2, command=[]} | ret=SUCCESS |  
2023-07-25 09:19:50,063 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.8 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-07-25 09:19:51,076 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.8 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-07-25 09:19:51,148 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=082bd8bf-c10e-4188-b18d-351508232bca, term=2, command=[]} | ret=SUCCESS |  
2023-07-25 09:19:51,905 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=1d358b8a-12bf-4f46-ae29-f544ffe0f4eb, term=2, command=[]} | ret=SUCCESS |  
2023-07-25 09:19:52,079 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.8 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-07-25 09:19:53,082 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.8 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-07-25 09:19:53,108 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.2 | op=SEND_HEARTBEAT {datanodeUUID=0abaf245-3a26-400e-8a3b-537ffcbd5a56, term=2, command=[]} | ret=SUCCESS |  
2023-07-25 09:19:54,087 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.8 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-07-25 09:19:55,092 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.8 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-07-25 09:19:55,172 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=082bd8bf-c10e-4188-b18d-351508232bca, term=2, command=[]} | ret=SUCCESS |  
2023-07-25 09:19:55,558 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=1d358b8a-12bf-4f46-ae29-f544ffe0f4eb, term=2, command=[]} | ret=SUCCESS |  
2023-07-25 09:19:55,596 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.2 | op=SEND_HEARTBEAT {datanodeUUID=0abaf245-3a26-400e-8a3b-537ffcbd5a56, term=2, command=[]} | ret=SUCCESS |  
2023-07-25 09:19:56,096 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.8 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-07-25 09:19:57,100 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.8 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-07-25 09:19:57,548 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=1d358b8a-12bf-4f46-ae29-f544ffe0f4eb, term=2, command=[]} | ret=SUCCESS |  
2023-07-25 09:19:58,103 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.8 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-07-25 09:19:59,516 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.3 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-07-25 09:20:12,716 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-07-25 09:20:15,637 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=1d358b8a-12bf-4f46-ae29-f544ffe0f4eb, term=2, command=[]} | ret=SUCCESS |  
2023-07-25 09:20:15,950 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=082bd8bf-c10e-4188-b18d-351508232bca, term=2, command=[]} | ret=SUCCESS |  
2023-07-25 09:20:16,389 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.2 | op=SEND_HEARTBEAT {datanodeUUID=0abaf245-3a26-400e-8a3b-537ffcbd5a56, term=2, command=[]} | ret=SUCCESS |  
2023-07-25 09:20:27,023 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.5 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-07-25 09:20:27,156 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.5 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-07-25 09:20:27,256 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.5 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-07-25 09:20:29,087 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.5 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-07-25 09:20:31,177 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.3 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-07-25 09:20:45,588 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=1d358b8a-12bf-4f46-ae29-f544ffe0f4eb, term=2, command=[]} | ret=SUCCESS |  
2023-07-25 09:20:45,964 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=082bd8bf-c10e-4188-b18d-351508232bca, term=2, command=[]} | ret=SUCCESS |  
2023-07-25 09:20:46,157 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.2 | op=SEND_HEARTBEAT {datanodeUUID=0abaf245-3a26-400e-8a3b-537ffcbd5a56, term=2, command=[]} | ret=SUCCESS |  
2023-07-25 09:20:46,778 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-07-25 09:20:57,368 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.5 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-07-25 09:20:57,458 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.5 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-07-25 09:20:59,061 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.5 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-07-25 09:21:15,613 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=1d358b8a-12bf-4f46-ae29-f544ffe0f4eb, term=2, command=[]} | ret=SUCCESS |  
2023-07-25 09:21:15,947 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=082bd8bf-c10e-4188-b18d-351508232bca, term=2, command=[]} | ret=SUCCESS |  
2023-07-25 09:21:16,171 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.2 | op=SEND_HEARTBEAT {datanodeUUID=0abaf245-3a26-400e-8a3b-537ffcbd5a56, term=2, command=[]} | ret=SUCCESS |  
2023-07-25 09:21:23,588 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.5 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-07-25 09:21:33,834 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.5 | op=SORT_DATANODE null | ret=SUCCESS |  
