2023-07-06 02:50:21,231 | INFO  | SCMAudit | user=scm/scm@EXAMPLE.COM | ip=172.25.0.117 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-07-06 02:57:39,887 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.111 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2023-07-06 02:57:39,889 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.111 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-07-06 02:57:39,903 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.111 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2023-07-06 02:57:39,906 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.111 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2023-07-06 02:57:39,921 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.111 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-07-06 02:57:39,922 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.111 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2023-07-06 02:57:39,923 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.111 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-07-06 02:57:39,927 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.111 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2023-07-06 02:57:40,390 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.111 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-07-06 02:57:40,392 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.111 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-07-06 02:57:40,391 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.111 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-07-06 02:57:40,391 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.111 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-07-06 02:57:40,404 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.111 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-07-06 02:57:40,404 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.111 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-07-06 02:57:40,405 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.111 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-07-06 02:57:40,405 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.111 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-07-06 02:57:40,433 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.111 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-07-06 02:57:40,435 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.111 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-07-06 02:57:57,043 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.111 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-07-06 02:57:57,059 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.111 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-07-06 02:57:57,059 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.111 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-07-06 02:57:57,064 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.111 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-07-06 02:57:57,065 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.111 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-07-06 02:57:57,091 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.111 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-07-06 02:57:57,093 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.111 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-07-06 02:57:57,098 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.111 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-07-06 02:57:57,101 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.111 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-07-06 02:57:57,110 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.111 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-07-06 02:57:57,732 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=1cb46f6d-b9f3-4e4e-92c6-8318763b8eb5, term=2, command=[]} | ret=SUCCESS |  
2023-07-06 02:57:57,760 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=8af2b8d8-ebd5-4186-987b-0430cb84a457, term=2, command=[]} | ret=SUCCESS |  
2023-07-06 02:57:57,813 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=b9da23e0-10c9-4375-b60c-3a2e16944e4f, term=2, command=[]} | ret=SUCCESS |  
2023-07-06 02:58:08,284 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-07-06 02:58:08,305 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-07-06 02:58:08,311 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-07-06 02:58:08,311 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-07-06 02:58:08,313 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-07-06 02:58:08,313 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-07-06 02:58:08,324 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-07-06 02:58:08,330 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-07-06 02:58:08,332 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-07-06 02:58:08,335 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-07-06 02:58:24,519 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.111 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-07-06 02:58:27,596 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=1cb46f6d-b9f3-4e4e-92c6-8318763b8eb5, term=2, command=[]} | ret=SUCCESS |  
2023-07-06 02:58:27,669 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=b9da23e0-10c9-4375-b60c-3a2e16944e4f, term=2, command=[]} | ret=SUCCESS |  
2023-07-06 02:58:27,678 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=8af2b8d8-ebd5-4186-987b-0430cb84a457, term=2, command=[]} | ret=SUCCESS |  
2023-07-06 02:58:29,400 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.111 | op=DELETE_KEY_BLOCK {KeyBlockToDelete=[BlockGroup[groupID='/voltest/buckettest/68d30a9/-9223372036854684927', blockIDs=[conID: 1 locID: 111677748019200087 bcsId: 0]], BlockGroup[groupID='/voltest/buckettest/8e296a0/-9223372036854745343', blockIDs=[conID: 1 locID: 111677748019200028 bcsId: 0]], BlockGroup[groupID='/voltest/buckettest/9f61408/-9223372036854713599', blockIDs=[conID: 1 locID: 111677748019200059 bcsId: 0]], BlockGroup[groupID='/voltest/buckettest/a5771bc/-9223372036854732031', blockIDs=[conID: 2 locID: 111677748019200041 bcsId: 0]], BlockGroup[groupID='/voltest/buckettest/a684ece/-9223372036854715647', blockIDs=[conID: 2 locID: 111677748019200057 bcsId: 0]], BlockGroup[groupID='/voltest/buckettest/a87ff67/-9223372036854766847', blockIDs=[conID: 2 locID: 111677748019200007 bcsId: 0]], BlockGroup[groupID='/voltest/buckettest/ad61ab1/-9223372036854695167', blockIDs=[conID: 2 locID: 111677748019200077 bcsId: 0]], BlockGroup[groupID='/voltest/buckettest/b53b3a3/-9223372036854714623', blockIDs=[conID: 1 locID: 111677748019200105 bcsId: 0]], BlockGroup[groupID='/voltest/buckettest/cfcd208/-9223372036854770942', blockIDs=[conID: 1 locID: 111677748019200003 bcsId: 0]]]} | ret=SUCCESS |  
2023-07-06 02:58:35,546 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.111 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-07-06 02:58:35,547 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.111 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-07-06 02:58:35,570 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.111 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-07-06 02:58:35,571 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.111 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-07-06 02:58:35,572 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.111 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-07-06 02:58:35,583 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.111 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-07-06 02:58:35,612 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.111 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-07-06 02:58:35,613 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.111 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-07-06 02:58:35,613 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.111 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-07-06 02:58:35,635 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.111 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-07-06 02:58:49,154 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-07-06 02:58:57,541 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=b9da23e0-10c9-4375-b60c-3a2e16944e4f, term=2, command=[]} | ret=SUCCESS |  
2023-07-06 02:58:57,559 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=1cb46f6d-b9f3-4e4e-92c6-8318763b8eb5, term=2, command=[]} | ret=SUCCESS |  
2023-07-06 02:58:57,585 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=8af2b8d8-ebd5-4186-987b-0430cb84a457, term=2, command=[]} | ret=SUCCESS |  
2023-07-06 02:59:27,566 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=b9da23e0-10c9-4375-b60c-3a2e16944e4f, term=2, command=[]} | ret=SUCCESS |  
2023-07-06 02:59:27,618 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=1cb46f6d-b9f3-4e4e-92c6-8318763b8eb5, term=2, command=[]} | ret=SUCCESS |  
2023-07-06 02:59:27,752 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=8af2b8d8-ebd5-4186-987b-0430cb84a457, term=2, command=[]} | ret=SUCCESS |  
2023-07-06 02:59:29,427 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.111 | op=DELETE_KEY_BLOCK {KeyBlockToDelete=[BlockGroup[groupID='/vol1/bucket1/ockr/0/-9223372036854658302', blockIDs=[conID: 1 locID: 111677748019200114 bcsId: 0]]]} | ret=SUCCESS |  
2023-07-06 02:59:31,863 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.111 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-07-06 02:59:32,013 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.111 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-07-06 02:59:34,336 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.111 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-07-06 02:59:57,569 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=b9da23e0-10c9-4375-b60c-3a2e16944e4f, term=2, command=[]} | ret=SUCCESS |  
2023-07-06 02:59:57,714 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=8af2b8d8-ebd5-4186-987b-0430cb84a457, term=2, command=[]} | ret=SUCCESS |  
2023-07-06 02:59:57,790 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=1cb46f6d-b9f3-4e4e-92c6-8318763b8eb5, term=2, command=[]} | ret=SUCCESS |  
2023-07-06 03:00:27,633 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=b9da23e0-10c9-4375-b60c-3a2e16944e4f, term=2, command=[]} | ret=SUCCESS |  
2023-07-06 03:00:27,664 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=1cb46f6d-b9f3-4e4e-92c6-8318763b8eb5, term=2, command=[]} | ret=SUCCESS |  
2023-07-06 03:00:27,725 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=8af2b8d8-ebd5-4186-987b-0430cb84a457, term=2, command=[]} | ret=SUCCESS |  
2023-07-06 03:00:57,669 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=b9da23e0-10c9-4375-b60c-3a2e16944e4f, term=2, command=[]} | ret=SUCCESS |  
2023-07-06 03:00:57,707 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=8af2b8d8-ebd5-4186-987b-0430cb84a457, term=2, command=[]} | ret=SUCCESS |  
2023-07-06 03:00:57,794 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=1cb46f6d-b9f3-4e4e-92c6-8318763b8eb5, term=2, command=[]} | ret=SUCCESS |  
2023-07-06 03:01:20,983 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.25.0.115 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-07-06 03:01:27,644 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=b9da23e0-10c9-4375-b60c-3a2e16944e4f, term=2, command=[]} | ret=SUCCESS |  
2023-07-06 03:01:27,701 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=1cb46f6d-b9f3-4e4e-92c6-8318763b8eb5, term=2, command=[]} | ret=SUCCESS |  
2023-07-06 03:01:27,723 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=8af2b8d8-ebd5-4186-987b-0430cb84a457, term=2, command=[]} | ret=SUCCESS |  
2023-07-06 03:01:57,594 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=b9da23e0-10c9-4375-b60c-3a2e16944e4f, term=2, command=[]} | ret=SUCCESS |  
2023-07-06 03:01:57,720 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=1cb46f6d-b9f3-4e4e-92c6-8318763b8eb5, term=2, command=[]} | ret=SUCCESS |  
2023-07-06 03:01:57,789 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=8af2b8d8-ebd5-4186-987b-0430cb84a457, term=2, command=[]} | ret=SUCCESS |  
2023-07-06 03:02:26,873 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-07-06 03:02:27,678 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=b9da23e0-10c9-4375-b60c-3a2e16944e4f, term=2, command=[]} | ret=SUCCESS |  
2023-07-06 03:02:27,776 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=8af2b8d8-ebd5-4186-987b-0430cb84a457, term=2, command=[]} | ret=SUCCESS |  
2023-07-06 03:02:27,810 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=1cb46f6d-b9f3-4e4e-92c6-8318763b8eb5, term=2, command=[]} | ret=SUCCESS |  
2023-07-06 03:02:30,896 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.111 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-07-06 03:02:49,454 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.111 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-07-06 03:02:57,515 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=b9da23e0-10c9-4375-b60c-3a2e16944e4f, term=2, command=[]} | ret=SUCCESS |  
2023-07-06 03:02:57,552 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=8af2b8d8-ebd5-4186-987b-0430cb84a457, term=2, command=[]} | ret=SUCCESS |  
2023-07-06 03:02:57,603 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=1cb46f6d-b9f3-4e4e-92c6-8318763b8eb5, term=2, command=[]} | ret=SUCCESS |  
2023-07-06 03:02:57,913 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-07-06 03:03:01,594 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.111 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-07-06 03:03:27,571 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=b9da23e0-10c9-4375-b60c-3a2e16944e4f, term=2, command=[]} | ret=SUCCESS |  
2023-07-06 03:03:27,696 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=8af2b8d8-ebd5-4186-987b-0430cb84a457, term=2, command=[]} | ret=SUCCESS |  
2023-07-06 03:03:27,722 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=1cb46f6d-b9f3-4e4e-92c6-8318763b8eb5, term=2, command=[]} | ret=SUCCESS |  
2023-07-06 03:03:39,015 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-07-06 03:03:42,274 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.111 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-07-06 03:03:50,242 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.111 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-07-06 03:03:57,636 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=b9da23e0-10c9-4375-b60c-3a2e16944e4f, term=2, command=[]} | ret=SUCCESS |  
2023-07-06 03:03:57,683 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=1cb46f6d-b9f3-4e4e-92c6-8318763b8eb5, term=2, command=[]} | ret=SUCCESS |  
2023-07-06 03:03:57,737 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=8af2b8d8-ebd5-4186-987b-0430cb84a457, term=2, command=[]} | ret=SUCCESS |  
2023-07-06 03:03:58,765 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-07-06 03:04:02,154 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.111 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-07-06 03:04:27,600 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=b9da23e0-10c9-4375-b60c-3a2e16944e4f, term=2, command=[]} | ret=SUCCESS |  
2023-07-06 03:04:27,674 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=1cb46f6d-b9f3-4e4e-92c6-8318763b8eb5, term=2, command=[]} | ret=SUCCESS |  
2023-07-06 03:04:27,703 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=8af2b8d8-ebd5-4186-987b-0430cb84a457, term=2, command=[]} | ret=SUCCESS |  
2023-07-06 03:04:28,296 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.111 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-07-06 03:04:54,612 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.111 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-07-06 03:04:54,952 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.111 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-07-06 03:04:55,143 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-07-06 03:04:57,624 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=b9da23e0-10c9-4375-b60c-3a2e16944e4f, term=2, command=[]} | ret=SUCCESS |  
2023-07-06 03:04:57,639 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=8af2b8d8-ebd5-4186-987b-0430cb84a457, term=2, command=[]} | ret=SUCCESS |  
2023-07-06 03:04:57,712 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=1cb46f6d-b9f3-4e4e-92c6-8318763b8eb5, term=2, command=[]} | ret=SUCCESS |  
2023-07-06 03:04:59,277 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.111 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-07-06 03:05:24,597 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.111 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-07-06 03:05:25,350 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.111 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-07-06 03:05:27,674 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=8af2b8d8-ebd5-4186-987b-0430cb84a457, term=2, command=[]} | ret=SUCCESS |  
