2026-04-29 07:32:16,388 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=GET_VERSION {} | ret=SUCCESS |  
2026-04-29 07:32:29,028 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-04-29 07:32:30,030 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-04-29 07:32:31,033 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-04-29 07:32:32,036 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-04-29 07:32:33,039 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-04-29 07:32:34,041 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-04-29 07:32:35,043 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-04-29 07:32:36,045 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-04-29 07:32:37,048 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-04-29 07:32:38,050 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-04-29 07:32:39,052 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-04-29 07:32:40,054 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-04-29 07:32:41,057 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-04-29 07:32:42,059 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-04-29 07:32:43,062 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-04-29 07:32:44,064 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-04-29 07:32:45,066 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-04-29 07:32:46,068 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-04-29 07:32:47,070 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-04-29 07:32:48,072 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-04-29 07:32:49,075 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-04-29 07:32:49,178 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {"datanodeUUID":"6cd3e38c-e4df-4a09-8820-ebcce731eb25","term":"2","command":"[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"a854f919-1b0f-4677-b0df-9be10fc7e539\" uuid128 { mostSigBits: -6317150491070478729 leastSigBits: -5701667212293053127 } } type: RATIS factor: ONE datanode { uuid: \"6cd3e38c-e4df-4a09-8820-ebcce731eb25\" ipAddress: \"172.18.0.7\" hostName: \"ozone-csi-datanode-1.ozone-csi_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"6cd3e38c-e4df-4a09-8820-ebcce731eb25\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 7841861570456930825 leastSigBits: -8637644820011947227 } level: 3 id { uuid { mostSigBits: 7841861570456930825 leastSigBits: -8637644820011947227 } } } cmdId: 1777447964371 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"153a7ee9-1145-40f2-a312-0759ee260bff\" uuid128 { mostSigBits: 1529674562927935730 leastSigBits: -6696281613117551617 } } type: RATIS factor: THREE datanode { uuid: \"b1affa51-6fae-4f86-9eb1-e92b0d7150a0\" ipAddress: \"172.18.0.3\" hostName: \"ozone-csi-datanode-2.ozone-csi_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"b1affa51-6fae-4f86-9eb1-e92b0d7150a0\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -5643016580398952570 leastSigBits: -7011566773720756064 } level: 3 id { uuid { mostSigBits: -5643016580398952570 leastSigBits: -7011566773720756064 } } } datanode { uuid: \"6cd3e38c-e4df-4a09-8820-ebcce731eb25\" ipAddress: \"172.18.0.7\" hostName: \"ozone-csi-datanode-1.ozone-csi_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"6cd3e38c-e4df-4a09-8820-ebcce731eb25\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 7841861570456930825 leastSigBits: -8637644820011947227 } level: 3 id { uuid { mostSigBits: 7841861570456930825 leastSigBits: -8637644820011947227 } } } datanode { uuid: \"e2e2f6ce-2683-49f9-b813-79e945d2cf21\" ipAddress: \"172.18.0.6\" hostName: \"ozone-csi-datanode-3.ozone-csi_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"e2e2f6ce-2683-49f9-b813-79e945d2cf21\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -2097843111131395591 leastSigBits: -5182664703367524575 } level: 3 id { uuid { mostSigBits: -2097843111131395591 leastSigBits: -5182664703367524575 } } } cmdId: 1777447964372 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"c4b91ebb-85e0-4aa6-8d03-120472935d73\" uuid128 { mostSigBits: -4271348980830418266 leastSigBits: -8285759079120151181 } } type: RATIS factor: THREE datanode { uuid: \"e2e2f6ce-2683-49f9-b813-79e945d2cf21\" ipAddress: \"172.18.0.6\" hostName: \"ozone-csi-datanode-3.ozone-csi_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"e2e2f6ce-2683-49f9-b813-79e945d2cf21\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -2097843111131395591 leastSigBits: -5182664703367524575 } level: 3 id { uuid { mostSigBits: -2097843111131395591 leastSigBits: -5182664703367524575 } } } datanode { uuid: \"b1affa51-6fae-4f86-9eb1-e92b0d7150a0\" ipAddress: \"172.18.0.3\" hostName: \"ozone-csi-datanode-2.ozone-csi_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"b1affa51-6fae-4f86-9eb1-e92b0d7150a0\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -5643016580398952570 leastSigBits: -7011566773720756064 } level: 3 id { uuid { mostSigBits: -5643016580398952570 leastSigBits: -7011566773720756064 } } } datanode { uuid: \"6cd3e38c-e4df-4a09-8820-ebcce731eb25\" ipAddress: \"172.18.0.7\" hostName: \"ozone-csi-datanode-1.ozone-csi_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"6cd3e38c-e4df-4a09-8820-ebcce731eb25\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 7841861570456930825 leastSigBits: -8637644820011947227 } level: 3 id { uuid { mostSigBits: 7841861570456930825 leastSigBits: -8637644820011947227 } } } cmdId: 1777447964374 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0]"} | ret=SUCCESS |  
2026-04-29 07:32:49,239 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {"datanodeUUID":"e2e2f6ce-2683-49f9-b813-79e945d2cf21","term":"2","command":"[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"153a7ee9-1145-40f2-a312-0759ee260bff\" uuid128 { mostSigBits: 1529674562927935730 leastSigBits: -6696281613117551617 } } type: RATIS factor: THREE datanode { uuid: \"b1affa51-6fae-4f86-9eb1-e92b0d7150a0\" ipAddress: \"172.18.0.3\" hostName: \"ozone-csi-datanode-2.ozone-csi_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"b1affa51-6fae-4f86-9eb1-e92b0d7150a0\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -5643016580398952570 leastSigBits: -7011566773720756064 } level: 3 id { uuid { mostSigBits: -5643016580398952570 leastSigBits: -7011566773720756064 } } } datanode { uuid: \"6cd3e38c-e4df-4a09-8820-ebcce731eb25\" ipAddress: \"172.18.0.7\" hostName: \"ozone-csi-datanode-1.ozone-csi_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"6cd3e38c-e4df-4a09-8820-ebcce731eb25\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 7841861570456930825 leastSigBits: -8637644820011947227 } level: 3 id { uuid { mostSigBits: 7841861570456930825 leastSigBits: -8637644820011947227 } } } datanode { uuid: \"e2e2f6ce-2683-49f9-b813-79e945d2cf21\" ipAddress: \"172.18.0.6\" hostName: \"ozone-csi-datanode-3.ozone-csi_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"e2e2f6ce-2683-49f9-b813-79e945d2cf21\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -2097843111131395591 leastSigBits: -5182664703367524575 } level: 3 id { uuid { mostSigBits: -2097843111131395591 leastSigBits: -5182664703367524575 } } } cmdId: 1777447964372 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"c4b91ebb-85e0-4aa6-8d03-120472935d73\" uuid128 { mostSigBits: -4271348980830418266 leastSigBits: -8285759079120151181 } } type: RATIS factor: THREE datanode { uuid: \"e2e2f6ce-2683-49f9-b813-79e945d2cf21\" ipAddress: \"172.18.0.6\" hostName: \"ozone-csi-datanode-3.ozone-csi_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"e2e2f6ce-2683-49f9-b813-79e945d2cf21\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -2097843111131395591 leastSigBits: -5182664703367524575 } level: 3 id { uuid { mostSigBits: -2097843111131395591 leastSigBits: -5182664703367524575 } } } datanode { uuid: \"b1affa51-6fae-4f86-9eb1-e92b0d7150a0\" ipAddress: \"172.18.0.3\" hostName: \"ozone-csi-datanode-2.ozone-csi_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"b1affa51-6fae-4f86-9eb1-e92b0d7150a0\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -5643016580398952570 leastSigBits: -7011566773720756064 } level: 3 id { uuid { mostSigBits: -5643016580398952570 leastSigBits: -7011566773720756064 } } } datanode { uuid: \"6cd3e38c-e4df-4a09-8820-ebcce731eb25\" ipAddress: \"172.18.0.7\" hostName: \"ozone-csi-datanode-1.ozone-csi_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"6cd3e38c-e4df-4a09-8820-ebcce731eb25\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 7841861570456930825 leastSigBits: -8637644820011947227 } level: 3 id { uuid { mostSigBits: 7841861570456930825 leastSigBits: -8637644820011947227 } } } cmdId: 1777447964374 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"6f1b6988-53ed-4c16-83b1-8b784ee20c59\" uuid128 { mostSigBits: 8006108796825717782 leastSigBits: -8957224835027432359 } } type: RATIS factor: ONE datanode { uuid: \"e2e2f6ce-2683-49f9-b813-79e945d2cf21\" ipAddress: \"172.18.0.6\" hostName: \"ozone-csi-datanode-3.ozone-csi_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"e2e2f6ce-2683-49f9-b813-79e945d2cf21\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -2097843111131395591 leastSigBits: -5182664703367524575 } level: 3 id { uuid { mostSigBits: -2097843111131395591 leastSigBits: -5182664703367524575 } } } cmdId: 1777447964375 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0]"} | ret=SUCCESS |  
