2024-05-31 20:42:47,053 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=CREATE_VOLUME {admin=testuser, owner=testuser, volume=vol1, creationTime=1717188166992, modificationTime=1717188166992, quotaInBytes=-1, quotaInNamespace=-1, usedNamespace=0, objectID=-9223372036854773504, updateID=9} | ret=SUCCESS |  
2024-05-31 20:43:53,066 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_KEY {volume=volume1, bucket=bucket-obj, key=0000000000000000029, dataSize=4096, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2024-05-31 20:43:53,128 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_KEY {volume=volume1, bucket=bucket-obj, key=0000000000000000036, dataSize=4096, replicationType=NONE} | ret=SUCCESS |  
2024-05-31 20:43:53,128 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_KEY {volume=volume1, bucket=bucket-obj, key=0000000000000000030, dataSize=4096, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2024-05-31 20:43:53,149 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_KEY {volume=volume1, bucket=bucket-obj, key=0000000000000000031, dataSize=4096, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2024-05-31 20:43:53,166 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_KEY {volume=volume1, bucket=bucket-obj, key=0000000000000000037, dataSize=4096, replicationType=NONE} | ret=SUCCESS |  
2024-05-31 20:43:53,198 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_KEY {volume=volume1, bucket=bucket-obj, key=0000000000000000032, dataSize=4096, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2024-05-31 20:43:53,214 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_KEY {volume=volume1, bucket=bucket-obj, key=0000000000000000038, dataSize=4096, replicationType=NONE} | ret=SUCCESS |  
2024-05-31 20:43:53,251 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_KEY {volume=volume1, bucket=bucket-obj, key=0000000000000000039, dataSize=4096, replicationType=NONE} | ret=SUCCESS |  
2024-05-31 20:43:53,273 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_KEY {volume=volume1, bucket=bucket-obj, key=0000000000000000033, dataSize=4096, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2024-05-31 20:43:53,332 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_KEY {volume=volume1, bucket=bucket-obj, key=0000000000000000035, dataSize=4096, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2024-05-31 20:43:53,354 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_KEY {volume=volume1, bucket=bucket-obj, key=0000000000000000040, dataSize=4096, replicationType=NONE} | ret=SUCCESS |  
2024-05-31 20:43:53,364 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_KEY {volume=volume1, bucket=bucket-obj, key=0000000000000000041, dataSize=4096, replicationType=NONE} | ret=SUCCESS |  
2024-05-31 20:43:53,369 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_KEY {volume=volume1, bucket=bucket-obj, key=0000000000000000034, dataSize=4096, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2024-05-31 20:43:53,378 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_KEY {volume=volume1, bucket=bucket-obj, key=0000000000000000036, dataSize=4096, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2024-05-31 20:43:53,404 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_KEY {volume=volume1, bucket=bucket-obj, key=0000000000000000042, dataSize=4096, replicationType=NONE} | ret=SUCCESS |  
2024-05-31 20:43:53,414 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_KEY {volume=volume1, bucket=bucket-obj, key=0000000000000000037, dataSize=4096, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2024-05-31 20:43:53,433 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_KEY {volume=volume1, bucket=bucket-obj, key=0000000000000000043, dataSize=4096, replicationType=NONE} | ret=SUCCESS |  
2024-05-31 20:43:53,467 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_KEY {volume=volume1, bucket=bucket-obj, key=0000000000000000044, dataSize=4096, replicationType=NONE} | ret=SUCCESS |  
2024-05-31 20:43:53,469 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_KEY {volume=volume1, bucket=bucket-obj, key=0000000000000000038, dataSize=4096, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2024-05-31 20:43:53,489 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_KEY {volume=volume1, bucket=bucket-obj, key=0000000000000000039, dataSize=4096, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2024-05-31 20:43:53,554 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_KEY {volume=volume1, bucket=bucket-obj, key=0000000000000000045, dataSize=4096, replicationType=NONE} | ret=SUCCESS |  
2024-05-31 20:43:53,601 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_KEY {volume=volume1, bucket=bucket-obj, key=0000000000000000041, dataSize=4096, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2024-05-31 20:43:53,628 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_KEY {volume=volume1, bucket=bucket-obj, key=0000000000000000046, dataSize=4096, replicationType=NONE} | ret=SUCCESS |  
2024-05-31 20:43:53,651 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_KEY {volume=volume1, bucket=bucket-obj, key=0000000000000000040, dataSize=4096, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2024-05-31 20:43:53,667 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_KEY {volume=volume1, bucket=bucket-obj, key=0000000000000000042, dataSize=4096, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2024-05-31 20:43:53,693 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_KEY {volume=volume1, bucket=bucket-obj, key=0000000000000000047, dataSize=4096, replicationType=NONE} | ret=SUCCESS |  
2024-05-31 20:43:53,710 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_KEY {volume=volume1, bucket=bucket-obj, key=0000000000000000048, dataSize=4096, replicationType=NONE} | ret=SUCCESS |  
2024-05-31 20:43:53,724 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_KEY {volume=volume1, bucket=bucket-obj, key=0000000000000000043, dataSize=4096, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2024-05-31 20:43:53,734 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_KEY {volume=volume1, bucket=bucket-obj, key=0000000000000000044, dataSize=4096, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2024-05-31 20:43:53,802 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_KEY {volume=volume1, bucket=bucket-obj, key=0000000000000000049, dataSize=4096, replicationType=NONE} | ret=SUCCESS |  
2024-05-31 20:43:53,834 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_KEY {volume=volume1, bucket=bucket-obj, key=0000000000000000045, dataSize=4096, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2024-05-31 20:43:53,871 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_KEY {volume=volume1, bucket=bucket-obj, key=0000000000000000050, dataSize=4096, replicationType=NONE} | ret=SUCCESS |  
2024-05-31 20:43:53,879 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_KEY {volume=volume1, bucket=bucket-obj, key=0000000000000000051, dataSize=4096, replicationType=NONE} | ret=SUCCESS |  
2024-05-31 20:43:53,880 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_KEY {volume=volume1, bucket=bucket-obj, key=0000000000000000046, dataSize=4096, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2024-05-31 20:43:53,908 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_KEY {volume=volume1, bucket=bucket-obj, key=0000000000000000052, dataSize=4096, replicationType=NONE} | ret=SUCCESS |  
2024-05-31 20:43:53,968 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_KEY {volume=volume1, bucket=bucket-obj, key=0000000000000000053, dataSize=4096, replicationType=NONE} | ret=SUCCESS |  
2024-05-31 20:43:53,989 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_KEY {volume=volume1, bucket=bucket-obj, key=0000000000000000054, dataSize=4096, replicationType=NONE} | ret=SUCCESS |  
2024-05-31 20:43:54,032 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_KEY {volume=volume1, bucket=bucket-obj, key=0000000000000000047, dataSize=4096, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2024-05-31 20:43:54,033 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_KEY {volume=volume1, bucket=bucket-obj, key=0000000000000000048, dataSize=4096, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2024-05-31 20:43:54,034 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_KEY {volume=volume1, bucket=bucket-obj, key=0000000000000000055, dataSize=4096, replicationType=NONE} | ret=SUCCESS |  
2024-05-31 20:43:54,106 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_KEY {volume=volume1, bucket=bucket-obj, key=0000000000000000049, dataSize=4096, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2024-05-31 20:43:54,151 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_KEY {volume=volume1, bucket=bucket-obj, key=0000000000000000056, dataSize=4096, replicationType=NONE} | ret=SUCCESS |  
2024-05-31 20:43:54,153 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_KEY {volume=volume1, bucket=bucket-obj, key=0000000000000000057, dataSize=4096, replicationType=NONE} | ret=SUCCESS |  
2024-05-31 20:43:54,172 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_KEY {volume=volume1, bucket=bucket-obj, key=0000000000000000058, dataSize=4096, replicationType=NONE} | ret=SUCCESS |  
2024-05-31 20:43:54,223 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_KEY {volume=volume1, bucket=bucket-obj, key=0000000000000000051, dataSize=4096, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2024-05-31 20:43:54,284 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_KEY {volume=volume1, bucket=bucket-obj, key=0000000000000000059, dataSize=4096, replicationType=NONE} | ret=SUCCESS |  
2024-05-31 20:43:54,300 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_KEY {volume=volume1, bucket=bucket-obj, key=0000000000000000050, dataSize=4096, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2024-05-31 20:43:54,310 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_KEY {volume=volume1, bucket=bucket-obj, key=0000000000000000060, dataSize=4096, replicationType=NONE} | ret=SUCCESS |  
2024-05-31 20:43:54,319 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_KEY {volume=volume1, bucket=bucket-obj, key=0000000000000000052, dataSize=4096, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2024-05-31 20:43:54,399 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_KEY {volume=volume1, bucket=bucket-obj, key=0000000000000000054, dataSize=4096, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2024-05-31 20:43:54,423 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_KEY {volume=volume1, bucket=bucket-obj, key=0000000000000000053, dataSize=4096, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2024-05-31 20:43:54,547 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_KEY {volume=volume1, bucket=bucket-obj, key=0000000000000000061, dataSize=4096, replicationType=NONE} | ret=SUCCESS |  
2024-05-31 20:43:54,565 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_KEY {volume=volume1, bucket=bucket-obj, key=0000000000000000055, dataSize=4096, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2024-05-31 20:43:54,569 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_KEY {volume=volume1, bucket=bucket-obj, key=0000000000000000056, dataSize=4096, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2024-05-31 20:43:54,592 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_KEY {volume=volume1, bucket=bucket-obj, key=0000000000000000062, dataSize=4096, replicationType=NONE} | ret=SUCCESS |  
2024-05-31 20:43:54,616 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_KEY {volume=volume1, bucket=bucket-obj, key=0000000000000000060, dataSize=4096, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2024-05-31 20:43:54,631 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_KEY {volume=volume1, bucket=bucket-obj, key=0000000000000000057, dataSize=4096, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2024-05-31 20:43:54,651 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_KEY {volume=volume1, bucket=bucket-obj, key=0000000000000000058, dataSize=4096, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2024-05-31 20:43:54,674 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_KEY {volume=volume1, bucket=bucket-obj, key=0000000000000000063, dataSize=4096, replicationType=NONE} | ret=SUCCESS |  
2024-05-31 20:43:54,681 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_KEY {volume=volume1, bucket=bucket-obj, key=0000000000000000065, dataSize=4096, replicationType=NONE} | ret=SUCCESS |  
2024-05-31 20:43:54,690 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_KEY {volume=volume1, bucket=bucket-obj, key=0000000000000000064, dataSize=4096, replicationType=NONE} | ret=SUCCESS |  
2024-05-31 20:43:54,697 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_KEY {volume=volume1, bucket=bucket-obj, key=0000000000000000059, dataSize=4096, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2024-05-31 20:43:54,697 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_KEY {volume=volume1, bucket=bucket-obj, key=0000000000000000061, dataSize=4096, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2024-05-31 20:43:54,698 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_KEY {volume=volume1, bucket=bucket-obj, key=0000000000000000066, dataSize=4096, replicationType=NONE} | ret=SUCCESS |  
2024-05-31 20:43:54,714 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_KEY {volume=volume1, bucket=bucket-obj, key=0000000000000000067, dataSize=4096, replicationType=NONE} | ret=SUCCESS |  
2024-05-31 20:43:54,744 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_KEY {volume=volume1, bucket=bucket-obj, key=0000000000000000062, dataSize=4096, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2024-05-31 20:43:54,746 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_KEY {volume=volume1, bucket=bucket-obj, key=0000000000000000068, dataSize=4096, replicationType=NONE} | ret=SUCCESS |  
2024-05-31 20:43:54,824 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_KEY {volume=volume1, bucket=bucket-obj, key=0000000000000000069, dataSize=4096, replicationType=NONE} | ret=SUCCESS |  
2024-05-31 20:43:54,851 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_KEY {volume=volume1, bucket=bucket-obj, key=0000000000000000070, dataSize=4096, replicationType=NONE} | ret=SUCCESS |  
2024-05-31 20:43:54,856 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_KEY {volume=volume1, bucket=bucket-obj, key=0000000000000000063, dataSize=4096, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2024-05-31 20:43:54,858 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_KEY {volume=volume1, bucket=bucket-obj, key=0000000000000000071, dataSize=4096, replicationType=NONE} | ret=SUCCESS |  
2024-05-31 20:43:54,862 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_KEY {volume=volume1, bucket=bucket-obj, key=0000000000000000072, dataSize=4096, replicationType=NONE} | ret=SUCCESS |  
2024-05-31 20:43:54,867 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_KEY {volume=volume1, bucket=bucket-obj, key=0000000000000000065, dataSize=4096, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2024-05-31 20:43:54,870 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_KEY {volume=volume1, bucket=bucket-obj, key=0000000000000000067, dataSize=4096, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2024-05-31 20:43:54,872 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_KEY {volume=volume1, bucket=bucket-obj, key=0000000000000000074, dataSize=4096, replicationType=NONE} | ret=SUCCESS |  
2024-05-31 20:43:54,875 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_KEY {volume=volume1, bucket=bucket-obj, key=0000000000000000073, dataSize=4096, replicationType=NONE} | ret=SUCCESS |  
2024-05-31 20:43:54,877 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_KEY {volume=volume1, bucket=bucket-obj, key=0000000000000000075, dataSize=4096, replicationType=NONE} | ret=SUCCESS |  
2024-05-31 20:43:54,914 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_KEY {volume=volume1, bucket=bucket-obj, key=0000000000000000064, dataSize=4096, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2024-05-31 20:43:54,916 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_KEY {volume=volume1, bucket=bucket-obj, key=0000000000000000066, dataSize=4096, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2024-05-31 20:43:54,939 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_KEY {volume=volume1, bucket=bucket-obj, key=0000000000000000068, dataSize=4096, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2024-05-31 20:43:54,941 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_KEY {volume=volume1, bucket=bucket-obj, key=0000000000000000073, dataSize=4096, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2024-05-31 20:43:54,977 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_KEY {volume=volume1, bucket=bucket-obj, key=0000000000000000076, dataSize=4096, replicationType=NONE} | ret=SUCCESS |  
2024-05-31 20:43:54,990 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_KEY {volume=volume1, bucket=bucket-obj, key=0000000000000000069, dataSize=4096, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2024-05-31 20:43:55,042 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_KEY {volume=volume1, bucket=bucket-obj, key=0000000000000000077, dataSize=4096, replicationType=NONE} | ret=SUCCESS |  
2024-05-31 20:43:55,044 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_KEY {volume=volume1, bucket=bucket-obj, key=0000000000000000070, dataSize=4096, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2024-05-31 20:43:55,044 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_KEY {volume=volume1, bucket=bucket-obj, key=0000000000000000075, dataSize=4096, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2024-05-31 20:43:55,056 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_KEY {volume=volume1, bucket=bucket-obj, key=0000000000000000078, dataSize=4096, replicationType=NONE} | ret=SUCCESS |  
2024-05-31 20:43:55,076 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_KEY {volume=volume1, bucket=bucket-obj, key=0000000000000000071, dataSize=4096, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2024-05-31 20:43:55,078 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_KEY {volume=volume1, bucket=bucket-obj, key=0000000000000000079, dataSize=4096, replicationType=NONE} | ret=SUCCESS |  
2024-05-31 20:43:55,079 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_KEY {volume=volume1, bucket=bucket-obj, key=0000000000000000072, dataSize=4096, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2024-05-31 20:43:55,080 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_KEY {volume=volume1, bucket=bucket-obj, key=0000000000000000074, dataSize=4096, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2024-05-31 20:43:55,104 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_KEY {volume=volume1, bucket=bucket-obj, key=0000000000000000080, dataSize=4096, replicationType=NONE} | ret=SUCCESS |  
2024-05-31 20:43:55,124 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_KEY {volume=volume1, bucket=bucket-obj, key=0000000000000000083, dataSize=4096, replicationType=NONE} | ret=SUCCESS |  
2024-05-31 20:43:55,202 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_KEY {volume=volume1, bucket=bucket-obj, key=0000000000000000082, dataSize=4096, replicationType=NONE} | ret=SUCCESS |  
2024-05-31 20:43:55,203 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_KEY {volume=volume1, bucket=bucket-obj, key=0000000000000000077, dataSize=4096, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2024-05-31 20:43:55,217 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_KEY {volume=volume1, bucket=bucket-obj, key=0000000000000000081, dataSize=4096, replicationType=NONE} | ret=SUCCESS |  
2024-05-31 20:43:55,218 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_KEY {volume=volume1, bucket=bucket-obj, key=0000000000000000084, dataSize=4096, replicationType=NONE} | ret=SUCCESS |  
2024-05-31 20:43:55,251 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=ALLOCATE_KEY {volume=volume1, bucket=bucket-obj, key=0000000000000000085, dataSize=4096, replicationType=NONE} | ret=SUCCESS |  
2024-05-31 20:43:55,431 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_KEY {volume=volume1, bucket=bucket-obj, key=0000000000000000078, dataSize=4096, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2024-05-31 20:43:55,448 | INFO  | OMAudit | user=testuser/s3g@EXAMPLE.COM | ip=172.25.0.114 | op=COMMIT_KEY {volume=volume1, bucket=bucket-obj, key=0000000000000000079, dataSize=4096, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
