2026-08-10 09:34:09,248 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=GET_VERSION {} | ret=SUCCESS |  
2026-08-10 09:34:22,755 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"10293107-e7dd-445c-abe3-5d3a764950aa","command":"[]"} | ret=SUCCESS |  
2026-08-10 09:34:26,709 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"b4be7c70-4e2e-4183-92df-39c30c004261","command":"[]"} | ret=SUCCESS |  
2026-08-10 09:34:26,823 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"54f16562-cbb2-42a8-b0a1-4995e95390ae","command":"[]"} | ret=SUCCESS |  
2026-08-10 09:34:27,746 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"10293107-e7dd-445c-abe3-5d3a764950aa","command":"[]"} | ret=SUCCESS |  
2026-08-10 09:34:31,712 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"b4be7c70-4e2e-4183-92df-39c30c004261","command":"[]"} | ret=SUCCESS |  
2026-08-10 09:34:31,824 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"54f16562-cbb2-42a8-b0a1-4995e95390ae","command":"[]"} | ret=SUCCESS |  
2026-08-10 09:34:32,742 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"10293107-e7dd-445c-abe3-5d3a764950aa","command":"[]"} | ret=SUCCESS |  
2026-08-10 09:34:36,715 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"b4be7c70-4e2e-4183-92df-39c30c004261","command":"[]"} | ret=SUCCESS |  
2026-08-10 09:34:36,829 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"54f16562-cbb2-42a8-b0a1-4995e95390ae","command":"[]"} | ret=SUCCESS |  
2026-08-10 09:34:37,066 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"10293107-e7dd-445c-abe3-5d3a764950aa","command":"[]"} | ret=SUCCESS |  
2026-08-10 09:34:37,202 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"54f16562-cbb2-42a8-b0a1-4995e95390ae","command":"[]"} | ret=SUCCESS |  
2026-08-10 09:34:37,238 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"b4be7c70-4e2e-4183-92df-39c30c004261","command":"[]"} | ret=SUCCESS |  
2026-08-10 09:34:38,006 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"b4be7c70-4e2e-4183-92df-39c30c004261","command":"[]"} | ret=SUCCESS |  
2026-08-10 09:34:38,013 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"10293107-e7dd-445c-abe3-5d3a764950aa","command":"[]"} | ret=SUCCESS |  
2026-08-10 09:34:38,087 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"54f16562-cbb2-42a8-b0a1-4995e95390ae","command":"[]"} | ret=SUCCESS |  
