2026-08-10 18:49:08,062 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.25.0.116 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-08-10 18:50:18,386 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"d84d1c8e-ed1c-41aa-9093-12b1b20cce91","term":"2","command":"[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"c6f3c786-9d08-401a-ad2e-57776b4a974c\" uuid128 { mostSigBits: -4110722653885022182 leastSigBits: -5967736285806553268 } } type: RATIS factor: ONE datanode { uuid: \"d84d1c8e-ed1c-41aa-9093-12b1b20cce91\" ipAddress: \"172.25.0.103\" hostName: \"ozonesecure-ha-datanode2-1.ozonesecure-ha_ozone_net\" ports { name: \"STANDALONE\" value: 9859 } ports { name: \"RATIS\" value: 9858 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } certSerialId: \"10\" networkName: \"d84d1c8e-ed1c-41aa-9093-12b1b20cce91\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 4 uuid128 { mostSigBits: -2860598788121411158 leastSigBits: -8029053156265767279 } level: 3 id { uuid { mostSigBits: -2860598788121411158 leastSigBits: -8029053156265767279 } } } cmdId: 1786387815383 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"96b5e44e-b818-4dd7-8ae6-a8c206265b96\" uuid128 { mostSigBits: -7586906970488549929 leastSigBits: -8437871300551746666 } } type: RATIS factor: THREE datanode { uuid: \"5b321726-cadb-41fe-9fe6-667d8be239d5\" ipAddress: \"172.25.0.102\" hostName: \"ozonesecure-ha-datanode1-1.ozonesecure-ha_ozone_net\" ports { name: \"STANDALONE\" value: 9859 } ports { name: \"RATIS\" value: 9858 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } certSerialId: \"8\" networkName: \"5b321726-cadb-41fe-9fe6-667d8be239d5\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 4 uuid128 { mostSigBits: 6571340261666537982 leastSigBits: -6924734687631754795 } level: 3 id { uuid { mostSigBits: 6571340261666537982 leastSigBits: -6924734687631754795 } } } datanode { uuid: \"b3499b0c-59cb-4972-b9fc-e0646175430f\" ipAddress: \"172.25.0.104\" hostName: \"ozonesecure-ha-datanode3-1.ozonesecure-ha_ozone_net\" ports { name: \"STANDALONE\" value: 9859 } ports { name: \"RATIS\" value: 9858 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } certSerialId: \"9\" networkName: \"b3499b0c-59cb-4972-b9fc-e0646175430f\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 4 uuid128 { mostSigBits: -5527716590272165518 leastSigBits: -5044910760825371889 } level: 3 id { uuid { mostSigBits: -5527716590272165518 leastSigBits: -5044910760825371889 } } } datanode { uuid: \"d84d1c8e-ed1c-41aa-9093-12b1b20cce91\" ipAddress: \"172.25.0.103\" hostName: \"ozonesecure-ha-datanode2-1.ozonesecure-ha_ozone_net\" ports { name: \"STANDALONE\" value: 9859 } ports { name: \"RATIS\" value: 9858 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } certSerialId: \"10\" networkName: \"d84d1c8e-ed1c-41aa-9093-12b1b20cce91\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 4 uuid128 { mostSigBits: -2860598788121411158 leastSigBits: -8029053156265767279 } level: 3 id { uuid { mostSigBits: -2860598788121411158 leastSigBits: -8029053156265767279 } } } cmdId: 1786387815385 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"1f218cd4-4df8-4786-a6da-bfa097571753\" uuid128 { mostSigBits: 2243228932876289926 leastSigBits: -6423611222035851437 } } type: RATIS factor: THREE datanode { uuid: \"b3499b0c-59cb-4972-b9fc-e0646175430f\" ipAddress: \"172.25.0.104\" hostName: \"ozonesecure-ha-datanode3-1.ozonesecure-ha_ozone_net\" ports { name: \"STANDALONE\" value: 9859 } ports { name: \"RATIS\" value: 9858 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } certSerialId: \"9\" networkName: \"b3499b0c-59cb-4972-b9fc-e0646175430f\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 4 uuid128 { mostSigBits: -5527716590272165518 leastSigBits: -5044910760825371889 } level: 3 id { uuid { mostSigBits: -5527716590272165518 leastSigBits: -5044910760825371889 } } } datanode { uuid: \"d84d1c8e-ed1c-41aa-9093-12b1b20cce91\" ipAddress: \"172.25.0.103\" hostName: \"ozonesecure-ha-datanode2-1.ozonesecure-ha_ozone_net\" ports { name: \"STANDALONE\" value: 9859 } ports { name: \"RATIS\" value: 9858 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } certSerialId: \"10\" networkName: \"d84d1c8e-ed1c-41aa-9093-12b1b20cce91\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 4 uuid128 { mostSigBits: -2860598788121411158 leastSigBits: -8029053156265767279 } level: 3 id { uuid { mostSigBits: -2860598788121411158 leastSigBits: -8029053156265767279 } } } datanode { uuid: \"5b321726-cadb-41fe-9fe6-667d8be239d5\" ipAddress: \"172.25.0.102\" hostName: \"ozonesecure-ha-datanode1-1.ozonesecure-ha_ozone_net\" ports { name: \"STANDALONE\" value: 9859 } ports { name: \"RATIS\" value: 9858 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } certSerialId: \"8\" networkName: \"5b321726-cadb-41fe-9fe6-667d8be239d5\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 4 uuid128 { mostSigBits: 6571340261666537982 leastSigBits: -6924734687631754795 } level: 3 id { uuid { mostSigBits: 6571340261666537982 leastSigBits: -6924734687631754795 } } } cmdId: 1786387815386 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0]"} | ret=SUCCESS |  
2026-08-10 18:50:18,539 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"d84d1c8e-ed1c-41aa-9093-12b1b20cce91","term":"2","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:50:18,550 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"d84d1c8e-ed1c-41aa-9093-12b1b20cce91","term":"2","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:50:18,810 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"5b321726-cadb-41fe-9fe6-667d8be239d5","term":"2","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:50:18,875 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.25.0.115 | op=GET_PIPELINE {"pipelineID":"eeece36e-5c02-4107-975b-2aace61a7277"} | ret=SUCCESS |  
2026-08-10 18:50:18,927 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.25.0.116 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-08-10 18:50:18,943 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"b3499b0c-59cb-4972-b9fc-e0646175430f","term":"2","command":"[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"ada7ffc0-0aba-4493-99ad-903857b61e00\" uuid128 { mostSigBits: -5933492783758556013 leastSigBits: -7373078443271512576 } } type: RATIS factor: ONE datanode { uuid: \"b3499b0c-59cb-4972-b9fc-e0646175430f\" ipAddress: \"172.25.0.104\" hostName: \"ozonesecure-ha-datanode3-1.ozonesecure-ha_ozone_net\" ports { name: \"STANDALONE\" value: 9859 } ports { name: \"RATIS\" value: 9858 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } certSerialId: \"9\" networkName: \"b3499b0c-59cb-4972-b9fc-e0646175430f\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 4 uuid128 { mostSigBits: -5527716590272165518 leastSigBits: -5044910760825371889 } level: 3 id { uuid { mostSigBits: -5527716590272165518 leastSigBits: -5044910760825371889 } } } cmdId: 1786387815384 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"96b5e44e-b818-4dd7-8ae6-a8c206265b96\" uuid128 { mostSigBits: -7586906970488549929 leastSigBits: -8437871300551746666 } } type: RATIS factor: THREE datanode { uuid: \"5b321726-cadb-41fe-9fe6-667d8be239d5\" ipAddress: \"172.25.0.102\" hostName: \"ozonesecure-ha-datanode1-1.ozonesecure-ha_ozone_net\" ports { name: \"STANDALONE\" value: 9859 } ports { name: \"RATIS\" value: 9858 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } certSerialId: \"8\" networkName: \"5b321726-cadb-41fe-9fe6-667d8be239d5\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 4 uuid128 { mostSigBits: 6571340261666537982 leastSigBits: -6924734687631754795 } level: 3 id { uuid { mostSigBits: 6571340261666537982 leastSigBits: -6924734687631754795 } } } datanode { uuid: \"b3499b0c-59cb-4972-b9fc-e0646175430f\" ipAddress: \"172.25.0.104\" hostName: \"ozonesecure-ha-datanode3-1.ozonesecure-ha_ozone_net\" ports { name: \"STANDALONE\" value: 9859 } ports { name: \"RATIS\" value: 9858 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } certSerialId: \"9\" networkName: \"b3499b0c-59cb-4972-b9fc-e0646175430f\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 4 uuid128 { mostSigBits: -5527716590272165518 leastSigBits: -5044910760825371889 } level: 3 id { uuid { mostSigBits: -5527716590272165518 leastSigBits: -5044910760825371889 } } } datanode { uuid: \"d84d1c8e-ed1c-41aa-9093-12b1b20cce91\" ipAddress: \"172.25.0.103\" hostName: \"ozonesecure-ha-datanode2-1.ozonesecure-ha_ozone_net\" ports { name: \"STANDALONE\" value: 9859 } ports { name: \"RATIS\" value: 9858 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } certSerialId: \"10\" networkName: \"d84d1c8e-ed1c-41aa-9093-12b1b20cce91\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 4 uuid128 { mostSigBits: -2860598788121411158 leastSigBits: -8029053156265767279 } level: 3 id { uuid { mostSigBits: -2860598788121411158 leastSigBits: -8029053156265767279 } } } cmdId: 1786387815385 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"1f218cd4-4df8-4786-a6da-bfa097571753\" uuid128 { mostSigBits: 2243228932876289926 leastSigBits: -6423611222035851437 } } type: RATIS factor: THREE datanode { uuid: \"b3499b0c-59cb-4972-b9fc-e0646175430f\" ipAddress: \"172.25.0.104\" hostName: \"ozonesecure-ha-datanode3-1.ozonesecure-ha_ozone_net\" ports { name: \"STANDALONE\" value: 9859 } ports { name: \"RATIS\" value: 9858 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } certSerialId: \"9\" networkName: \"b3499b0c-59cb-4972-b9fc-e0646175430f\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 4 uuid128 { mostSigBits: -5527716590272165518 leastSigBits: -5044910760825371889 } level: 3 id { uuid { mostSigBits: -5527716590272165518 leastSigBits: -5044910760825371889 } } } datanode { uuid: \"d84d1c8e-ed1c-41aa-9093-12b1b20cce91\" ipAddress: \"172.25.0.103\" hostName: \"ozonesecure-ha-datanode2-1.ozonesecure-ha_ozone_net\" ports { name: \"STANDALONE\" value: 9859 } ports { name: \"RATIS\" value: 9858 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } certSerialId: \"10\" networkName: \"d84d1c8e-ed1c-41aa-9093-12b1b20cce91\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 4 uuid128 { mostSigBits: -2860598788121411158 leastSigBits: -8029053156265767279 } level: 3 id { uuid { mostSigBits: -2860598788121411158 leastSigBits: -8029053156265767279 } } } datanode { uuid: \"5b321726-cadb-41fe-9fe6-667d8be239d5\" ipAddress: \"172.25.0.102\" hostName: \"ozonesecure-ha-datanode1-1.ozonesecure-ha_ozone_net\" ports { name: \"STANDALONE\" value: 9859 } ports { name: \"RATIS\" value: 9858 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } certSerialId: \"8\" networkName: \"5b321726-cadb-41fe-9fe6-667d8be239d5\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 4 uuid128 { mostSigBits: 6571340261666537982 leastSigBits: -6924734687631754795 } level: 3 id { uuid { mostSigBits: 6571340261666537982 leastSigBits: -6924734687631754795 } } } cmdId: 1786387815386 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0]"} | ret=SUCCESS |  
2026-08-10 18:50:19,146 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.25.0.115 | op=GET_PIPELINE {"pipelineID":"96b5e44e-b818-4dd7-8ae6-a8c206265b96"} | ret=SUCCESS |  
2026-08-10 18:50:19,150 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"5b321726-cadb-41fe-9fe6-667d8be239d5","term":"2","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:50:19,245 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"b3499b0c-59cb-4972-b9fc-e0646175430f","term":"2","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:50:19,257 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"b3499b0c-59cb-4972-b9fc-e0646175430f","term":"2","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:50:19,875 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"d84d1c8e-ed1c-41aa-9093-12b1b20cce91","term":"2","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:50:19,886 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.25.0.115 | op=GET_PIPELINE {"pipelineID":"c6f3c786-9d08-401a-ad2e-57776b4a974c"} | ret=SUCCESS |  
2026-08-10 18:50:19,930 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.25.0.116 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-08-10 18:50:20,182 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"d84d1c8e-ed1c-41aa-9093-12b1b20cce91","term":"2","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:50:20,934 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.25.0.116 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-08-10 18:50:21,049 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.25.0.115 | op=GET_PIPELINE {"pipelineID":"ada7ffc0-0aba-4493-99ad-903857b61e00"} | ret=SUCCESS |  
2026-08-10 18:50:21,064 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"b3499b0c-59cb-4972-b9fc-e0646175430f","term":"2","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:50:21,410 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"b3499b0c-59cb-4972-b9fc-e0646175430f","term":"2","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:50:21,815 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"d84d1c8e-ed1c-41aa-9093-12b1b20cce91","term":"2","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:50:21,827 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.25.0.115 | op=GET_PIPELINE {"pipelineID":"1f218cd4-4df8-4786-a6da-bfa097571753"} | ret=SUCCESS |  
2026-08-10 18:50:21,937 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.25.0.116 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-08-10 18:50:22,082 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"b3499b0c-59cb-4972-b9fc-e0646175430f","term":"2","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:50:22,145 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"5b321726-cadb-41fe-9fe6-667d8be239d5","term":"2","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:50:22,941 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.25.0.116 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-08-10 18:50:23,945 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.25.0.116 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-08-10 18:50:24,027 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"5b321726-cadb-41fe-9fe6-667d8be239d5","term":"2","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:50:24,329 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.25.0.115 | op=GET_CONTAINER_COUNT {"state":"OPEN"} | ret=SUCCESS |  
2026-08-10 18:50:24,332 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.25.0.115 | op=GET_CONTAINER_COUNT {"state":"QUASI_CLOSED"} | ret=SUCCESS |  
2026-08-10 18:50:24,337 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.25.0.115 | op=GET_CONTAINER_COUNT {"state":"CLOSED"} | ret=SUCCESS |  
2026-08-10 18:50:24,347 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.25.0.115 | op=GET_CONTAINER_COUNT {"state":"DELETED"} | ret=SUCCESS |  
2026-08-10 18:50:24,369 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.25.0.115 | op=LIST_CONTAINER_IDS {"startContainerID":"#1","count":"1000000","state":"DELETED"} | ret=SUCCESS |  
2026-08-10 18:50:24,948 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.25.0.116 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-08-10 18:50:25,063 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"d84d1c8e-ed1c-41aa-9093-12b1b20cce91","term":"2","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:50:25,472 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"d84d1c8e-ed1c-41aa-9093-12b1b20cce91","term":"2","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:50:25,952 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.25.0.116 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-08-10 18:50:26,489 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"b3499b0c-59cb-4972-b9fc-e0646175430f","term":"2","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:50:27,356 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"5b321726-cadb-41fe-9fe6-667d8be239d5","term":"2","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:50:30,468 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"d84d1c8e-ed1c-41aa-9093-12b1b20cce91","term":"2","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:50:31,485 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"b3499b0c-59cb-4972-b9fc-e0646175430f","term":"2","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:50:32,350 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"5b321726-cadb-41fe-9fe6-667d8be239d5","term":"2","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:50:35,455 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"d84d1c8e-ed1c-41aa-9093-12b1b20cce91","term":"2","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:50:36,490 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"b3499b0c-59cb-4972-b9fc-e0646175430f","term":"2","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:50:37,355 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"5b321726-cadb-41fe-9fe6-667d8be239d5","term":"2","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:50:40,459 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"d84d1c8e-ed1c-41aa-9093-12b1b20cce91","term":"2","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:50:41,482 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"b3499b0c-59cb-4972-b9fc-e0646175430f","term":"2","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:50:42,351 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"5b321726-cadb-41fe-9fe6-667d8be239d5","term":"2","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:50:45,467 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"d84d1c8e-ed1c-41aa-9093-12b1b20cce91","term":"2","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:50:46,485 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"b3499b0c-59cb-4972-b9fc-e0646175430f","term":"2","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:50:47,352 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"5b321726-cadb-41fe-9fe6-667d8be239d5","term":"2","command":"[]"} | ret=SUCCESS |  
2026-08-10 18:50:50,462 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"d84d1c8e-ed1c-41aa-9093-12b1b20cce91","term":"2","command":"[]"} | ret=SUCCESS |  
