2025-07-21 07:34:29,558 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=GET_VERSION null | ret=SUCCESS |  
2025-07-21 07:34:38,352 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=c8626f20-9db2-44be-be90-e201899607c7, command=[]} | ret=SUCCESS |  
2025-07-21 07:34:38,576 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=81e48a56-d33f-4cdf-8f84-57b06f6ecc9c, command=[]} | ret=SUCCESS |  
2025-07-21 07:34:38,606 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=515a6e7d-0e31-480b-97ab-8d8af7938e80, command=[]} | ret=SUCCESS |  
2025-07-21 07:34:39,340 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=515a6e7d-0e31-480b-97ab-8d8af7938e80, command=[]} | ret=SUCCESS |  
2025-07-21 07:34:40,689 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=c8626f20-9db2-44be-be90-e201899607c7, command=[]} | ret=SUCCESS |  
2025-07-21 07:34:41,606 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=81e48a56-d33f-4cdf-8f84-57b06f6ecc9c, command=[]} | ret=SUCCESS |  
2025-07-21 07:34:41,876 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=81e48a56-d33f-4cdf-8f84-57b06f6ecc9c, command=[]} | ret=SUCCESS |  
2025-07-21 07:34:43,520 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=c8626f20-9db2-44be-be90-e201899607c7, command=[]} | ret=SUCCESS |  
2025-07-21 07:34:44,344 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=515a6e7d-0e31-480b-97ab-8d8af7938e80, command=[]} | ret=SUCCESS |  
2025-07-21 07:34:46,858 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=81e48a56-d33f-4cdf-8f84-57b06f6ecc9c, command=[]} | ret=SUCCESS |  
2025-07-21 07:34:48,509 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=c8626f20-9db2-44be-be90-e201899607c7, command=[]} | ret=SUCCESS |  
2025-07-21 07:34:49,338 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=515a6e7d-0e31-480b-97ab-8d8af7938e80, command=[]} | ret=SUCCESS |  
2025-07-21 07:34:51,856 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=81e48a56-d33f-4cdf-8f84-57b06f6ecc9c, command=[]} | ret=SUCCESS |  
2025-07-21 07:34:53,509 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=c8626f20-9db2-44be-be90-e201899607c7, command=[]} | ret=SUCCESS |  
2025-07-21 07:34:54,337 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=515a6e7d-0e31-480b-97ab-8d8af7938e80, command=[]} | ret=SUCCESS |  
2025-07-21 07:34:56,854 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=81e48a56-d33f-4cdf-8f84-57b06f6ecc9c, command=[]} | ret=SUCCESS |  
2025-07-21 07:34:58,508 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=c8626f20-9db2-44be-be90-e201899607c7, command=[]} | ret=SUCCESS |  
2025-07-21 07:34:59,342 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=515a6e7d-0e31-480b-97ab-8d8af7938e80, command=[]} | ret=SUCCESS |  
2025-07-21 07:35:01,859 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=81e48a56-d33f-4cdf-8f84-57b06f6ecc9c, command=[]} | ret=SUCCESS |  
2025-07-21 07:35:03,510 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=c8626f20-9db2-44be-be90-e201899607c7, command=[]} | ret=SUCCESS |  
2025-07-21 07:35:04,337 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=515a6e7d-0e31-480b-97ab-8d8af7938e80, command=[]} | ret=SUCCESS |  
2025-07-21 07:35:06,859 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=81e48a56-d33f-4cdf-8f84-57b06f6ecc9c, command=[]} | ret=SUCCESS |  
2025-07-21 07:35:08,514 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=c8626f20-9db2-44be-be90-e201899607c7, command=[]} | ret=SUCCESS |  
2025-07-21 07:35:09,341 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=515a6e7d-0e31-480b-97ab-8d8af7938e80, command=[]} | ret=SUCCESS |  
2025-07-21 07:35:11,854 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=81e48a56-d33f-4cdf-8f84-57b06f6ecc9c, command=[]} | ret=SUCCESS |  
2025-07-21 07:35:13,512 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=c8626f20-9db2-44be-be90-e201899607c7, command=[]} | ret=SUCCESS |  
2025-07-21 07:35:14,339 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=515a6e7d-0e31-480b-97ab-8d8af7938e80, command=[]} | ret=SUCCESS |  
2025-07-21 07:35:16,854 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=81e48a56-d33f-4cdf-8f84-57b06f6ecc9c, command=[]} | ret=SUCCESS |  
2025-07-21 07:35:18,508 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=c8626f20-9db2-44be-be90-e201899607c7, command=[]} | ret=SUCCESS |  
2025-07-21 07:35:19,340 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=515a6e7d-0e31-480b-97ab-8d8af7938e80, command=[]} | ret=SUCCESS |  
2025-07-21 07:35:21,857 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=81e48a56-d33f-4cdf-8f84-57b06f6ecc9c, command=[]} | ret=SUCCESS |  
2025-07-21 07:35:23,057 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=c8626f20-9db2-44be-be90-e201899607c7, command=[]} | ret=SUCCESS |  
2025-07-21 07:35:23,238 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=81e48a56-d33f-4cdf-8f84-57b06f6ecc9c, command=[]} | ret=SUCCESS |  
2025-07-21 07:35:23,307 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=515a6e7d-0e31-480b-97ab-8d8af7938e80, command=[]} | ret=SUCCESS |  
2025-07-21 07:35:28,034 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=c8626f20-9db2-44be-be90-e201899607c7, command=[]} | ret=SUCCESS |  
2025-07-21 07:35:28,235 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=81e48a56-d33f-4cdf-8f84-57b06f6ecc9c, command=[]} | ret=SUCCESS |  
2025-07-21 07:35:28,301 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=515a6e7d-0e31-480b-97ab-8d8af7938e80, command=[]} | ret=SUCCESS |  
2025-07-21 07:35:33,037 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=c8626f20-9db2-44be-be90-e201899607c7, command=[]} | ret=SUCCESS |  
2025-07-21 07:35:33,239 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=81e48a56-d33f-4cdf-8f84-57b06f6ecc9c, command=[]} | ret=SUCCESS |  
2025-07-21 07:35:33,297 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=515a6e7d-0e31-480b-97ab-8d8af7938e80, command=[]} | ret=SUCCESS |  
2025-07-21 07:35:34,593 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=81e48a56-d33f-4cdf-8f84-57b06f6ecc9c, command=[]} | ret=SUCCESS |  
2025-07-21 07:35:34,614 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=c8626f20-9db2-44be-be90-e201899607c7, command=[]} | ret=SUCCESS |  
2025-07-21 07:35:34,634 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=515a6e7d-0e31-480b-97ab-8d8af7938e80, command=[]} | ret=SUCCESS |  
2025-07-21 07:35:39,584 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=81e48a56-d33f-4cdf-8f84-57b06f6ecc9c, command=[]} | ret=SUCCESS |  
2025-07-21 07:35:39,609 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=c8626f20-9db2-44be-be90-e201899607c7, command=[]} | ret=SUCCESS |  
2025-07-21 07:35:39,623 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=515a6e7d-0e31-480b-97ab-8d8af7938e80, command=[]} | ret=SUCCESS |  
2025-07-21 07:35:44,582 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=81e48a56-d33f-4cdf-8f84-57b06f6ecc9c, command=[]} | ret=SUCCESS |  
2025-07-21 07:35:44,607 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=c8626f20-9db2-44be-be90-e201899607c7, command=[]} | ret=SUCCESS |  
2025-07-21 07:35:44,622 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=515a6e7d-0e31-480b-97ab-8d8af7938e80, command=[]} | ret=SUCCESS |  
2025-07-21 07:35:49,586 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=81e48a56-d33f-4cdf-8f84-57b06f6ecc9c, command=[]} | ret=SUCCESS |  
2025-07-21 07:35:49,606 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=c8626f20-9db2-44be-be90-e201899607c7, command=[]} | ret=SUCCESS |  
2025-07-21 07:35:49,623 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=515a6e7d-0e31-480b-97ab-8d8af7938e80, command=[]} | ret=SUCCESS |  
2025-07-21 07:35:54,586 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=81e48a56-d33f-4cdf-8f84-57b06f6ecc9c, command=[]} | ret=SUCCESS |  
2025-07-21 07:35:54,607 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=c8626f20-9db2-44be-be90-e201899607c7, command=[]} | ret=SUCCESS |  
2025-07-21 07:35:54,622 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=515a6e7d-0e31-480b-97ab-8d8af7938e80, command=[]} | ret=SUCCESS |  
2025-07-21 07:35:59,587 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=81e48a56-d33f-4cdf-8f84-57b06f6ecc9c, command=[]} | ret=SUCCESS |  
2025-07-21 07:35:59,605 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=c8626f20-9db2-44be-be90-e201899607c7, command=[]} | ret=SUCCESS |  
2025-07-21 07:35:59,622 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=515a6e7d-0e31-480b-97ab-8d8af7938e80, command=[]} | ret=SUCCESS |  
2025-07-21 07:36:04,583 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=81e48a56-d33f-4cdf-8f84-57b06f6ecc9c, command=[]} | ret=SUCCESS |  
2025-07-21 07:36:04,605 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=c8626f20-9db2-44be-be90-e201899607c7, command=[]} | ret=SUCCESS |  
2025-07-21 07:36:04,620 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=515a6e7d-0e31-480b-97ab-8d8af7938e80, command=[]} | ret=SUCCESS |  
2025-07-21 07:36:09,588 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=81e48a56-d33f-4cdf-8f84-57b06f6ecc9c, command=[]} | ret=SUCCESS |  
2025-07-21 07:36:09,609 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=c8626f20-9db2-44be-be90-e201899607c7, command=[]} | ret=SUCCESS |  
2025-07-21 07:36:09,622 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=515a6e7d-0e31-480b-97ab-8d8af7938e80, command=[]} | ret=SUCCESS |  
2025-07-21 07:36:14,584 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=81e48a56-d33f-4cdf-8f84-57b06f6ecc9c, command=[]} | ret=SUCCESS |  
2025-07-21 07:36:14,606 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=c8626f20-9db2-44be-be90-e201899607c7, command=[]} | ret=SUCCESS |  
2025-07-21 07:36:14,620 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=515a6e7d-0e31-480b-97ab-8d8af7938e80, command=[]} | ret=SUCCESS |  
2025-07-21 07:36:19,584 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=81e48a56-d33f-4cdf-8f84-57b06f6ecc9c, command=[]} | ret=SUCCESS |  
2025-07-21 07:36:19,606 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=c8626f20-9db2-44be-be90-e201899607c7, command=[]} | ret=SUCCESS |  
2025-07-21 07:36:19,621 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=515a6e7d-0e31-480b-97ab-8d8af7938e80, command=[]} | ret=SUCCESS |  
2025-07-21 07:36:24,589 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=81e48a56-d33f-4cdf-8f84-57b06f6ecc9c, command=[]} | ret=SUCCESS |  
2025-07-21 07:36:24,608 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=c8626f20-9db2-44be-be90-e201899607c7, command=[]} | ret=SUCCESS |  
2025-07-21 07:36:24,622 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=515a6e7d-0e31-480b-97ab-8d8af7938e80, command=[]} | ret=SUCCESS |  
2025-07-21 07:36:29,584 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=81e48a56-d33f-4cdf-8f84-57b06f6ecc9c, command=[]} | ret=SUCCESS |  
2025-07-21 07:36:29,607 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=c8626f20-9db2-44be-be90-e201899607c7, command=[]} | ret=SUCCESS |  
2025-07-21 07:36:29,622 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=515a6e7d-0e31-480b-97ab-8d8af7938e80, command=[]} | ret=SUCCESS |  
2025-07-21 07:36:34,587 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=81e48a56-d33f-4cdf-8f84-57b06f6ecc9c, command=[]} | ret=SUCCESS |  
2025-07-21 07:36:34,608 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=c8626f20-9db2-44be-be90-e201899607c7, command=[]} | ret=SUCCESS |  
2025-07-21 07:36:34,621 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=515a6e7d-0e31-480b-97ab-8d8af7938e80, command=[]} | ret=SUCCESS |  
2025-07-21 07:36:39,588 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=81e48a56-d33f-4cdf-8f84-57b06f6ecc9c, command=[]} | ret=SUCCESS |  
2025-07-21 07:36:39,614 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=c8626f20-9db2-44be-be90-e201899607c7, command=[]} | ret=SUCCESS |  
2025-07-21 07:36:39,621 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=515a6e7d-0e31-480b-97ab-8d8af7938e80, command=[]} | ret=SUCCESS |  
2025-07-21 07:36:44,586 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=81e48a56-d33f-4cdf-8f84-57b06f6ecc9c, command=[]} | ret=SUCCESS |  
2025-07-21 07:36:44,613 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=c8626f20-9db2-44be-be90-e201899607c7, command=[]} | ret=SUCCESS |  
2025-07-21 07:36:44,624 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=515a6e7d-0e31-480b-97ab-8d8af7938e80, command=[]} | ret=SUCCESS |  
