2025-07-21 07:34:51,547 | INFO  | OMAudit | user=scm/scm@EXAMPLE.COM | ip=172.25.0.116 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2025-07-21 07:35:12,234 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {volume=vol1, bucket=bucket1, key=isnlusd1bi/33, dataSize=268435456, replicationType=NONE, Transaction=68} | ret=SUCCESS |  
2025-07-21 07:35:12,235 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2025-07-21 07:35:12,241 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=isnlusd1bi/35, dataSize=0, Transaction=69} | ret=SUCCESS |  
2025-07-21 07:35:12,248 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {volume=vol1, bucket=bucket1, key=isnlusd1bi/38, dataSize=268435456, replicationType=NONE, Transaction=70} | ret=SUCCESS |  
2025-07-21 07:35:12,264 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {volume=vol1, bucket=bucket1, key=isnlusd1bi/36, dataSize=268435456, replicationType=NONE, Transaction=71} | ret=SUCCESS |  
2025-07-21 07:35:12,267 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2025-07-21 07:35:12,282 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=isnlusd1bi/32, dataSize=0, Transaction=72} | ret=SUCCESS |  
2025-07-21 07:35:12,294 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {volume=vol1, bucket=bucket1, key=isnlusd1bi/37, dataSize=268435456, replicationType=NONE, Transaction=73} | ret=SUCCESS |  
2025-07-21 07:35:12,299 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=isnlusd1bi/34, dataSize=0, Transaction=74} | ret=SUCCESS |  
2025-07-21 07:35:12,309 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=isnlusd1bi/31, dataSize=0, Transaction=75} | ret=SUCCESS |  
2025-07-21 07:35:12,310 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2025-07-21 07:35:12,321 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=isnlusd1bi/30, dataSize=0, Transaction=76} | ret=SUCCESS |  
2025-07-21 07:35:12,326 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2025-07-21 07:35:12,326 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2025-07-21 07:35:12,327 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=isnlusd1bi/33, dataSize=0, Transaction=77} | ret=SUCCESS |  
2025-07-21 07:35:12,330 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {volume=vol1, bucket=bucket1, key=isnlusd1bi/39, dataSize=268435456, replicationType=NONE, Transaction=78} | ret=SUCCESS |  
2025-07-21 07:35:12,336 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=isnlusd1bi/38, dataSize=0, Transaction=79} | ret=SUCCESS |  
2025-07-21 07:35:12,340 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2025-07-21 07:35:12,348 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {volume=vol1, bucket=bucket1, key=isnlusd1bi/40, dataSize=268435456, replicationType=NONE, Transaction=80} | ret=SUCCESS |  
2025-07-21 07:35:12,348 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2025-07-21 07:35:12,361 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=isnlusd1bi/36, dataSize=0, Transaction=81} | ret=SUCCESS |  
2025-07-21 07:35:12,375 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2025-07-21 07:35:12,375 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {volume=vol1, bucket=bucket1, key=isnlusd1bi/41, dataSize=268435456, replicationType=NONE, Transaction=82} | ret=SUCCESS |  
2025-07-21 07:35:12,385 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=isnlusd1bi/37, dataSize=0, Transaction=83} | ret=SUCCESS |  
2025-07-21 07:35:12,387 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2025-07-21 07:35:12,403 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {volume=vol1, bucket=bucket1, key=isnlusd1bi/42, dataSize=268435456, replicationType=NONE, Transaction=84} | ret=SUCCESS |  
2025-07-21 07:35:12,409 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {volume=vol1, bucket=bucket1, key=isnlusd1bi/43, dataSize=268435456, replicationType=NONE, Transaction=85} | ret=SUCCESS |  
2025-07-21 07:35:12,419 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {volume=vol1, bucket=bucket1, key=isnlusd1bi/44, dataSize=268435456, replicationType=NONE, Transaction=86} | ret=SUCCESS |  
2025-07-21 07:35:12,420 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2025-07-21 07:35:12,432 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {volume=vol1, bucket=bucket1, key=isnlusd1bi/45, dataSize=268435456, replicationType=NONE, Transaction=87} | ret=SUCCESS |  
2025-07-21 07:35:12,437 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=isnlusd1bi/39, dataSize=0, Transaction=88} | ret=SUCCESS |  
2025-07-21 07:35:12,444 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=isnlusd1bi/40, dataSize=0, Transaction=89} | ret=SUCCESS |  
2025-07-21 07:35:12,448 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {volume=vol1, bucket=bucket1, key=isnlusd1bi/46, dataSize=268435456, replicationType=NONE, Transaction=90} | ret=SUCCESS |  
2025-07-21 07:35:12,453 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {volume=vol1, bucket=bucket1, key=isnlusd1bi/47, dataSize=268435456, replicationType=NONE, Transaction=91} | ret=SUCCESS |  
2025-07-21 07:35:12,459 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=isnlusd1bi/41, dataSize=0, Transaction=92} | ret=SUCCESS |  
2025-07-21 07:35:12,459 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2025-07-21 07:35:12,464 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2025-07-21 07:35:12,474 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2025-07-21 07:35:12,484 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {volume=vol1, bucket=bucket1, key=isnlusd1bi/48, dataSize=268435456, replicationType=NONE, Transaction=93} | ret=SUCCESS |  
2025-07-21 07:35:12,492 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=isnlusd1bi/43, dataSize=0, Transaction=94} | ret=SUCCESS |  
2025-07-21 07:35:12,507 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=isnlusd1bi/44, dataSize=0, Transaction=95} | ret=SUCCESS |  
2025-07-21 07:35:12,523 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=isnlusd1bi/42, dataSize=0, Transaction=96} | ret=SUCCESS |  
2025-07-21 07:35:12,532 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=isnlusd1bi/45, dataSize=0, Transaction=97} | ret=SUCCESS |  
2025-07-21 07:35:12,538 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2025-07-21 07:35:12,538 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=isnlusd1bi/46, dataSize=0, Transaction=98} | ret=SUCCESS |  
2025-07-21 07:35:12,540 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2025-07-21 07:35:12,540 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2025-07-21 07:35:12,561 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2025-07-21 07:35:12,566 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=isnlusd1bi/47, dataSize=0, Transaction=99} | ret=SUCCESS |  
2025-07-21 07:35:12,572 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {volume=vol1, bucket=bucket1, key=isnlusd1bi/51, dataSize=268435456, replicationType=NONE, Transaction=100} | ret=SUCCESS |  
2025-07-21 07:35:12,573 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2025-07-21 07:35:12,583 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {volume=vol1, bucket=bucket1, key=isnlusd1bi/49, dataSize=268435456, replicationType=NONE, Transaction=101} | ret=SUCCESS |  
2025-07-21 07:35:12,584 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2025-07-21 07:35:12,594 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {volume=vol1, bucket=bucket1, key=isnlusd1bi/50, dataSize=268435456, replicationType=NONE, Transaction=102} | ret=SUCCESS |  
2025-07-21 07:35:12,606 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=isnlusd1bi/48, dataSize=0, Transaction=103} | ret=SUCCESS |  
2025-07-21 07:35:12,623 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {volume=vol1, bucket=bucket1, key=isnlusd1bi/54, dataSize=268435456, replicationType=NONE, Transaction=104} | ret=SUCCESS |  
2025-07-21 07:35:12,624 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2025-07-21 07:35:12,637 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {volume=vol1, bucket=bucket1, key=isnlusd1bi/52, dataSize=268435456, replicationType=NONE, Transaction=105} | ret=SUCCESS |  
2025-07-21 07:35:12,650 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {volume=vol1, bucket=bucket1, key=isnlusd1bi/55, dataSize=268435456, replicationType=NONE, Transaction=106} | ret=SUCCESS |  
2025-07-21 07:35:12,662 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {volume=vol1, bucket=bucket1, key=isnlusd1bi/56, dataSize=268435456, replicationType=NONE, Transaction=107} | ret=SUCCESS |  
2025-07-21 07:35:12,668 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {volume=vol1, bucket=bucket1, key=isnlusd1bi/53, dataSize=268435456, replicationType=NONE, Transaction=108} | ret=SUCCESS |  
2025-07-21 07:35:12,672 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=isnlusd1bi/49, dataSize=0, Transaction=109} | ret=SUCCESS |  
2025-07-21 07:35:12,677 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {volume=vol1, bucket=bucket1, key=isnlusd1bi/57, dataSize=268435456, replicationType=NONE, Transaction=110} | ret=SUCCESS |  
2025-07-21 07:35:12,691 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=isnlusd1bi/50, dataSize=0, Transaction=111} | ret=SUCCESS |  
2025-07-21 07:35:12,699 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=isnlusd1bi/51, dataSize=0, Transaction=112} | ret=SUCCESS |  
2025-07-21 07:35:12,700 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2025-07-21 07:35:12,703 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2025-07-21 07:35:12,715 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {volume=vol1, bucket=bucket1, key=isnlusd1bi/58, dataSize=268435456, replicationType=NONE, Transaction=113} | ret=SUCCESS |  
2025-07-21 07:35:12,726 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=isnlusd1bi/54, dataSize=0, Transaction=114} | ret=SUCCESS |  
2025-07-21 07:35:12,729 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2025-07-21 07:35:12,737 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=isnlusd1bi/52, dataSize=0, Transaction=115} | ret=SUCCESS |  
2025-07-21 07:35:12,744 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=isnlusd1bi/55, dataSize=0, Transaction=116} | ret=SUCCESS |  
2025-07-21 07:35:12,751 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=isnlusd1bi/56, dataSize=0, Transaction=117} | ret=SUCCESS |  
2025-07-21 07:35:12,754 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2025-07-21 07:35:12,756 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=isnlusd1bi/53, dataSize=0, Transaction=118} | ret=SUCCESS |  
2025-07-21 07:35:12,773 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=isnlusd1bi/57, dataSize=0, Transaction=119} | ret=SUCCESS |  
2025-07-21 07:35:12,774 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2025-07-21 07:35:12,777 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2025-07-21 07:35:12,789 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {volume=vol1, bucket=bucket1, key=isnlusd1bi/59, dataSize=268435456, replicationType=NONE, Transaction=120} | ret=SUCCESS |  
2025-07-21 07:35:12,790 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2025-07-21 07:35:12,791 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2025-07-21 07:35:12,797 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {volume=vol1, bucket=bucket1, key=isnlusd1bi/60, dataSize=268435456, replicationType=NONE, Transaction=121} | ret=SUCCESS |  
2025-07-21 07:35:12,801 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=isnlusd1bi/58, dataSize=0, Transaction=122} | ret=SUCCESS |  
2025-07-21 07:35:12,804 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {volume=vol1, bucket=bucket1, key=isnlusd1bi/61, dataSize=268435456, replicationType=NONE, Transaction=123} | ret=SUCCESS |  
2025-07-21 07:35:12,811 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2025-07-21 07:35:12,829 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {volume=vol1, bucket=bucket1, key=isnlusd1bi/62, dataSize=268435456, replicationType=NONE, Transaction=124} | ret=SUCCESS |  
2025-07-21 07:35:12,832 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2025-07-21 07:35:12,850 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {volume=vol1, bucket=bucket1, key=isnlusd1bi/66, dataSize=268435456, replicationType=NONE, Transaction=125} | ret=SUCCESS |  
2025-07-21 07:35:12,864 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {volume=vol1, bucket=bucket1, key=isnlusd1bi/63, dataSize=268435456, replicationType=NONE, Transaction=126} | ret=SUCCESS |  
2025-07-21 07:35:12,879 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {volume=vol1, bucket=bucket1, key=isnlusd1bi/64, dataSize=268435456, replicationType=NONE, Transaction=127} | ret=SUCCESS |  
2025-07-21 07:35:12,884 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=isnlusd1bi/60, dataSize=0, Transaction=128} | ret=SUCCESS |  
2025-07-21 07:35:12,901 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {volume=vol1, bucket=bucket1, key=isnlusd1bi/65, dataSize=268435456, replicationType=NONE, Transaction=129} | ret=SUCCESS |  
2025-07-21 07:35:12,910 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=isnlusd1bi/61, dataSize=0, Transaction=130} | ret=SUCCESS |  
2025-07-21 07:35:12,922 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=isnlusd1bi/59, dataSize=0, Transaction=131} | ret=SUCCESS |  
2025-07-21 07:35:12,922 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2025-07-21 07:35:12,932 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {volume=vol1, bucket=bucket1, key=isnlusd1bi/67, dataSize=268435456, replicationType=NONE, Transaction=132} | ret=SUCCESS |  
2025-07-21 07:35:12,942 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {volume=vol1, bucket=bucket1, key=isnlusd1bi/68, dataSize=268435456, replicationType=NONE, Transaction=133} | ret=SUCCESS |  
2025-07-21 07:35:12,941 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2025-07-21 07:35:12,941 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2025-07-21 07:35:12,944 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=isnlusd1bi/62, dataSize=0, Transaction=134} | ret=SUCCESS |  
2025-07-21 07:35:12,957 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=isnlusd1bi/66, dataSize=0, Transaction=135} | ret=SUCCESS |  
2025-07-21 07:35:12,959 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2025-07-21 07:35:12,967 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=isnlusd1bi/63, dataSize=0, Transaction=136} | ret=SUCCESS |  
2025-07-21 07:35:12,981 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=isnlusd1bi/64, dataSize=0, Transaction=137} | ret=SUCCESS |  
2025-07-21 07:35:12,982 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2025-07-21 07:35:12,984 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2025-07-21 07:35:12,993 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=isnlusd1bi/65, dataSize=0, Transaction=138} | ret=SUCCESS |  
2025-07-21 07:35:13,007 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {volume=vol1, bucket=bucket1, key=isnlusd1bi/69, dataSize=268435456, replicationType=NONE, Transaction=139} | ret=SUCCESS |  
2025-07-21 07:35:13,008 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2025-07-21 07:35:13,013 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=isnlusd1bi/67, dataSize=0, Transaction=140} | ret=SUCCESS |  
2025-07-21 07:35:13,014 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2025-07-21 07:35:13,021 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {volume=vol1, bucket=bucket1, key=isnlusd1bi/71, dataSize=268435456, replicationType=NONE, Transaction=141} | ret=SUCCESS |  
2025-07-21 07:35:13,033 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=isnlusd1bi/68, dataSize=0, Transaction=142} | ret=SUCCESS |  
2025-07-21 07:35:13,045 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2025-07-21 07:35:13,048 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {volume=vol1, bucket=bucket1, key=isnlusd1bi/72, dataSize=268435456, replicationType=NONE, Transaction=143} | ret=SUCCESS |  
