2024-01-05 19:48:32,445 | INFO  | OMAudit | user=hadoop | ip=172.24.0.8 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-01-05 19:48:59,039 | INFO  | OMAudit | user=hadoop | ip=172.24.0.8 | op=ALLOCATE_KEY {volume=voludh0f, bucket=ecbucket, key=3mb, dataSize=3145728, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2024-01-05 19:49:01,294 | INFO  | OMAudit | user=hadoop | ip=172.24.0.8 | op=COMMIT_KEY {volume=voludh0f, bucket=ecbucket, key=3mb, dataSize=3145728, replicationType=EC, replicationFactor=ZERO} | ret=SUCCESS |  
2024-01-05 19:49:04,958 | INFO  | OMAudit | user=hadoop | ip=172.24.0.11 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-01-05 19:49:05,038 | INFO  | OMAudit | user=hadoop | ip=172.24.0.11 | op=READ_VOLUME {volume=voludh0f} | ret=SUCCESS |  
2024-01-05 19:49:05,047 | INFO  | OMAudit | user=hadoop | ip=172.24.0.11 | op=READ_BUCKET {volume=voludh0f, bucket=ratis} | ret=SUCCESS |  
2024-01-05 19:49:05,180 | INFO  | OMAudit | user=hadoop | ip=172.24.0.11 | op=READ_KEY {volume=voludh0f, bucket=ratis, key=3mb, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-01-05 19:49:07,852 | INFO  | OMAudit | user=hadoop | ip=172.24.0.15 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-01-05 19:49:08,086 | INFO  | OMAudit | user=hadoop | ip=172.24.0.11 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-01-05 19:49:08,204 | INFO  | OMAudit | user=hadoop | ip=172.24.0.11 | op=READ_VOLUME {volume=voludh0f} | ret=SUCCESS |  
2024-01-05 19:49:08,218 | INFO  | OMAudit | user=hadoop | ip=172.24.0.11 | op=READ_BUCKET {volume=voludh0f, bucket=default} | ret=SUCCESS |  
2024-01-05 19:49:08,238 | INFO  | OMAudit | user=hadoop | ip=172.24.0.11 | op=READ_KEY {volume=voludh0f, bucket=default, key=3mb, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-01-05 19:49:11,268 | INFO  | OMAudit | user=hadoop | ip=172.24.0.11 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-01-05 19:49:11,342 | INFO  | OMAudit | user=hadoop | ip=172.24.0.11 | op=READ_VOLUME {volume=voludh0f} | ret=SUCCESS |  
2024-01-05 19:49:11,351 | INFO  | OMAudit | user=hadoop | ip=172.24.0.11 | op=READ_BUCKET {volume=voludh0f, bucket=ecbucket} | ret=SUCCESS |  
2024-01-05 19:49:11,363 | INFO  | OMAudit | user=hadoop | ip=172.24.0.11 | op=READ_KEY {volume=voludh0f, bucket=ecbucket, key=3mb, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-01-05 19:49:12,554 | INFO  | OMAudit | user=hadoop | ip=172.24.0.11 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-01-05 19:49:12,651 | INFO  | OMAudit | user=hadoop | ip=172.24.0.11 | op=LIST_VOLUMES {prevKey=, prefix=, maxKeys=1000, username=hadoop} | ret=SUCCESS |  
2024-01-05 19:49:12,841 | INFO  | OMAudit | user=hadoop | ip=172.24.0.11 | op=LIST_VOLUMES {prevKey=s3v, prefix=, maxKeys=1000, username=hadoop} | ret=SUCCESS |  
2024-01-05 19:49:14,082 | INFO  | OMAudit | user=hadoop | ip=172.24.0.11 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-01-05 19:49:14,156 | INFO  | OMAudit | user=hadoop | ip=172.24.0.11 | op=READ_VOLUME {volume=voludh0f} | ret=SUCCESS |  
2024-01-05 19:49:14,168 | INFO  | OMAudit | user=hadoop | ip=172.24.0.11 | op=LIST_BUCKETS {volume=voludh0f, startKey=, prefix=, maxNumOfBuckets=1000, hasSnapshot=false} | ret=SUCCESS |  
2024-01-05 19:49:14,371 | INFO  | OMAudit | user=hadoop | ip=172.24.0.11 | op=LIST_BUCKETS {volume=voludh0f, startKey=ratis, prefix=, maxNumOfBuckets=1000, hasSnapshot=false} | ret=SUCCESS |  
2024-01-05 19:49:15,590 | INFO  | OMAudit | user=hadoop | ip=172.24.0.11 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-01-05 19:49:15,660 | INFO  | OMAudit | user=hadoop | ip=172.24.0.11 | op=READ_VOLUME {volume=voludh0f} | ret=SUCCESS |  
2024-01-05 19:49:15,669 | INFO  | OMAudit | user=hadoop | ip=172.24.0.11 | op=READ_BUCKET {volume=voludh0f, bucket=default} | ret=SUCCESS |  
2024-01-05 19:49:15,681 | INFO  | OMAudit | user=hadoop | ip=172.24.0.11 | op=LIST_KEYS {volume=voludh0f, bucket=default, startKey=, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2024-01-05 19:49:15,844 | INFO  | OMAudit | user=hadoop | ip=172.24.0.11 | op=LIST_KEYS {volume=voludh0f, bucket=default, startKey=3mb, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2024-01-05 19:49:15,848 | INFO  | OMAudit | user=hadoop | ip=172.24.0.11 | op=LIST_KEYS {volume=voludh0f, bucket=default, startKey=3mb, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2024-01-05 19:49:17,058 | INFO  | OMAudit | user=hadoop | ip=172.24.0.11 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-01-05 19:49:17,125 | INFO  | OMAudit | user=hadoop | ip=172.24.0.11 | op=READ_VOLUME {volume=voludh0f} | ret=SUCCESS |  
2024-01-05 19:49:17,133 | INFO  | OMAudit | user=hadoop | ip=172.24.0.11 | op=READ_BUCKET {volume=voludh0f, bucket=ratis} | ret=SUCCESS |  
2024-01-05 19:49:17,140 | INFO  | OMAudit | user=hadoop | ip=172.24.0.11 | op=LIST_KEYS {volume=voludh0f, bucket=ratis, startKey=, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2024-01-05 19:49:17,309 | INFO  | OMAudit | user=hadoop | ip=172.24.0.11 | op=LIST_KEYS {volume=voludh0f, bucket=ratis, startKey=3mb, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2024-01-05 19:49:17,312 | INFO  | OMAudit | user=hadoop | ip=172.24.0.11 | op=LIST_KEYS {volume=voludh0f, bucket=ratis, startKey=3mb, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2024-01-05 19:49:18,504 | INFO  | OMAudit | user=hadoop | ip=172.24.0.11 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-01-05 19:49:18,576 | INFO  | OMAudit | user=hadoop | ip=172.24.0.11 | op=READ_VOLUME {volume=voludh0f} | ret=SUCCESS |  
2024-01-05 19:49:18,586 | INFO  | OMAudit | user=hadoop | ip=172.24.0.11 | op=READ_BUCKET {volume=voludh0f, bucket=ecbucket} | ret=SUCCESS |  
2024-01-05 19:49:18,598 | INFO  | OMAudit | user=hadoop | ip=172.24.0.11 | op=LIST_KEYS {volume=voludh0f, bucket=ecbucket, startKey=, maxKeys=1000, keyPrefix=} | ret=SUCCESS |  
2024-01-05 19:49:19,793 | INFO  | OMAudit | user=hadoop | ip=172.24.0.11 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-01-05 19:49:19,884 | INFO  | OMAudit | user=hadoop | ip=172.24.0.11 | op=READ_VOLUME {volume=voludh0f} | ret=SUCCESS |  
2024-01-05 19:49:21,281 | INFO  | OMAudit | user=hadoop | ip=172.24.0.11 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-01-05 19:49:21,345 | INFO  | OMAudit | user=hadoop | ip=172.24.0.11 | op=READ_VOLUME {volume=voludh0f} | ret=SUCCESS |  
2024-01-05 19:49:21,354 | INFO  | OMAudit | user=hadoop | ip=172.24.0.11 | op=READ_BUCKET {volume=voludh0f, bucket=default} | ret=SUCCESS |  
2024-01-05 19:49:22,775 | INFO  | OMAudit | user=hadoop | ip=172.24.0.11 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-01-05 19:49:22,838 | INFO  | OMAudit | user=hadoop | ip=172.24.0.11 | op=READ_VOLUME {volume=voludh0f} | ret=SUCCESS |  
2024-01-05 19:49:22,846 | INFO  | OMAudit | user=hadoop | ip=172.24.0.11 | op=READ_BUCKET {volume=voludh0f, bucket=ratis} | ret=SUCCESS |  
2024-01-05 19:49:24,250 | INFO  | OMAudit | user=hadoop | ip=172.24.0.11 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-01-05 19:49:24,330 | INFO  | OMAudit | user=hadoop | ip=172.24.0.11 | op=READ_VOLUME {volume=voludh0f} | ret=SUCCESS |  
2024-01-05 19:49:24,339 | INFO  | OMAudit | user=hadoop | ip=172.24.0.11 | op=READ_BUCKET {volume=voludh0f, bucket=ecbucket} | ret=SUCCESS |  
2024-01-05 19:49:25,982 | INFO  | OMAudit | user=hadoop | ip=172.24.0.11 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-01-05 19:49:26,072 | INFO  | OMAudit | user=hadoop | ip=172.24.0.11 | op=LIST_VOLUMES {prevKey=, prefix=, maxKeys=1000, username=hadoop} | ret=SUCCESS |  
2024-01-05 19:49:26,084 | INFO  | OMAudit | user=hadoop | ip=172.24.0.11 | op=LIST_VOLUMES {prevKey=s3v, prefix=, maxKeys=1000, username=hadoop} | ret=SUCCESS |  
2024-01-05 19:49:27,586 | INFO  | OMAudit | user=hadoop | ip=172.24.0.11 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-01-05 19:49:27,700 | INFO  | OMAudit | user=hadoop | ip=172.24.0.11 | op=READ_VOLUME {volume=voludh0f} | ret=SUCCESS |  
2024-01-05 19:49:27,715 | INFO  | OMAudit | user=hadoop | ip=172.24.0.11 | op=READ_VOLUME {volume=voludh0f} | ret=SUCCESS |  
2024-01-05 19:49:27,724 | INFO  | OMAudit | user=hadoop | ip=172.24.0.11 | op=LIST_BUCKETS {volume=voludh0f, startKey=, prefix=, maxNumOfBuckets=1000, hasSnapshot=false} | ret=SUCCESS |  
2024-01-05 19:49:27,736 | INFO  | OMAudit | user=hadoop | ip=172.24.0.11 | op=LIST_BUCKETS {volume=voludh0f, startKey=ratis, prefix=, maxNumOfBuckets=1000, hasSnapshot=false} | ret=SUCCESS |  
2024-01-05 19:49:29,271 | INFO  | OMAudit | user=hadoop | ip=172.24.0.11 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-01-05 19:49:29,377 | INFO  | OMAudit | user=hadoop | ip=172.24.0.11 | op=READ_BUCKET {volume=voludh0f, bucket=default} | ret=SUCCESS |  
2024-01-05 19:49:29,416 | INFO  | OMAudit | user=hadoop | ip=172.24.0.11 | op=GET_FILE_STATUS {volume=voludh0f, bucket=default, key=3mb, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-01-05 19:49:30,811 | INFO  | OMAudit | user=hadoop | ip=172.24.0.11 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-01-05 19:49:30,907 | INFO  | OMAudit | user=hadoop | ip=172.24.0.11 | op=READ_BUCKET {volume=voludh0f, bucket=ratis} | ret=SUCCESS |  
2024-01-05 19:49:30,925 | INFO  | OMAudit | user=hadoop | ip=172.24.0.11 | op=GET_FILE_STATUS {volume=voludh0f, bucket=ratis, key=3mb, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-01-05 19:49:32,428 | INFO  | OMAudit | user=hadoop | ip=172.24.0.11 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-01-05 19:49:32,524 | INFO  | OMAudit | user=hadoop | ip=172.24.0.11 | op=READ_BUCKET {volume=voludh0f, bucket=ecbucket} | ret=SUCCESS |  
2024-01-05 19:49:32,536 | INFO  | OMAudit | user=hadoop | ip=172.24.0.11 | op=GET_FILE_STATUS {volume=voludh0f, bucket=ecbucket, key=, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-01-05 19:49:32,542 | INFO  | OMAudit | user=hadoop | ip=172.24.0.11 | op=READ_BUCKET {volume=voludh0f, bucket=ecbucket} | ret=SUCCESS |  
2024-01-05 19:49:32,555 | INFO  | OMAudit | user=hadoop | ip=172.24.0.11 | op=LIST_STATUS {volume=voludh0f, bucket=ecbucket, key=, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-01-05 19:49:34,003 | INFO  | OMAudit | user=hadoop | ip=172.24.0.11 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-01-05 19:49:34,100 | INFO  | OMAudit | user=hadoop | ip=172.24.0.11 | op=READ_BUCKET {volume=voludh0f, bucket=ecbucket} | ret=SUCCESS |  
2024-01-05 19:49:34,118 | INFO  | OMAudit | user=hadoop | ip=172.24.0.11 | op=GET_FILE_STATUS {volume=voludh0f, bucket=ecbucket, key=3mb, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-01-05 19:49:35,579 | INFO  | OMAudit | user=hadoop | ip=172.24.0.11 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-01-05 19:49:35,670 | INFO  | OMAudit | user=hadoop | ip=172.24.0.11 | op=READ_BUCKET {volume=voludh0f, bucket=ecbucket} | ret=SUCCESS |  
2024-01-05 19:49:35,687 | INFO  | OMAudit | user=hadoop | ip=172.24.0.11 | op=GET_FILE_STATUS {volume=voludh0f, bucket=ecbucket, key=3mb, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-01-05 19:49:37,218 | INFO  | OMAudit | user=hadoop | ip=172.24.0.11 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-01-05 19:49:37,325 | INFO  | OMAudit | user=hadoop | ip=172.24.0.11 | op=READ_BUCKET {volume=voludh0f, bucket=default} | ret=SUCCESS |  
2024-01-05 19:49:37,345 | ERROR | OMAudit | user=hadoop | ip=172.24.0.11 | op=GET_FILE_STATUS {volume=voludh0f, bucket=default, key=1mb, dataSize=0, replicationConfig=null} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: voludh0f bucket: default key: 1mb
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatus(KeyManagerImpl.java:1254)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1172) 
2024-01-05 19:49:37,351 | INFO  | OMAudit | user=hadoop | ip=172.24.0.11 | op=READ_BUCKET {volume=voludh0f, bucket=default} | ret=SUCCESS |  
2024-01-05 19:49:37,354 | INFO  | OMAudit | user=hadoop | ip=172.24.0.11 | op=GET_FILE_STATUS {volume=voludh0f, bucket=default, key=, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-01-05 19:49:37,363 | INFO  | OMAudit | user=hadoop | ip=172.24.0.11 | op=READ_BUCKET {volume=voludh0f, bucket=default} | ret=SUCCESS |  
2024-01-05 19:49:37,367 | ERROR | OMAudit | user=hadoop | ip=172.24.0.11 | op=GET_FILE_STATUS {volume=voludh0f, bucket=default, key=1mb._COPYING_, dataSize=0, replicationConfig=null} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: voludh0f bucket: default key: 1mb._COPYING_
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatus(KeyManagerImpl.java:1254)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1172) 
2024-01-05 19:49:37,373 | INFO  | OMAudit | user=hadoop | ip=172.24.0.11 | op=READ_BUCKET {volume=voludh0f, bucket=default} | ret=SUCCESS |  
2024-01-05 19:49:37,395 | INFO  | OMAudit | user=hadoop | ip=172.24.0.11 | op=READ_BUCKET {volume=voludh0f, bucket=default} | ret=SUCCESS |  
2024-01-05 19:49:37,422 | INFO  | OMAudit | user=hadoop | ip=172.24.0.11 | op=CREATE_FILE {volume=voludh0f, bucket=default, key=1mb._COPYING_, dataSize=268435456, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2024-01-05 19:49:37,444 | INFO  | OMAudit | user=hadoop | ip=172.24.0.11 | op=READ_BUCKET {volume=voludh0f, bucket=default} | ret=SUCCESS |  
2024-01-05 19:49:37,448 | ERROR | OMAudit | user=hadoop | ip=172.24.0.11 | op=GET_FILE_STATUS {volume=voludh0f, bucket=default, key=1mb._COPYING_, dataSize=0, replicationConfig=null} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: voludh0f bucket: default key: 1mb._COPYING_
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatus(KeyManagerImpl.java:1254)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1172) 
2024-01-05 19:49:38,337 | INFO  | OMAudit | user=hadoop | ip=172.24.0.11 | op=COMMIT_KEY {volume=voludh0f, bucket=default, key=1mb._COPYING_, dataSize=1048576, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2024-01-05 19:49:38,341 | INFO  | OMAudit | user=hadoop | ip=172.24.0.11 | op=READ_BUCKET {volume=voludh0f, bucket=default} | ret=SUCCESS |  
2024-01-05 19:49:38,347 | INFO  | OMAudit | user=hadoop | ip=172.24.0.11 | op=GET_FILE_STATUS {volume=voludh0f, bucket=default, key=1mb._COPYING_, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-01-05 19:49:38,355 | INFO  | OMAudit | user=hadoop | ip=172.24.0.11 | op=READ_BUCKET {volume=voludh0f, bucket=default} | ret=SUCCESS |  
2024-01-05 19:49:38,358 | ERROR | OMAudit | user=hadoop | ip=172.24.0.11 | op=GET_FILE_STATUS {volume=voludh0f, bucket=default, key=1mb, dataSize=0, replicationConfig=null} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: voludh0f bucket: default key: 1mb
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatus(KeyManagerImpl.java:1254)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1172) 
2024-01-05 19:49:38,360 | INFO  | OMAudit | user=hadoop | ip=172.24.0.11 | op=READ_BUCKET {volume=voludh0f, bucket=default} | ret=SUCCESS |  
2024-01-05 19:49:38,363 | INFO  | OMAudit | user=hadoop | ip=172.24.0.11 | op=GET_FILE_STATUS {volume=voludh0f, bucket=default, key=, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-01-05 19:49:38,365 | INFO  | OMAudit | user=hadoop | ip=172.24.0.11 | op=READ_BUCKET {volume=voludh0f, bucket=default} | ret=SUCCESS |  
2024-01-05 19:49:38,370 | INFO  | OMAudit | user=hadoop | ip=172.24.0.11 | op=GET_FILE_STATUS {volume=voludh0f, bucket=default, key=1mb._COPYING_, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-01-05 19:49:38,373 | INFO  | OMAudit | user=hadoop | ip=172.24.0.11 | op=READ_BUCKET {volume=voludh0f, bucket=default} | ret=SUCCESS |  
2024-01-05 19:49:38,377 | INFO  | OMAudit | user=hadoop | ip=172.24.0.11 | op=LIST_KEYS {volume=voludh0f, bucket=default, startKey=, maxKeys=1000, keyPrefix=1mb._COPYING_} | ret=SUCCESS |  
2024-01-05 19:49:38,380 | INFO  | OMAudit | user=hadoop | ip=172.24.0.11 | op=READ_BUCKET {volume=voludh0f, bucket=default} | ret=SUCCESS |  
2024-01-05 19:49:38,389 | INFO  | OMAudit | user=hadoop | ip=172.24.0.11 | op=RENAME_KEY {volume=voludh0f, bucket=default, dataSize=0, replicationType=NONE, replicationFactor=ZERO, srcKey=1mb._COPYING_, dstKey=1mb} | ret=SUCCESS |  
2024-01-05 19:49:38,394 | INFO  | OMAudit | user=hadoop | ip=172.24.0.11 | op=READ_BUCKET {volume=voludh0f, bucket=default} | ret=SUCCESS |  
2024-01-05 19:49:38,396 | INFO  | OMAudit | user=hadoop | ip=172.24.0.11 | op=GET_FILE_STATUS {volume=voludh0f, bucket=default, key=, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-01-05 19:49:40,136 | INFO  | OMAudit | user=hadoop | ip=172.24.0.11 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2024-01-05 19:49:40,236 | INFO  | OMAudit | user=hadoop | ip=172.24.0.11 | op=READ_BUCKET {volume=voludh0f, bucket=ratis} | ret=SUCCESS |  
2024-01-05 19:49:40,253 | ERROR | OMAudit | user=hadoop | ip=172.24.0.11 | op=GET_FILE_STATUS {volume=voludh0f, bucket=ratis, key=1mb, dataSize=0, replicationConfig=null} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: voludh0f bucket: ratis key: 1mb
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatus(KeyManagerImpl.java:1254)
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getFileStatus(KeyManagerImpl.java:1172) 
2024-01-05 19:49:40,258 | INFO  | OMAudit | user=hadoop | ip=172.24.0.11 | op=READ_BUCKET {volume=voludh0f, bucket=ratis} | ret=SUCCESS |  
2024-01-05 19:49:40,260 | INFO  | OMAudit | user=hadoop | ip=172.24.0.11 | op=GET_FILE_STATUS {volume=voludh0f, bucket=ratis, key=, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2024-01-05 19:49:40,269 | INFO  | OMAudit | user=hadoop | ip=172.24.0.11 | op=READ_BUCKET {volume=voludh0f, bucket=ratis} | ret=SUCCESS |  
2024-01-05 19:49:40,274 | ERROR | OMAudit | user=hadoop | ip=172.24.0.11 | op=GET_FILE_STATUS {volume=voludh0f, bucket=ratis, key=1mb._COPYING_, dataSize=0, replicationConfig=null} | ret=FAILURE | FILE_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Unable to get file status: volume: voludh0f bucket: ratis key: 1mb._COPYING_
	at org.apache.hadoop.ozone.om.KeyManagerImpl.getOzoneFileStatus(KeyManagerImpl.java:1254)
