2024-01-05 19:41:45,016 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.6 | op=GET_SCM_INFO null | ret=SUCCESS |  
2024-01-05 19:41:51,811 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.12 | op=SEND_HEARTBEAT {datanodeUUID=5fa4e399-b079-4c96-8aad-a6578d6fe0d2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "e0100e8d-7d18-4352-ad67-215eb267c2c4" uuid128 { mostSigBits: -2301323408734403758 leastSigBits: -5951751691943034172 } } type: RATIS factor: THREE datanode { uuid: "5fa4e399-b079-4c96-8aad-a6578d6fe0d2" ipAddress: "172.21.0.12" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "5fa4e399-b079-4c96-8aad-a6578d6fe0d2" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 6891883579013942422 leastSigBits: -8453918030539267886 } } datanode { uuid: "1eebbb61-83e1-45c4-9e51-4a55431e3f19" ipAddress: "172.21.0.8" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "1eebbb61-83e1-45c4-9e51-4a55431e3f19" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 2228080468163642820 leastSigBits: -7038763012544643303 } } datanode { uuid: "a9bd0749-09a0-4348-989a-0e972a942bc5" ipAddress: "172.21.0.10" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "a9bd0749-09a0-4348-989a-0e972a942bc5" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -6215803900425911480 leastSigBits: -7450626591113860155 } } cmdId: 1704483709858 priority: 0 priority: 0 priority: 1 } , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "67e7f37b-3582-4b1a-9dca-200335a940f0" uuid128 { mostSigBits: 7487220616030997274 leastSigBits: -7076808666302037776 } } type: RATIS factor: THREE datanode { uuid: "1eebbb61-83e1-45c4-9e51-4a55431e3f19" ipAddress: "172.21.0.8" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "1eebbb61-83e1-45c4-9e51-4a55431e3f19" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 2228080468163642820 leastSigBits: -7038763012544643303 } } datanode { uuid: "5fa4e399-b079-4c96-8aad-a6578d6fe0d2" ipAddress: "172.21.0.12" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "5fa4e399-b079-4c96-8aad-a6578d6fe0d2" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 6891883579013942422 leastSigBits: -8453918030539267886 } } datanode { uuid: "a9bd0749-09a0-4348-989a-0e972a942bc5" ipAddress: "172.21.0.10" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "a9bd0749-09a0-4348-989a-0e972a942bc5" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -6215803900425911480 leastSigBits: -7450626591113860155 } } cmdId: 1704483709860 priority: 0 priority: 1 priority: 0 } , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "ad7f87ff-f24f-434d-9512-2a1bf24f956e" uuid128 { mostSigBits: -5944883449754074291 leastSigBits: -7705049712959711890 } } type: RATIS factor: ONE datanode { uuid: "5fa4e399-b079-4c96-8aad-a6578d6fe0d2" ipAddress: "172.21.0.12" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "5fa4e399-b079-4c96-8aad-a6578d6fe0d2" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 6891883579013942422 leastSigBits: -8453918030539267886 } } cmdId: 1704483709861 priority: 1 } ]} | ret=SUCCESS |  
2024-01-05 19:41:51,816 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.8 | op=SEND_HEARTBEAT {datanodeUUID=1eebbb61-83e1-45c4-9e51-4a55431e3f19, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "4aa4a3c2-0ca5-4810-8dda-69a918a1f4c6" uuid128 { mostSigBits: 5378603908818356240 leastSigBits: -8225145594455132986 } } type: RATIS factor: ONE datanode { uuid: "1eebbb61-83e1-45c4-9e51-4a55431e3f19" ipAddress: "172.21.0.8" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "1eebbb61-83e1-45c4-9e51-4a55431e3f19" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 2228080468163642820 leastSigBits: -7038763012544643303 } } cmdId: 1704483709857 priority: 1 } , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "e0100e8d-7d18-4352-ad67-215eb267c2c4" uuid128 { mostSigBits: -2301323408734403758 leastSigBits: -5951751691943034172 } } type: RATIS factor: THREE datanode { uuid: "5fa4e399-b079-4c96-8aad-a6578d6fe0d2" ipAddress: "172.21.0.12" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "5fa4e399-b079-4c96-8aad-a6578d6fe0d2" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 6891883579013942422 leastSigBits: -8453918030539267886 } } datanode { uuid: "1eebbb61-83e1-45c4-9e51-4a55431e3f19" ipAddress: "172.21.0.8" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "1eebbb61-83e1-45c4-9e51-4a55431e3f19" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 2228080468163642820 leastSigBits: -7038763012544643303 } } datanode { uuid: "a9bd0749-09a0-4348-989a-0e972a942bc5" ipAddress: "172.21.0.10" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "a9bd0749-09a0-4348-989a-0e972a942bc5" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -6215803900425911480 leastSigBits: -7450626591113860155 } } cmdId: 1704483709858 priority: 0 priority: 0 priority: 1 } , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "67e7f37b-3582-4b1a-9dca-200335a940f0" uuid128 { mostSigBits: 7487220616030997274 leastSigBits: -7076808666302037776 } } type: RATIS factor: THREE datanode { uuid: "1eebbb61-83e1-45c4-9e51-4a55431e3f19" ipAddress: "172.21.0.8" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "1eebbb61-83e1-45c4-9e51-4a55431e3f19" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 2228080468163642820 leastSigBits: -7038763012544643303 } } datanode { uuid: "5fa4e399-b079-4c96-8aad-a6578d6fe0d2" ipAddress: "172.21.0.12" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "5fa4e399-b079-4c96-8aad-a6578d6fe0d2" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 6891883579013942422 leastSigBits: -8453918030539267886 } } datanode { uuid: "a9bd0749-09a0-4348-989a-0e972a942bc5" ipAddress: "172.21.0.10" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "a9bd0749-09a0-4348-989a-0e972a942bc5" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -6215803900425911480 leastSigBits: -7450626591113860155 } } cmdId: 1704483709860 priority: 0 priority: 1 priority: 0 } ]} | ret=SUCCESS |  
2024-01-05 19:41:51,869 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.10 | op=SEND_HEARTBEAT {datanodeUUID=a9bd0749-09a0-4348-989a-0e972a942bc5, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "e0100e8d-7d18-4352-ad67-215eb267c2c4" uuid128 { mostSigBits: -2301323408734403758 leastSigBits: -5951751691943034172 } } type: RATIS factor: THREE datanode { uuid: "5fa4e399-b079-4c96-8aad-a6578d6fe0d2" ipAddress: "172.21.0.12" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "5fa4e399-b079-4c96-8aad-a6578d6fe0d2" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 6891883579013942422 leastSigBits: -8453918030539267886 } } datanode { uuid: "1eebbb61-83e1-45c4-9e51-4a55431e3f19" ipAddress: "172.21.0.8" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "1eebbb61-83e1-45c4-9e51-4a55431e3f19" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 2228080468163642820 leastSigBits: -7038763012544643303 } } datanode { uuid: "a9bd0749-09a0-4348-989a-0e972a942bc5" ipAddress: "172.21.0.10" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "a9bd0749-09a0-4348-989a-0e972a942bc5" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -6215803900425911480 leastSigBits: -7450626591113860155 } } cmdId: 1704483709858 priority: 0 priority: 0 priority: 1 } , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "722c3b7f-5137-4855-a6f1-f2a7ccda2551" uuid128 { mostSigBits: 8227016037308516437 leastSigBits: -6417081191515937455 } } type: RATIS factor: ONE datanode { uuid: "a9bd0749-09a0-4348-989a-0e972a942bc5" ipAddress: "172.21.0.10" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "a9bd0749-09a0-4348-989a-0e972a942bc5" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -6215803900425911480 leastSigBits: -7450626591113860155 } } cmdId: 1704483709859 priority: 1 } , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "67e7f37b-3582-4b1a-9dca-200335a940f0" uuid128 { mostSigBits: 7487220616030997274 leastSigBits: -7076808666302037776 } } type: RATIS factor: THREE datanode { uuid: "1eebbb61-83e1-45c4-9e51-4a55431e3f19" ipAddress: "172.21.0.8" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "1eebbb61-83e1-45c4-9e51-4a55431e3f19" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 2228080468163642820 leastSigBits: -7038763012544643303 } } datanode { uuid: "5fa4e399-b079-4c96-8aad-a6578d6fe0d2" ipAddress: "172.21.0.12" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "5fa4e399-b079-4c96-8aad-a6578d6fe0d2" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 6891883579013942422 leastSigBits: -8453918030539267886 } } datanode { uuid: "a9bd0749-09a0-4348-989a-0e972a942bc5" ipAddress: "172.21.0.10" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "a9bd0749-09a0-4348-989a-0e972a942bc5" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -6215803900425911480 leastSigBits: -7450626591113860155 } } cmdId: 1704483709860 priority: 0 priority: 1 priority: 0 } ]} | ret=SUCCESS |  
2024-01-05 19:41:52,227 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.3 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2024-01-05 19:41:52,778 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.8 | op=SEND_HEARTBEAT {datanodeUUID=1eebbb61-83e1-45c4-9e51-4a55431e3f19, command=[]} | ret=SUCCESS |  
2024-01-05 19:41:52,960 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.12 | op=SEND_HEARTBEAT {datanodeUUID=5fa4e399-b079-4c96-8aad-a6578d6fe0d2, command=[]} | ret=SUCCESS |  
2024-01-05 19:41:52,985 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.8 | op=SEND_HEARTBEAT {datanodeUUID=1eebbb61-83e1-45c4-9e51-4a55431e3f19, command=[]} | ret=SUCCESS |  
2024-01-05 19:41:52,994 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.10 | op=SEND_HEARTBEAT {datanodeUUID=a9bd0749-09a0-4348-989a-0e972a942bc5, command=[]} | ret=SUCCESS |  
2024-01-05 19:41:53,230 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.3 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2024-01-05 19:41:53,779 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.8 | op=SEND_HEARTBEAT {datanodeUUID=1eebbb61-83e1-45c4-9e51-4a55431e3f19, command=[]} | ret=SUCCESS |  
2024-01-05 19:41:53,792 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.10 | op=SEND_HEARTBEAT {datanodeUUID=a9bd0749-09a0-4348-989a-0e972a942bc5, command=[]} | ret=SUCCESS |  
2024-01-05 19:41:53,799 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.12 | op=SEND_HEARTBEAT {datanodeUUID=5fa4e399-b079-4c96-8aad-a6578d6fe0d2, command=[]} | ret=SUCCESS |  
2024-01-05 19:41:53,912 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.10 | op=SEND_HEARTBEAT {datanodeUUID=a9bd0749-09a0-4348-989a-0e972a942bc5, command=[]} | ret=SUCCESS |  
2024-01-05 19:41:53,950 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.12 | op=SEND_HEARTBEAT {datanodeUUID=5fa4e399-b079-4c96-8aad-a6578d6fe0d2, command=[]} | ret=SUCCESS |  
2024-01-05 19:41:54,233 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.3 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2024-01-05 19:41:55,236 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.3 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2024-01-05 19:41:56,238 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.3 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2024-01-05 19:41:57,241 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.3 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2024-01-05 19:41:58,034 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.8 | op=SEND_HEARTBEAT {datanodeUUID=1eebbb61-83e1-45c4-9e51-4a55431e3f19, command=[]} | ret=SUCCESS |  
2024-01-05 19:41:58,244 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.3 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2024-01-05 19:41:58,986 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.12 | op=SEND_HEARTBEAT {datanodeUUID=5fa4e399-b079-4c96-8aad-a6578d6fe0d2, command=[]} | ret=SUCCESS |  
2024-01-05 19:41:58,993 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.10 | op=SEND_HEARTBEAT {datanodeUUID=a9bd0749-09a0-4348-989a-0e972a942bc5, command=[]} | ret=SUCCESS |  
2024-01-05 19:41:59,247 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.3 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2024-01-05 19:42:00,250 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.3 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2024-01-05 19:42:01,253 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.3 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2024-01-05 19:42:02,255 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.3 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2024-01-05 19:42:03,260 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.3 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2024-01-05 19:42:03,279 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.10 | op=SEND_HEARTBEAT {datanodeUUID=a9bd0749-09a0-4348-989a-0e972a942bc5, command=[]} | ret=SUCCESS |  
2024-01-05 19:42:03,908 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.12 | op=SEND_HEARTBEAT {datanodeUUID=5fa4e399-b079-4c96-8aad-a6578d6fe0d2, command=[]} | ret=SUCCESS |  
2024-01-05 19:42:04,264 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.3 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2024-01-05 19:42:06,529 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.6 | op=ALLOCATE_BLOCK {owner=om1, size=268435456, num=1, type=RATIS, factor=THREE} | ret=SUCCESS |  
2024-01-05 19:42:07,834 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.12 | op=SEND_HEARTBEAT {datanodeUUID=5fa4e399-b079-4c96-8aad-a6578d6fe0d2, command=[]} | ret=SUCCESS |  
2024-01-05 19:42:07,853 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.4 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#1} | ret=SUCCESS |  
2024-01-05 19:42:07,934 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.10 | op=SEND_HEARTBEAT {datanodeUUID=a9bd0749-09a0-4348-989a-0e972a942bc5, command=[]} | ret=SUCCESS |  
2024-01-05 19:42:07,944 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.8 | op=SEND_HEARTBEAT {datanodeUUID=1eebbb61-83e1-45c4-9e51-4a55431e3f19, command=[]} | ret=SUCCESS |  
2024-01-05 19:42:13,442 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.6 | op=ALLOCATE_BLOCK {owner=om1, size=268435456, num=1, type=RATIS, factor=ONE} | ret=SUCCESS |  
2024-01-05 19:42:14,754 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.4 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#2} | ret=SUCCESS |  
2024-01-05 19:42:14,755 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.10 | op=SEND_HEARTBEAT {datanodeUUID=a9bd0749-09a0-4348-989a-0e972a942bc5, command=[]} | ret=SUCCESS |  
2024-01-05 19:42:20,770 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.6 | op=ALLOCATE_BLOCK {owner=om1, size=268435456, num=1, type=RATIS, factor=THREE} | ret=SUCCESS |  
2024-01-05 19:42:21,772 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.10 | op=SEND_HEARTBEAT {datanodeUUID=a9bd0749-09a0-4348-989a-0e972a942bc5, command=[]} | ret=SUCCESS |  
2024-01-05 19:42:21,775 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.4 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#3} | ret=SUCCESS |  
2024-01-05 19:42:21,828 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.8 | op=SEND_HEARTBEAT {datanodeUUID=1eebbb61-83e1-45c4-9e51-4a55431e3f19, command=[]} | ret=SUCCESS |  
2024-01-05 19:42:21,849 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.12 | op=SEND_HEARTBEAT {datanodeUUID=5fa4e399-b079-4c96-8aad-a6578d6fe0d2, command=[]} | ret=SUCCESS |  
2024-01-05 19:42:21,953 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.6 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2024-01-05 19:42:22,003 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.6 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2024-01-05 19:42:22,028 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.6 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2024-01-05 19:42:26,946 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.6 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2024-01-05 19:42:26,952 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.6 | op=SORT_DATANODE null | ret=SUCCESS |  
2024-01-05 19:42:31,504 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.6 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2024-01-05 19:42:34,294 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.6 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2024-01-05 19:42:34,364 | INFO  | SCMAudit | user=hadoop | ip=172.21.0.6 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
