2024-06-07 08:05:49,891 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=GET_VERSION null | ret=SUCCESS |  
2024-06-07 08:06:00,452 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=18d44888-fcc0-45b9-9f49-8702addff1e1, command=[]} | ret=SUCCESS |  
2024-06-07 08:06:00,487 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=59ad08ad-8cb6-4334-9408-68bbb26484d7, command=[]} | ret=SUCCESS |  
2024-06-07 08:06:02,306 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=2fb7454e-2258-429a-8631-a25a91bb96be, command=[]} | ret=SUCCESS |  
2024-06-07 08:06:02,637 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=18d44888-fcc0-45b9-9f49-8702addff1e1, command=[]} | ret=SUCCESS |  
2024-06-07 08:06:03,018 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=18d44888-fcc0-45b9-9f49-8702addff1e1, command=[]} | ret=SUCCESS |  
2024-06-07 08:06:06,047 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=59ad08ad-8cb6-4334-9408-68bbb26484d7, command=[]} | ret=SUCCESS |  
2024-06-07 08:06:29,701 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=18d44888-fcc0-45b9-9f49-8702addff1e1, command=[]} | ret=SUCCESS |  
2024-06-07 08:06:29,820 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=59ad08ad-8cb6-4334-9408-68bbb26484d7, command=[]} | ret=SUCCESS |  
2024-06-07 08:06:30,141 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=2fb7454e-2258-429a-8631-a25a91bb96be, command=[]} | ret=SUCCESS |  
2024-06-07 08:06:31,041 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=59ad08ad-8cb6-4334-9408-68bbb26484d7, command=[]} | ret=SUCCESS |  
2024-06-07 08:06:31,062 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=2fb7454e-2258-429a-8631-a25a91bb96be, command=[]} | ret=SUCCESS |  
2024-06-07 08:06:31,068 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=18d44888-fcc0-45b9-9f49-8702addff1e1, command=[]} | ret=SUCCESS |  
