2024-06-07 08:04:54,674 | INFO  | SCMAudit | user=scm/scm@EXAMPLE.COM | ip=172.25.0.117 | op=GET_SCM_INFO null | ret=SUCCESS |  
2024-06-07 08:05:55,794 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=18d44888-fcc0-45b9-9f49-8702addff1e1, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "92c12195-ca13-4243-9076-9ef750498da1" uuid128 { mostSigBits: -7871973746442812861 leastSigBits: -8037061699954963039 } } type: RATIS factor: ONE datanode { uuid: "18d44888-fcc0-45b9-9f49-8702addff1e1" ipAddress: "172.25.0.104" hostName: "ozonesecure-ha-datanode3-1.ozonesecure-ha_ozone_net" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } certSerialId: "9" networkName: "18d44888-fcc0-45b9-9f49-8702addff1e1" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 1789134705166140857 leastSigBits: -6968890502802312735 } level: 3 } cmdId: 1717747550509 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "68ad32ee-4502-4fef-8a3e-aea511743099" uuid128 { mostSigBits: 7542740949856833519 leastSigBits: -8485152623933771623 } } type: RATIS factor: THREE datanode { uuid: "2fb7454e-2258-429a-8631-a25a91bb96be" ipAddress: "172.25.0.102" hostName: "ozonesecure-ha-datanode1-1.ozonesecure-ha_ozone_net" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } certSerialId: "10" networkName: "2fb7454e-2258-429a-8631-a25a91bb96be" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 3438293042406638234 leastSigBits: -8777055688892639554 } level: 3 } datanode { uuid: "18d44888-fcc0-45b9-9f49-8702addff1e1" ipAddress: "172.25.0.104" hostName: "ozonesecure-ha-datanode3-1.ozonesecure-ha_ozone_net" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } certSerialId: "9" networkName: "18d44888-fcc0-45b9-9f49-8702addff1e1" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 1789134705166140857 leastSigBits: -6968890502802312735 } level: 3 } datanode { uuid: "59ad08ad-8cb6-4334-9408-68bbb26484d7" ipAddress: "172.25.0.103" hostName: "ozonesecure-ha-datanode2-1.ozonesecure-ha_ozone_net" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } certSerialId: "6" networkName: "59ad08ad-8cb6-4334-9408-68bbb26484d7" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 6461830581829649204 leastSigBits: -7779853200921426729 } level: 3 } cmdId: 1717747550510 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "cf80d9da-3a0e-40b3-991f-d207b9155717" uuid128 { mostSigBits: -3494553779539394381 leastSigBits: -7412975531016759529 } } type: RATIS factor: THREE datanode { uuid: "2fb7454e-2258-429a-8631-a25a91bb96be" ipAddress: "172.25.0.102" hostName: "ozonesecure-ha-datanode1-1.ozonesecure-ha_ozone_net" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } certSerialId: "10" networkName: "2fb7454e-2258-429a-8631-a25a91bb96be" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 3438293042406638234 leastSigBits: -8777055688892639554 } level: 3 } datanode { uuid: "59ad08ad-8cb6-4334-9408-68bbb26484d7" ipAddress: "172.25.0.103" hostName: "ozonesecure-ha-datanode2-1.ozonesecure-ha_ozone_net" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } certSerialId: "6" networkName: "59ad08ad-8cb6-4334-9408-68bbb26484d7" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 6461830581829649204 leastSigBits: -7779853200921426729 } level: 3 } datanode { uuid: "18d44888-fcc0-45b9-9f49-8702addff1e1" ipAddress: "172.25.0.104" hostName: "ozonesecure-ha-datanode3-1.ozonesecure-ha_ozone_net" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 19864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } certSerialId: "9" networkName: "18d44888-fcc0-45b9-9f49-8702addff1e1" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 1789134705166140857 leastSigBits: -6968890502802312735 } level: 3 } cmdId: 1717747550511 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2024-06-07 08:05:56,188 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.25.0.116 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2024-06-07 08:05:56,800 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=2fb7454e-2258-429a-8631-a25a91bb96be, term=2, command=[]} | ret=SUCCESS |  
2024-06-07 08:05:57,190 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.25.0.116 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2024-06-07 08:05:57,199 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=2fb7454e-2258-429a-8631-a25a91bb96be, term=2, command=[]} | ret=SUCCESS |  
2024-06-07 08:05:57,303 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=18d44888-fcc0-45b9-9f49-8702addff1e1, term=2, command=[]} | ret=SUCCESS |  
2024-06-07 08:05:57,524 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=18d44888-fcc0-45b9-9f49-8702addff1e1, term=2, command=[]} | ret=SUCCESS |  
2024-06-07 08:05:58,193 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.25.0.116 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2024-06-07 08:05:59,195 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.25.0.116 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2024-06-07 08:05:59,360 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=59ad08ad-8cb6-4334-9408-68bbb26484d7, term=2, command=[]} | ret=SUCCESS |  
2024-06-07 08:06:00,115 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=59ad08ad-8cb6-4334-9408-68bbb26484d7, term=2, command=[]} | ret=SUCCESS |  
2024-06-07 08:06:00,198 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.25.0.116 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2024-06-07 08:06:00,239 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=2fb7454e-2258-429a-8631-a25a91bb96be, term=2, command=[]} | ret=SUCCESS |  
2024-06-07 08:06:00,453 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=18d44888-fcc0-45b9-9f49-8702addff1e1, term=2, command=[]} | ret=SUCCESS |  
2024-06-07 08:06:00,475 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=59ad08ad-8cb6-4334-9408-68bbb26484d7, term=2, command=[]} | ret=SUCCESS |  
2024-06-07 08:06:01,201 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.25.0.116 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2024-06-07 08:06:02,203 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.25.0.116 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2024-06-07 08:06:02,303 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=2fb7454e-2258-429a-8631-a25a91bb96be, term=2, command=[]} | ret=SUCCESS |  
2024-06-07 08:06:02,636 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=18d44888-fcc0-45b9-9f49-8702addff1e1, term=2, command=[]} | ret=SUCCESS |  
2024-06-07 08:06:03,024 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=18d44888-fcc0-45b9-9f49-8702addff1e1, term=2, command=[]} | ret=SUCCESS |  
2024-06-07 08:06:03,205 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.25.0.116 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2024-06-07 08:06:06,043 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=59ad08ad-8cb6-4334-9408-68bbb26484d7, term=2, command=[]} | ret=SUCCESS |  
2024-06-07 08:06:28,038 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.113 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omservice, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2024-06-07 08:06:29,660 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=18d44888-fcc0-45b9-9f49-8702addff1e1, term=2, command=[]} | ret=SUCCESS |  
2024-06-07 08:06:29,843 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=59ad08ad-8cb6-4334-9408-68bbb26484d7, term=2, command=[]} | ret=SUCCESS |  
2024-06-07 08:06:30,186 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=2fb7454e-2258-429a-8631-a25a91bb96be, term=2, command=[]} | ret=SUCCESS |  
2024-06-07 08:06:30,902 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.113 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=omservice, size=268435456, num=1, client=, allocated=1} | ret=SUCCESS |  
2024-06-07 08:06:31,040 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=59ad08ad-8cb6-4334-9408-68bbb26484d7, term=2, command=[]} | ret=SUCCESS |  
2024-06-07 08:06:31,053 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=2fb7454e-2258-429a-8631-a25a91bb96be, term=2, command=[]} | ret=SUCCESS |  
2024-06-07 08:06:31,072 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=18d44888-fcc0-45b9-9f49-8702addff1e1, term=2, command=[]} | ret=SUCCESS |  
2024-06-07 08:06:31,793 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.113 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2024-06-07 08:06:33,005 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.113 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2024-06-07 08:06:33,692 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.25.0.115 | op=LIST_PIPELINE null | ret=SUCCESS |  
