2026-08-10 04:46:05,819 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=GET_VERSION {} | ret=SUCCESS |  
2026-08-10 04:46:18,866 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"f6ee78a3-48fa-4984-a81e-c9391da26a43","command":"[]"} | ret=SUCCESS |  
2026-08-10 04:46:19,208 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"f6ee78a3-48fa-4984-a81e-c9391da26a43","command":"[]"} | ret=SUCCESS |  
2026-08-10 04:46:21,567 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"b923b937-a7a1-453f-8feb-021c1d55b153","command":"[]"} | ret=SUCCESS |  
2026-08-10 04:46:24,197 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"f6ee78a3-48fa-4984-a81e-c9391da26a43","command":"[]"} | ret=SUCCESS |  
2026-08-10 04:46:26,564 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"b923b937-a7a1-453f-8feb-021c1d55b153","command":"[]"} | ret=SUCCESS |  
2026-08-10 04:46:29,198 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"f6ee78a3-48fa-4984-a81e-c9391da26a43","command":"[]"} | ret=SUCCESS |  
2026-08-10 04:46:31,563 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"b923b937-a7a1-453f-8feb-021c1d55b153","command":"[]"} | ret=SUCCESS |  
2026-08-10 04:46:34,198 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"f6ee78a3-48fa-4984-a81e-c9391da26a43","command":"[]"} | ret=SUCCESS |  
2026-08-10 04:46:36,564 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"b923b937-a7a1-453f-8feb-021c1d55b153","command":"[]"} | ret=SUCCESS |  
2026-08-10 04:46:39,197 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"f6ee78a3-48fa-4984-a81e-c9391da26a43","command":"[]"} | ret=SUCCESS |  
2026-08-10 04:46:41,564 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"b923b937-a7a1-453f-8feb-021c1d55b153","command":"[]"} | ret=SUCCESS |  
2026-08-10 04:46:44,200 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"f6ee78a3-48fa-4984-a81e-c9391da26a43","command":"[]"} | ret=SUCCESS |  
2026-08-10 04:46:46,563 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"b923b937-a7a1-453f-8feb-021c1d55b153","command":"[]"} | ret=SUCCESS |  
2026-08-10 04:46:49,199 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"f6ee78a3-48fa-4984-a81e-c9391da26a43","command":"[]"} | ret=SUCCESS |  
2026-08-10 04:46:51,565 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"b923b937-a7a1-453f-8feb-021c1d55b153","command":"[]"} | ret=SUCCESS |  
2026-08-10 04:46:54,196 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"f6ee78a3-48fa-4984-a81e-c9391da26a43","command":"[]"} | ret=SUCCESS |  
2026-08-10 04:46:56,566 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"b923b937-a7a1-453f-8feb-021c1d55b153","command":"[]"} | ret=SUCCESS |  
2026-08-10 04:46:59,198 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"f6ee78a3-48fa-4984-a81e-c9391da26a43","command":"[]"} | ret=SUCCESS |  
2026-08-10 04:47:01,563 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"b923b937-a7a1-453f-8feb-021c1d55b153","command":"[]"} | ret=SUCCESS |  
2026-08-10 04:47:04,199 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"f6ee78a3-48fa-4984-a81e-c9391da26a43","command":"[]"} | ret=SUCCESS |  
2026-08-10 04:47:06,566 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"b923b937-a7a1-453f-8feb-021c1d55b153","command":"[]"} | ret=SUCCESS |  
2026-08-10 04:47:09,197 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"f6ee78a3-48fa-4984-a81e-c9391da26a43","command":"[]"} | ret=SUCCESS |  
2026-08-10 04:47:11,565 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"b923b937-a7a1-453f-8feb-021c1d55b153","command":"[]"} | ret=SUCCESS |  
2026-08-10 04:47:14,197 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"f6ee78a3-48fa-4984-a81e-c9391da26a43","command":"[]"} | ret=SUCCESS |  
2026-08-10 04:47:16,565 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"b923b937-a7a1-453f-8feb-021c1d55b153","command":"[]"} | ret=SUCCESS |  
2026-08-10 04:47:19,201 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"f6ee78a3-48fa-4984-a81e-c9391da26a43","command":"[]"} | ret=SUCCESS |  
2026-08-10 04:47:21,567 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"b923b937-a7a1-453f-8feb-021c1d55b153","command":"[]"} | ret=SUCCESS |  
2026-08-10 04:47:24,200 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"f6ee78a3-48fa-4984-a81e-c9391da26a43","command":"[]"} | ret=SUCCESS |  
2026-08-10 04:47:26,565 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"b923b937-a7a1-453f-8feb-021c1d55b153","command":"[]"} | ret=SUCCESS |  
2026-08-10 04:47:29,198 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"f6ee78a3-48fa-4984-a81e-c9391da26a43","command":"[]"} | ret=SUCCESS |  
2026-08-10 04:47:31,567 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"b923b937-a7a1-453f-8feb-021c1d55b153","command":"[]"} | ret=SUCCESS |  
2026-08-10 04:47:34,198 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"f6ee78a3-48fa-4984-a81e-c9391da26a43","command":"[]"} | ret=SUCCESS |  
2026-08-10 04:47:36,567 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"b923b937-a7a1-453f-8feb-021c1d55b153","command":"[]"} | ret=SUCCESS |  
2026-08-10 04:47:39,200 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"f6ee78a3-48fa-4984-a81e-c9391da26a43","command":"[]"} | ret=SUCCESS |  
2026-08-10 04:47:41,566 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"b923b937-a7a1-453f-8feb-021c1d55b153","command":"[]"} | ret=SUCCESS |  
2026-08-10 04:47:44,200 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"f6ee78a3-48fa-4984-a81e-c9391da26a43","command":"[]"} | ret=SUCCESS |  
2026-08-10 04:47:46,568 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"b923b937-a7a1-453f-8feb-021c1d55b153","command":"[]"} | ret=SUCCESS |  
2026-08-10 04:47:49,198 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"f6ee78a3-48fa-4984-a81e-c9391da26a43","command":"[]"} | ret=SUCCESS |  
2026-08-10 04:47:51,567 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"b923b937-a7a1-453f-8feb-021c1d55b153","command":"[]"} | ret=SUCCESS |  
2026-08-10 04:47:54,200 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"f6ee78a3-48fa-4984-a81e-c9391da26a43","command":"[]"} | ret=SUCCESS |  
2026-08-10 04:47:56,566 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"b923b937-a7a1-453f-8feb-021c1d55b153","command":"[]"} | ret=SUCCESS |  
2026-08-10 04:47:59,197 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"f6ee78a3-48fa-4984-a81e-c9391da26a43","command":"[]"} | ret=SUCCESS |  
2026-08-10 04:48:01,566 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"b923b937-a7a1-453f-8feb-021c1d55b153","command":"[]"} | ret=SUCCESS |  
2026-08-10 04:48:04,199 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"f6ee78a3-48fa-4984-a81e-c9391da26a43","command":"[]"} | ret=SUCCESS |  
2026-08-10 04:48:06,568 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"b923b937-a7a1-453f-8feb-021c1d55b153","command":"[]"} | ret=SUCCESS |  
2026-08-10 04:48:09,199 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"f6ee78a3-48fa-4984-a81e-c9391da26a43","command":"[]"} | ret=SUCCESS |  
2026-08-10 04:48:11,569 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"b923b937-a7a1-453f-8feb-021c1d55b153","command":"[]"} | ret=SUCCESS |  
2026-08-10 04:48:14,198 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"f6ee78a3-48fa-4984-a81e-c9391da26a43","command":"[]"} | ret=SUCCESS |  
2026-08-10 04:48:16,567 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"b923b937-a7a1-453f-8feb-021c1d55b153","command":"[]"} | ret=SUCCESS |  
2026-08-10 04:48:19,199 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"f6ee78a3-48fa-4984-a81e-c9391da26a43","command":"[]"} | ret=SUCCESS |  
2026-08-10 04:48:21,566 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"b923b937-a7a1-453f-8feb-021c1d55b153","command":"[]"} | ret=SUCCESS |  
2026-08-10 04:48:24,199 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"f6ee78a3-48fa-4984-a81e-c9391da26a43","command":"[]"} | ret=SUCCESS |  
2026-08-10 04:48:26,566 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"b923b937-a7a1-453f-8feb-021c1d55b153","command":"[]"} | ret=SUCCESS |  
2026-08-10 04:48:29,198 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"f6ee78a3-48fa-4984-a81e-c9391da26a43","command":"[]"} | ret=SUCCESS |  
2026-08-10 04:48:31,566 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"b923b937-a7a1-453f-8feb-021c1d55b153","command":"[]"} | ret=SUCCESS |  
2026-08-10 04:48:34,200 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"f6ee78a3-48fa-4984-a81e-c9391da26a43","command":"[]"} | ret=SUCCESS |  
2026-08-10 04:48:36,567 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"b923b937-a7a1-453f-8feb-021c1d55b153","command":"[]"} | ret=SUCCESS |  
2026-08-10 04:48:39,200 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"f6ee78a3-48fa-4984-a81e-c9391da26a43","command":"[]"} | ret=SUCCESS |  
2026-08-10 04:48:41,567 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"b923b937-a7a1-453f-8feb-021c1d55b153","command":"[]"} | ret=SUCCESS |  
2026-08-10 04:48:44,200 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"f6ee78a3-48fa-4984-a81e-c9391da26a43","command":"[]"} | ret=SUCCESS |  
2026-08-10 04:48:46,565 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"b923b937-a7a1-453f-8feb-021c1d55b153","command":"[]"} | ret=SUCCESS |  
2026-08-10 04:48:49,201 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"f6ee78a3-48fa-4984-a81e-c9391da26a43","command":"[]"} | ret=SUCCESS |  
2026-08-10 04:48:51,566 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"b923b937-a7a1-453f-8feb-021c1d55b153","command":"[]"} | ret=SUCCESS |  
2026-08-10 04:48:54,202 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"f6ee78a3-48fa-4984-a81e-c9391da26a43","command":"[]"} | ret=SUCCESS |  
