2026-06-17 02:47:48,056 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=GET_VERSION {} | ret=SUCCESS |  
2026-06-17 02:48:59,307 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"865aace3-3e4d-4d9e-b637-c080f2d9a9c9","command":"[]"} | ret=SUCCESS |  
2026-06-17 02:49:29,239 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=SEND_HEARTBEAT {"datanodeUUID":"58abf15d-f7ce-4859-b605-1dc3ddbc3a20","command":"[]"} | ret=SUCCESS |  
2026-06-17 02:49:29,296 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {"datanodeUUID":"829d11e3-6fdb-4d4b-a767-9d1e4997355a","command":"[]"} | ret=SUCCESS |  
2026-06-17 02:49:29,311 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"865aace3-3e4d-4d9e-b637-c080f2d9a9c9","command":"[]"} | ret=SUCCESS |  
2026-06-17 02:49:59,242 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=SEND_HEARTBEAT {"datanodeUUID":"58abf15d-f7ce-4859-b605-1dc3ddbc3a20","command":"[]"} | ret=SUCCESS |  
2026-06-17 02:49:59,299 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {"datanodeUUID":"829d11e3-6fdb-4d4b-a767-9d1e4997355a","command":"[]"} | ret=SUCCESS |  
2026-06-17 02:49:59,326 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"865aace3-3e4d-4d9e-b637-c080f2d9a9c9","command":"[]"} | ret=SUCCESS |  
2026-06-17 02:50:00,431 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=SEND_HEARTBEAT {"datanodeUUID":"58abf15d-f7ce-4859-b605-1dc3ddbc3a20","command":"[]"} | ret=SUCCESS |  
2026-06-17 02:50:00,618 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {"datanodeUUID":"829d11e3-6fdb-4d4b-a767-9d1e4997355a","command":"[]"} | ret=SUCCESS |  
2026-06-17 02:50:00,850 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {"datanodeUUID":"829d11e3-6fdb-4d4b-a767-9d1e4997355a","command":"[]"} | ret=SUCCESS |  
2026-06-17 02:50:00,882 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"865aace3-3e4d-4d9e-b637-c080f2d9a9c9","command":"[]"} | ret=SUCCESS |  
2026-06-17 02:50:02,018 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=SEND_HEARTBEAT {"datanodeUUID":"58abf15d-f7ce-4859-b605-1dc3ddbc3a20","command":"[]"} | ret=SUCCESS |  
2026-06-17 02:50:02,149 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"865aace3-3e4d-4d9e-b637-c080f2d9a9c9","command":"[]"} | ret=SUCCESS |  
2026-06-17 02:50:05,825 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=SEND_HEARTBEAT {"datanodeUUID":"58abf15d-f7ce-4859-b605-1dc3ddbc3a20","command":"[]"} | ret=SUCCESS |  
2026-06-17 02:50:05,866 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {"datanodeUUID":"829d11e3-6fdb-4d4b-a767-9d1e4997355a","command":"[]"} | ret=SUCCESS |  
2026-06-17 02:50:07,222 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=SEND_HEARTBEAT {"datanodeUUID":"58abf15d-f7ce-4859-b605-1dc3ddbc3a20","command":"[]"} | ret=SUCCESS |  
2026-06-17 02:50:07,403 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"865aace3-3e4d-4d9e-b637-c080f2d9a9c9","command":"[]"} | ret=SUCCESS |  
2026-06-17 02:50:35,160 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=SEND_HEARTBEAT {"datanodeUUID":"58abf15d-f7ce-4859-b605-1dc3ddbc3a20","command":"[]"} | ret=SUCCESS |  
2026-06-17 02:50:35,406 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {"datanodeUUID":"829d11e3-6fdb-4d4b-a767-9d1e4997355a","command":"[]"} | ret=SUCCESS |  
2026-06-17 02:50:35,487 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"865aace3-3e4d-4d9e-b637-c080f2d9a9c9","command":"[]"} | ret=SUCCESS |  
2026-06-17 02:50:40,526 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=SEND_HEARTBEAT {"datanodeUUID":"58abf15d-f7ce-4859-b605-1dc3ddbc3a20","command":"[]"} | ret=SUCCESS |  
2026-06-17 02:50:40,557 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {"datanodeUUID":"829d11e3-6fdb-4d4b-a767-9d1e4997355a","command":"[]"} | ret=SUCCESS |  
2026-06-17 02:50:40,597 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"865aace3-3e4d-4d9e-b637-c080f2d9a9c9","command":"[]"} | ret=SUCCESS |  
2026-06-17 02:50:45,719 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"865aace3-3e4d-4d9e-b637-c080f2d9a9c9","command":"[]"} | ret=SUCCESS |  
2026-06-17 02:50:45,721 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {"datanodeUUID":"829d11e3-6fdb-4d4b-a767-9d1e4997355a","command":"[]"} | ret=SUCCESS |  
2026-06-17 02:50:45,734 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=SEND_HEARTBEAT {"datanodeUUID":"58abf15d-f7ce-4859-b605-1dc3ddbc3a20","command":"[]"} | ret=SUCCESS |  
2026-06-17 02:51:15,719 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {"datanodeUUID":"829d11e3-6fdb-4d4b-a767-9d1e4997355a","command":"[]"} | ret=SUCCESS |  
2026-06-17 02:51:15,728 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"865aace3-3e4d-4d9e-b637-c080f2d9a9c9","command":"[]"} | ret=SUCCESS |  
2026-06-17 02:51:15,737 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=SEND_HEARTBEAT {"datanodeUUID":"58abf15d-f7ce-4859-b605-1dc3ddbc3a20","command":"[]"} | ret=SUCCESS |  
2026-06-17 02:51:45,709 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {"datanodeUUID":"829d11e3-6fdb-4d4b-a767-9d1e4997355a","command":"[]"} | ret=SUCCESS |  
2026-06-17 02:51:45,727 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"865aace3-3e4d-4d9e-b637-c080f2d9a9c9","command":"[]"} | ret=SUCCESS |  
2026-06-17 02:51:45,734 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.13 | op=SEND_HEARTBEAT {"datanodeUUID":"58abf15d-f7ce-4859-b605-1dc3ddbc3a20","command":"[]"} | ret=SUCCESS |  
