2026-05-14 15:06:58,654 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.25.0.116 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-05-14 15:10:35,502 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.113 | op=ALLOCATE_BLOCK {"replication":"RATIS/THREE","owner":"omservice","size":"268435456","sampleBlocks":"[conID: 1 locID: 117883640217600063]","num":"1","client":"","allocated":"1"} | ret=SUCCESS |  
2026-05-14 15:10:35,850 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.113 | op=ALLOCATE_BLOCK {"replication":"RATIS/THREE","owner":"omservice","size":"268435456","sampleBlocks":"[conID: 2 locID: 117883640217600064]","num":"1","client":"","allocated":"1"} | ret=SUCCESS |  
2026-05-14 15:10:36,270 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.113 | op=ALLOCATE_BLOCK {"replication":"RATIS/THREE","owner":"omservice","size":"268435456","sampleBlocks":"[conID: 2 locID: 117883640217600065]","num":"1","client":"","allocated":"1"} | ret=SUCCESS |  
2026-05-14 15:10:36,617 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.113 | op=ALLOCATE_BLOCK {"replication":"RATIS/THREE","owner":"omservice","size":"268435456","sampleBlocks":"[conID: 2 locID: 117883640217600066]","num":"1","client":"","allocated":"1"} | ret=SUCCESS |  
2026-05-14 15:10:37,052 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.113 | op=ALLOCATE_BLOCK {"replication":"RATIS/THREE","owner":"omservice","size":"268435456","sampleBlocks":"[conID: 2 locID: 117883640217600067]","num":"1","client":"","allocated":"1"} | ret=SUCCESS |  
2026-05-14 15:10:37,464 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.113 | op=ALLOCATE_BLOCK {"replication":"RATIS/THREE","owner":"omservice","size":"268435456","sampleBlocks":"[conID: 1 locID: 117883640217600068]","num":"1","client":"","allocated":"1"} | ret=SUCCESS |  
2026-05-14 15:10:37,832 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.113 | op=ALLOCATE_BLOCK {"replication":"RATIS/THREE","owner":"omservice","size":"268435456","sampleBlocks":"[conID: 1 locID: 117883640217600069]","num":"1","client":"","allocated":"1"} | ret=SUCCESS |  
2026-05-14 15:10:38,218 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.113 | op=ALLOCATE_BLOCK {"replication":"RATIS/THREE","owner":"omservice","size":"268435456","sampleBlocks":"[conID: 2 locID: 117883640217600070]","num":"1","client":"","allocated":"1"} | ret=SUCCESS |  
2026-05-14 15:10:38,323 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"4dd2038d-bbfe-47f0-89a4-7562921725f7","term":"2","command":"[]"} | ret=SUCCESS |  
2026-05-14 15:10:38,324 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"c031625b-4551-4477-9738-6422e4c6f072","term":"2","command":"[]"} | ret=SUCCESS |  
2026-05-14 15:10:38,342 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"fd529d13-ee68-44be-9c1a-957cbefc1e3b","term":"2","command":"[]"} | ret=SUCCESS |  
2026-05-14 15:10:38,553 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.113 | op=ALLOCATE_BLOCK {"replication":"RATIS/THREE","owner":"omservice","size":"268435456","sampleBlocks":"[conID: 2 locID: 117883640217600071]","num":"1","client":"","allocated":"1"} | ret=SUCCESS |  
2026-05-14 15:10:38,958 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.113 | op=ALLOCATE_BLOCK {"replication":"RATIS/THREE","owner":"omservice","size":"268435456","sampleBlocks":"[conID: 2 locID: 117883640217600072]","num":"1","client":"","allocated":"1"} | ret=SUCCESS |  
2026-05-14 15:10:39,319 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.113 | op=ALLOCATE_BLOCK {"replication":"RATIS/THREE","owner":"omservice","size":"268435456","sampleBlocks":"[conID: 2 locID: 117883640217600073]","num":"1","client":"","allocated":"1"} | ret=SUCCESS |  
2026-05-14 15:10:39,644 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.113 | op=ALLOCATE_BLOCK {"replication":"RATIS/THREE","owner":"omservice","size":"268435456","sampleBlocks":"[conID: 1 locID: 117883640217600074]","num":"1","client":"","allocated":"1"} | ret=SUCCESS |  
2026-05-14 15:10:40,077 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.113 | op=ALLOCATE_BLOCK {"replication":"RATIS/THREE","owner":"omservice","size":"268435456","sampleBlocks":"[conID: 2 locID: 117883640217600075]","num":"1","client":"","allocated":"1"} | ret=SUCCESS |  
2026-05-14 15:10:40,479 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.113 | op=ALLOCATE_BLOCK {"replication":"RATIS/THREE","owner":"omservice","size":"268435456","sampleBlocks":"[conID: 1 locID: 117883640217600076]","num":"1","client":"","allocated":"1"} | ret=SUCCESS |  
2026-05-14 15:10:40,759 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.113 | op=ALLOCATE_BLOCK {"replication":"RATIS/THREE","owner":"omservice","size":"268435456","sampleBlocks":"[conID: 1 locID: 117883640217600077]","num":"1","client":"","allocated":"1"} | ret=SUCCESS |  
2026-05-14 15:10:41,174 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.113 | op=ALLOCATE_BLOCK {"replication":"RATIS/THREE","owner":"omservice","size":"268435456","sampleBlocks":"[conID: 1 locID: 117883640217600078]","num":"1","client":"","allocated":"1"} | ret=SUCCESS |  
2026-05-14 15:10:41,609 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.113 | op=ALLOCATE_BLOCK {"replication":"RATIS/THREE","owner":"omservice","size":"268435456","sampleBlocks":"[conID: 1 locID: 117883640217600079]","num":"1","client":"","allocated":"1"} | ret=SUCCESS |  
2026-05-14 15:10:41,951 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.113 | op=ALLOCATE_BLOCK {"replication":"RATIS/THREE","owner":"omservice","size":"268435456","sampleBlocks":"[conID: 1 locID: 117883640217600080]","num":"1","client":"","allocated":"1"} | ret=SUCCESS |  
2026-05-14 15:10:42,374 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.113 | op=ALLOCATE_BLOCK {"replication":"RATIS/THREE","owner":"omservice","size":"268435456","sampleBlocks":"[conID: 2 locID: 117883640217600081]","num":"1","client":"","allocated":"1"} | ret=SUCCESS |  
2026-05-14 15:10:42,765 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.113 | op=ALLOCATE_BLOCK {"replication":"RATIS/THREE","owner":"omservice","size":"268435456","sampleBlocks":"[conID: 1 locID: 117883640217600082]","num":"1","client":"","allocated":"1"} | ret=SUCCESS |  
2026-05-14 15:10:43,320 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"c031625b-4551-4477-9738-6422e4c6f072","term":"2","command":"[]"} | ret=SUCCESS |  
2026-05-14 15:10:43,328 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"4dd2038d-bbfe-47f0-89a4-7562921725f7","term":"2","command":"[]"} | ret=SUCCESS |  
2026-05-14 15:10:43,341 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"fd529d13-ee68-44be-9c1a-957cbefc1e3b","term":"2","command":"[]"} | ret=SUCCESS |  
2026-05-14 15:10:47,048 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.113 | op=DELETE_KEY_BLOCK {"KeyBlockToDelete":"[BlockGroup[groupID='/s3v/obs-bucket/test/testOverwriteExistingFile/-9223372036854724096/0', deletedBlocks=[ localID: 117883640217600032 containerID: 2 size: 10240 replicatedSize: 30720 sizePerReplica: 10240]], BlockGroup[groupID='/s3v/obs-bucket/test/vectored_file.txt/-9223372036854703872/0', deletedBlocks=[ localID: 117883640217600045 containerID: 1 size: 131072 replicatedSize: 393216 sizePerReplica: 131072]], BlockGroup[groupID='/s3v/obs-bucket/test/testCreateFileOverExistingFileNoOverwrite/-9223372036854752256/0', deletedBlocks=[ localID: 117883640217600012 containerID: 1 size: 256 replicatedSize: 768 sizePerReplica: 256]], BlockGroup[groupID='/s3v/obs-bucket/test/testOverwriteExistingFile-builder/-9223372036854747648/0', deletedBlocks=[ localID: 117883640217600016 containerID: 2 size: 10240 replicatedSize: 30720 sizePerReplica: 10240]], BlockGroup[groupID='/s3v/obs-bucket/test/vectored_file.txt/-9223372036854653184/0', deletedBlocks=[ localID: 117883640217600078 containerID: 1 size: 131072 replicatedSize: 393216 sizePerReplica: 131072]], BlockGroup[groupID='/s3v/obs-bucket/test/vectored_file.txt/-9223372036854670080/0', deletedBlocks=[ localID: 117883640217600067 containerID: 2 size: 131072 replicatedSize: 393216 sizePerReplica: 131072]], BlockGroup[groupID='/s3v/obs-bucket/test/vectored_file.txt/-9223372036854694656/0', deletedBlocks=[ localID: 117883640217600051 containerID: 2 size: 131072 replicatedSize: 393216 sizePerReplica: 131072]], BlockGroup[groupID='/s3v/obs-bucket/test/vectored_file.txt/-9223372036854651648/0', deletedBlocks=[ localID: 117883640217600079 containerID: 1 size: 131072 replicatedSize: 393216 sizePerReplica: 131072]], BlockGroup[groupID='/s3v/obs-bucket/test/vectored_file.txt/-9223372036854714624/0', deletedBlocks=[ localID: 117883640217600038 containerID: 2 size: 131072 replicatedSize: 393216 sizePerReplica: 131072]], BlockGroup[groupID='/s3v/obs-bucket/test/testMkdirUnderFile[0]/-9223372036854761984/0', deletedBlocks=[ localID: 117883640217600008 containerID: 1 size: 256 replicatedSize: 768 sizePerReplica: 256]], BlockGroup[groupID='/s3v/obs-bucket/test/testMkdirUnderFileSubdir[0]/-9223372036854760448/0', deletedBlocks=[ localID: 117883640217600009 containerID: 2 size: 256 replicatedSize: 768 sizePerReplica: 256]], BlockGroup[groupID='/s3v/obs-bucket/test/vectored_file.txt/-9223372036854671616/0', deletedBlocks=[ localID: 117883640217600066 containerID: 2 size: 131072 replicatedSize: 393216 sizePerReplica: 131072]], BlockGroup[groupID='/s3v/obs-bucket/test/vectored_file.txt/-9223372036854711552/0', deletedBlocks=[ localID: 117883640217600040 containerID: 1 size: 131072 replicatedSize: 393216 sizePerReplica: 131072]], BlockGroup[groupID='/s3v/obs-bucket/test/vectored_file.txt/-9223372036854716160/0', deletedBlocks=[ localID: 117883640217600037 containerID: 2 size: 131072 replicatedSize: 393216 sizePerReplica: 131072]], BlockGroup[groupID='/s3v/obs-bucket/test/vectored_file.txt/-9223372036854686976/0', deletedBlocks=[ localID: 117883640217600056 containerID: 2 size: 131072 replicatedSize: 393216 sizePerReplica: 131072]], BlockGroup[groupID='/s3v/obs-bucket/test/vectored_file.txt/-9223372036854697728/0', deletedBlocks=[ localID: 117883640217600049 containerID: 1 size: 131072 replicatedSize: 393216 sizePerReplica: 131072]], BlockGroup[groupID='/s3v/obs-bucket/test/testCreateNewFile-builder/-9223372036854721536/0', deletedBlocks=[ localID: 117883640217600034 containerID: 2 size: 256 replicatedSize: 768 sizePerReplica: 256]], BlockGroup[groupID='/s3v/obs-bucket/test/testFileStatusBlocksizeNonEmptyFile/-9223372036854728192/0', deletedBlocks=[ localID: 117883640217600027 containerID: 2 size: 256 replicatedSize: 768 sizePerReplica: 256]], BlockGroup[groupID='/s3v/obs-bucket/test/testOverwriteExistingFile-builder/-9223372036854724352/0', deletedBlocks=[ localID: 117883640217600029 containerID: 1 size: 256 replicatedSize: 768 sizePerReplica: 256]], BlockGroup[groupID='/s3v/obs-bucket/test/vectored_file.txt/-9223372036854705408/0', deletedBlocks=[ localID: 117883640217600044 containerID: 2 size: 131072 replicatedSize: 393216 sizePerReplica: 131072]], BlockGroup[groupID='/s3v/obs-bucket/test/unbufferFile/-9223372036854767360/0', deletedBlocks=[ localID: 117883640217600005 containerID: 1 size: 1024 replicatedSize: 3072 sizePerReplica: 1024]], BlockGroup[groupID='/s3v/obs-bucket/test/testSyncable[0]/-9223372036854763520/0', deletedBlocks=[ localID: 117883640217600007 containerID: 2 size: 2 replicatedSize: 6 sizePerReplica: 2]], BlockGroup[groupID='/s3v/obs-bucket/test/vectored_file.txt/-9223372036854647040/0', deletedBlocks=[ localID: 117883640217600082 containerID: 1 size: 131072 replicatedSize: 393216 sizePerReplica: 131072]], BlockGroup[groupID='/s3v/obs-bucket/test/vectored_file.txt/-9223372036854660864/0', deletedBlocks=[ localID: 117883640217600073 containerID: 2 size: 131072 replicatedSize: 393216 sizePerReplica: 131072]], BlockGroup[groupID='/s3v/obs-bucket/test/testCreatedFileIsVisibleOnFlush/-9223372036854731776/0', deletedBlocks=[ localID: 117883640217600024 containerID: 1 size: 1 replicatedSize: 3 sizePerReplica: 1]], BlockGroup[groupID='/s3v/obs-bucket/test/vectored_file.txt/-9223372036854663936/0', deletedBlocks=[ localID: 117883640217600071 containerID: 2 size: 131072 replicatedSize: 393216 sizePerReplica: 131072]], BlockGroup[groupID='/s3v/obs-bucket/test/vectored_file.txt/-9223372036854673152/0', deletedBlocks=[ localID: 117883640217600065 containerID: 2 size: 131072 replicatedSize: 393216 sizePerReplica: 131072]], BlockGroup[groupID='/s3v/obs-bucket/test/vectored_file.txt/-9223372036854717696/0', deletedBlocks=[ localID: 117883640217600036 containerID: 2 size: 131072 replicatedSize: 393216 sizePerReplica: 131072]], BlockGroup[groupID='/s3v/obs-bucket/test/vectored_file.txt/-9223372036854719232/0', deletedBlocks=[ localID: 117883640217600035 containerID: 2 size: 131072 replicatedSize: 393216 sizePerReplica: 131072]], BlockGroup[groupID='/s3v/obs-bucket/test/vectored_file.txt/-9223372036854708480/0', deletedBlocks=[ localID: 117883640217600042 containerID: 1 size: 131072 replicatedSize: 393216 sizePerReplica: 131072]], BlockGroup[groupID='/s3v/obs-bucket/test/testCreateFileOverExistingFileNoOverwrite-builder/-9223372036854729472/0', deletedBlocks=[ localID: 117883640217600025 containerID: 1 size: 256 replicatedSize: 768 sizePerReplica: 256]], BlockGroup[groupID='/s3v/obs-bucket/test/testOverwriteExistingFile-builder/-9223372036854725120/0', deletedBlocks=[ localID: 117883640217600030 containerID: 2 size: 10240 replicatedSize: 30720 sizePerReplica: 10240]], BlockGroup[groupID='/s3v/obs-bucket/test/testCreatedFileIsVisibleOnFlush/-9223372036854754304/0', deletedBlocks=[ localID: 117883640217600010 containerID: 1 size: 1 replicatedSize: 3 sizePerReplica: 1]], BlockGroup[groupID='/s3v/obs-bucket/test/testFileStatusBlocksizeNonEmptyFile/-9223372036854750720/0', deletedBlocks=[ localID: 117883640217600013 containerID: 1 size: 256 replicatedSize: 768 sizePerReplica: 256]], BlockGroup[groupID='/s3v/obs-bucket/test/vectored_file.txt/-9223372036854691584/0', deletedBlocks=[ localID: 117883640217600053 containerID: 2 size: 131072 replicatedSize: 393216 sizePerReplica: 131072]], BlockGroup[groupID='/s3v/obs-bucket/test/vectored_file.txt/-9223372036854677760/0', deletedBlocks=[ localID: 117883640217600062 containerID: 2 size: 131072 replicatedSize: 393216 sizePerReplica: 131072]], BlockGroup[groupID='/s3v/obs-bucket/test/vectored_file.txt/-9223372036854679296/0', deletedBlocks=[ localID: 117883640217600061 containerID: 2 size: 131072 replicatedSize: 393216 sizePerReplica: 131072]], BlockGroup[groupID='/s3v/obs-bucket/test/vectored_file.txt/-9223372036854688512/0', deletedBlocks=[ localID: 117883640217600055 containerID: 1 size: 131072 replicatedSize: 393216 sizePerReplica: 131072]], BlockGroup[groupID='/s3v/obs-bucket/test/testCreateNewFile/-9223372036854722048/0', deletedBlocks=[ localID: 117883640217600033 containerID: 1 size: 256 replicatedSize: 768 sizePerReplica: 256]], BlockGroup[groupID='/s3v/obs-bucket/test/unbufferFile/-9223372036854768896/0', deletedBlocks=[ localID: 117883640217600004 containerID: 1 size: 1024 replicatedSize: 3072 sizePerReplica: 1024]], BlockGroup[groupID='/s3v/obs-bucket/test/testMkdirUnderFile[1]/-9223372036854739456/0', deletedBlocks=[ localID: 117883640217600022 containerID: 2 size: 256 replicatedSize: 768 sizePerReplica: 256]], BlockGroup[groupID='/s3v/obs-bucket/test/testOverwriteExistingFile/-9223372036854745856/0', deletedBlocks=[ localID: 117883640217600017 containerID: 1 size: 256 replicatedSize: 768 sizePerReplica: 256]], BlockGroup[groupID='/s3v/obs-bucket/test/unbufferFile/-9223372036854770432/0', deletedBlocks=[ localID: 117883640217600003 containerID: 1 size: 1024 replicatedSize: 3072 sizePerReplica: 1024]], BlockGroup[groupID='/s3v/obs-bucket/test/testCreateFileOverExistingFileNoOverwrite-builder/-9223372036854752768/0', deletedBlocks=[ localID: 117883640217600011 containerID: 1 size: 256 replicatedSize: 768 sizePerReplica: 256]], BlockGroup[groupID='/s3v/obs-bucket/test/vectored_file.txt/-9223372036854668544/0', deletedBlocks=[ localID: 117883640217600068 containerID: 1 size: 131072 replicatedSize: 393216 sizePerReplica: 131072]], BlockGroup[groupID='/s3v/obs-bucket/test/vectored_file.txt/-9223372036854685440/0', deletedBlocks=[ localID: 117883640217600057 containerID: 1 size: 131072 replicatedSize: 393216 sizePerReplica: 131072]], BlockGroup[groupID='/s3v/obs-bucket/test/vectored_file.txt/-9223372036854657792/0', deletedBlocks=[ localID: 117883640217600075 containerID: 2 size: 131072 replicatedSize: 393216 sizePerReplica: 131072]], BlockGroup[groupID='/s3v/obs-bucket/test/vectored_file.txt/-9223372036854693120/0', deletedBlocks=[ localID: 117883640217600052 containerID: 1 size: 131072 replicatedSize: 393216 sizePerReplica: 131072]], BlockGroup[groupID='/s3v/obs-bucket/test/vectored_file.txt/-9223372036854659328/0', deletedBlocks=[ localID: 117883640217600074 containerID: 1 size: 131072 replicatedSize: 393216 sizePerReplica: 131072]], BlockGroup[groupID='/s3v/obs-bucket/test/vectored_file.txt/-9223372036854676224/0', deletedBlocks=[ localID: 117883640217600063 containerID: 1 size: 131072 replicatedSize: 393216 sizePerReplica: 131072]], BlockGroup[groupID='/s3v/obs-bucket/test/vectored_file.txt/-9223372036854713088/0', deletedBlocks=[ localID: 117883640217600039 containerID: 2 size: 131072 replicatedSize: 393216 sizePerReplica: 131072]], BlockGroup[groupID='/s3v/obs-bucket/test/vectored_file.txt/-9223372036854690048/0', deletedBlocks=[ localID: 117883640217600054 containerID: 2 size: 131072 replicatedSize: 393216 sizePerReplica: 131072]], BlockGroup[groupID='/s3v/obs-bucket/test/testCreateFileOverExistingFileNoOverwrite-builder/-9223372036854730240/0', deletedBlocks=[ localID: 117883640217600026 containerID: 1 size: 10240 replicatedSize: 30720 sizePerReplica: 10240]], BlockGroup[groupID='/s3v/obs-bucket/test/testSyncable[1]/-9223372036854740992/0', deletedBlocks=[ localID: 117883640217600021 containerID: 2 size: 2 replicatedSize: 6 sizePerReplica: 2]], BlockGroup[groupID='/s3v/obs-bucket/test/testMkdirUnderFileSubdir[1]/-9223372036854737920/0', deletedBlocks=[ localID: 117883640217600023 containerID: 2 size: 256 replicatedSize: 768 sizePerReplica: 256]], BlockGroup[groupID='/s3v/obs-bucket/test/vectored_file.txt/-9223372036854648576/0', deletedBlocks=[ localID: 117883640217600081 containerID: 2 size: 131072 replicatedSize: 393216 sizePerReplica: 131072]], BlockGroup[groupID='/s3v/obs-bucket/test/vectored_file.txt/-9223372036854665472/0', deletedBlocks=[ localID: 117883640217600070 containerID: 2 size: 131072 replicatedSize: 393216 sizePerReplica: 131072]], BlockGroup[groupID='/s3v/obs-bucket/test/vectored_file.txt/-9223372036854680832/0', deletedBlocks=[ localID: 117883640217600060 containerID: 2 size: 131072 replicatedSize: 393216 sizePerReplica: 131072]], BlockGroup[groupID='/s3v/obs-bucket/test/testCreateNewFile/-9223372036854744576/0', deletedBlocks=[ localID: 117883640217600019 containerID: 1 size: 256 replicatedSize: 768 sizePerReplica: 256]], BlockGroup[groupID='/s3v/obs-bucket/test/vectored_file.txt/-9223372036854699264/0', deletedBlocks=[ localID: 117883640217600048 containerID: 1 size: 131072 replicatedSize: 393216 sizePerReplica: 131072]], BlockGroup[groupID='/s3v/obs-bucket/test/testOverwriteExistingFile/-9223372036854746624/0', deletedBlocks=[ localID: 117883640217600018 containerID: 1 size: 10240 replicatedSize: 30720 sizePerReplica: 10240]], BlockGroup[groupID='/s3v/obs-bucket/test/vectored_file.txt/-9223372036854702336/0', deletedBlocks=[ localID: 117883640217600046 containerID: 2 size: 131072 replicatedSize: 393216 sizePerReplica: 131072]], BlockGroup[groupID='/s3v/obs-bucket/test/vectored_file.txt/-9223372036854654720/0', deletedBlocks=[ localID: 117883640217600077 containerID: 1 size: 131072 replicatedSize: 393216 sizePerReplica: 131072]], BlockGroup[groupID='/s3v/obs-bucket/test/vectored_file.txt/-9223372036854667008/0', deletedBlocks=[ localID: 117883640217600069 containerID: 1 size: 131072 replicatedSize: 393216 sizePerReplica: 131072]], BlockGroup[groupID='/s3v/obs-bucket/test/testOverwriteExistingFile/-9223372036854723328/0', deletedBlocks=[ localID: 117883640217600031 containerID: 2 size: 256 replicatedSize: 768 sizePerReplica: 256]], BlockGroup[groupID='/s3v/obs-bucket/test/testCreatedFileIsEventuallyVisible/-9223372036854726656/0', deletedBlocks=[ localID: 117883640217600028 containerID: 2 size: 1 replicatedSize: 3 sizePerReplica: 1]], BlockGroup[groupID='/s3v/obs-bucket/test/vectored_file.txt/-9223372036854656256/0', deletedBlocks=[ localID: 117883640217600076 containerID: 1 size: 131072 replicatedSize: 393216 sizePerReplica: 131072]], BlockGroup[groupID='/s3v/obs-bucket/test/unbufferFile/-9223372036854774016/0', deletedBlocks=[ localID: 117883640217600001 containerID: 1 size: 1024 replicatedSize: 3072 sizePerReplica: 1024]], BlockGroup[groupID='/s3v/obs-bucket/test/vectored_file.txt/-9223372036854682368/0', deletedBlocks=[ localID: 117883640217600059 containerID: 1 size: 131072 replicatedSize: 393216 sizePerReplica: 131072]], BlockGroup[groupID='/s3v/obs-bucket/test/vectored_file.txt/-9223372036854700800/0', deletedBlocks=[ localID: 117883640217600047 containerID: 2 size: 131072 replicatedSize: 393216 sizePerReplica: 131072]], BlockGroup[groupID='/s3v/obs-bucket/test/unbufferFile/-9223372036854765824/0', deletedBlocks=[ localID: 117883640217600006 containerID: 2 size: 1024 replicatedSize: 3072 sizePerReplica: 1024]], BlockGroup[groupID='/s3v/obs-bucket/test/vectored_file.txt/-9223372036854650112/0', deletedBlocks=[ localID: 117883640217600080 containerID: 1 size: 131072 replicatedSize: 393216 sizePerReplica: 131072]], BlockGroup[groupID='/s3v/obs-bucket/test/vectored_file.txt/-9223372036854662400/0', deletedBlocks=[ localID: 117883640217600072 containerID: 2 size: 131072 replicatedSize: 393216 sizePerReplica: 131072]], BlockGroup[groupID='/s3v/obs-bucket/test/testOverwriteExistingFile-builder/-9223372036854746880/0', deletedBlocks=[ localID: 117883640217600015 containerID: 1 size: 256 replicatedSize: 768 sizePerReplica: 256]], BlockGroup[groupID='/s3v/obs-bucket/test/unbufferFile/-9223372036854771968/0', deletedBlocks=[ localID: 117883640217600002 containerID: 2 size: 1024 replicatedSize: 3072 sizePerReplica: 1024]], BlockGroup[groupID='/s3v/obs-bucket/test/vectored_file.txt/-9223372036854710016/0', deletedBlocks=[ localID: 117883640217600041 containerID: 2 size: 131072 replicatedSize: 393216 sizePerReplica: 131072]], BlockGroup[groupID='/s3v/obs-bucket/test/testCreatedFileIsEventuallyVisible/-9223372036854749184/0', deletedBlocks=[ localID: 117883640217600014 containerID: 2 size: 1 replicatedSize: 3 sizePerReplica: 1]], BlockGroup[groupID='/s3v/obs-bucket/test/vectored_file.txt/-9223372036854674688/0', deletedBlocks=[ localID: 117883640217600064 containerID: 2 size: 131072 replicatedSize: 393216 sizePerReplica: 131072]], BlockGroup[groupID='/s3v/obs-bucket/test/vectored_file.txt/-9223372036854683904/0', deletedBlocks=[ localID: 117883640217600058 containerID: 1 size: 131072 replicatedSize: 393216 sizePerReplica: 131072]], BlockGroup[groupID='/s3v/obs-bucket/test/vectored_file.txt/-9223372036854706944/0', deletedBlocks=[ localID: 117883640217600043 containerID: 1 size: 131072 replicatedSize: 393216 sizePerReplica: 131072]], BlockGroup[groupID='/s3v/obs-bucket/test/testCreateNewFile-builder/-9223372036854744064/0', deletedBlocks=[ localID: 117883640217600020 containerID: 1 size: 256 replicatedSize: 768 sizePerReplica: 256]], BlockGroup[groupID='/s3v/obs-bucket/test/vectored_file.txt/-9223372036854696192/0', deletedBlocks=[ localID: 117883640217600050 containerID: 1 size: 131072 replicatedSize: 393216 sizePerReplica: 131072]]]"} | ret=SUCCESS |  
2026-05-14 15:10:47,470 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.113 | op=ALLOCATE_BLOCK {"replication":"RATIS/THREE","owner":"omservice","size":"268435456","sampleBlocks":"[conID: 2 locID: 117883640217600083]","num":"1","client":"","allocated":"1"} | ret=SUCCESS |  
2026-05-14 15:10:47,681 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.113 | op=ALLOCATE_BLOCK {"replication":"RATIS/THREE","owner":"omservice","size":"268435456","sampleBlocks":"[conID: 2 locID: 117883640217600084]","num":"1","client":"","allocated":"1"} | ret=SUCCESS |  
2026-05-14 15:10:48,319 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"c031625b-4551-4477-9738-6422e4c6f072","term":"2","command":"[]"} | ret=SUCCESS |  
2026-05-14 15:10:48,327 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"4dd2038d-bbfe-47f0-89a4-7562921725f7","term":"2","command":"[]"} | ret=SUCCESS |  
2026-05-14 15:10:48,340 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"fd529d13-ee68-44be-9c1a-957cbefc1e3b","term":"2","command":"[]"} | ret=SUCCESS |  
2026-05-14 15:10:48,848 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.113 | op=ALLOCATE_BLOCK {"replication":"RATIS/THREE","owner":"omservice","size":"268435456","sampleBlocks":"[conID: 1 locID: 117883640217600085]","num":"1","client":"","allocated":"1"} | ret=SUCCESS |  
2026-05-14 15:10:53,322 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"c031625b-4551-4477-9738-6422e4c6f072","term":"2","command":"[]"} | ret=SUCCESS |  
2026-05-14 15:10:53,326 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"4dd2038d-bbfe-47f0-89a4-7562921725f7","term":"2","command":"[]"} | ret=SUCCESS |  
