2023-07-25 09:08:44,747 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=GET_VERSION null | ret=SUCCESS |  
2023-07-25 09:11:27,138 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=0eab3fd2-6197-4317-b5bd-655136786318, command=[]} | ret=SUCCESS |  
2023-07-25 09:11:27,274 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=d9a5facf-9ea3-42f3-9b34-4b388c615f62, command=[]} | ret=SUCCESS |  
2023-07-25 09:11:42,321 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=7b365c16-1889-405f-9e24-614e8bf3d6d5, command=[]} | ret=SUCCESS |  
2023-07-25 09:11:56,907 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=0eab3fd2-6197-4317-b5bd-655136786318, command=[]} | ret=SUCCESS |  
2023-07-25 09:11:57,030 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=d9a5facf-9ea3-42f3-9b34-4b388c615f62, command=[]} | ret=SUCCESS |  
2023-07-25 09:12:12,224 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=7b365c16-1889-405f-9e24-614e8bf3d6d5, command=[]} | ret=SUCCESS |  
2023-07-25 09:12:26,883 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=0eab3fd2-6197-4317-b5bd-655136786318, command=[]} | ret=SUCCESS |  
2023-07-25 09:12:27,029 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=d9a5facf-9ea3-42f3-9b34-4b388c615f62, command=[]} | ret=SUCCESS |  
2023-07-25 09:12:42,182 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=7b365c16-1889-405f-9e24-614e8bf3d6d5, command=[]} | ret=SUCCESS |  
2023-07-25 09:12:56,902 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=0eab3fd2-6197-4317-b5bd-655136786318, command=[]} | ret=SUCCESS |  
2023-07-25 09:12:57,108 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=d9a5facf-9ea3-42f3-9b34-4b388c615f62, command=[]} | ret=SUCCESS |  
2023-07-25 09:13:12,211 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=7b365c16-1889-405f-9e24-614e8bf3d6d5, command=[]} | ret=SUCCESS |  
2023-07-25 09:13:26,865 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=0eab3fd2-6197-4317-b5bd-655136786318, command=[]} | ret=SUCCESS |  
2023-07-25 09:13:27,032 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=d9a5facf-9ea3-42f3-9b34-4b388c615f62, command=[]} | ret=SUCCESS |  
2023-07-25 09:13:42,241 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=7b365c16-1889-405f-9e24-614e8bf3d6d5, command=[]} | ret=SUCCESS |  
2023-07-25 09:13:56,894 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=0eab3fd2-6197-4317-b5bd-655136786318, command=[]} | ret=SUCCESS |  
2023-07-25 09:13:57,017 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=d9a5facf-9ea3-42f3-9b34-4b388c615f62, command=[]} | ret=SUCCESS |  
2023-07-25 09:14:12,182 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=7b365c16-1889-405f-9e24-614e8bf3d6d5, command=[]} | ret=SUCCESS |  
2023-07-25 09:14:26,987 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=0eab3fd2-6197-4317-b5bd-655136786318, command=[]} | ret=SUCCESS |  
2023-07-25 09:14:27,113 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=d9a5facf-9ea3-42f3-9b34-4b388c615f62, command=[]} | ret=SUCCESS |  
2023-07-25 09:14:42,214 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=7b365c16-1889-405f-9e24-614e8bf3d6d5, command=[]} | ret=SUCCESS |  
2023-07-25 09:14:56,867 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=0eab3fd2-6197-4317-b5bd-655136786318, command=[]} | ret=SUCCESS |  
2023-07-25 09:14:57,017 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=d9a5facf-9ea3-42f3-9b34-4b388c615f62, command=[]} | ret=SUCCESS |  
2023-07-25 09:15:12,204 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=7b365c16-1889-405f-9e24-614e8bf3d6d5, command=[]} | ret=SUCCESS |  
2023-07-25 09:15:26,866 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=0eab3fd2-6197-4317-b5bd-655136786318, command=[]} | ret=SUCCESS |  
2023-07-25 09:15:27,009 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=d9a5facf-9ea3-42f3-9b34-4b388c615f62, command=[]} | ret=SUCCESS |  
2023-07-25 09:15:42,206 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=7b365c16-1889-405f-9e24-614e8bf3d6d5, command=[]} | ret=SUCCESS |  
2023-07-25 09:15:56,865 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=0eab3fd2-6197-4317-b5bd-655136786318, command=[]} | ret=SUCCESS |  
2023-07-25 09:15:56,998 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=d9a5facf-9ea3-42f3-9b34-4b388c615f62, command=[]} | ret=SUCCESS |  
2023-07-25 09:16:12,198 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=7b365c16-1889-405f-9e24-614e8bf3d6d5, command=[]} | ret=SUCCESS |  
2023-07-25 09:16:26,874 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=0eab3fd2-6197-4317-b5bd-655136786318, command=[]} | ret=SUCCESS |  
2023-07-25 09:16:26,992 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=d9a5facf-9ea3-42f3-9b34-4b388c615f62, command=[]} | ret=SUCCESS |  
2023-07-25 09:16:42,194 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=7b365c16-1889-405f-9e24-614e8bf3d6d5, command=[]} | ret=SUCCESS |  
2023-07-25 09:16:56,924 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=0eab3fd2-6197-4317-b5bd-655136786318, command=[]} | ret=SUCCESS |  
2023-07-25 09:16:57,034 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=d9a5facf-9ea3-42f3-9b34-4b388c615f62, command=[]} | ret=SUCCESS |  
2023-07-25 09:17:12,236 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=7b365c16-1889-405f-9e24-614e8bf3d6d5, command=[]} | ret=SUCCESS |  
2023-07-25 09:17:26,893 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=0eab3fd2-6197-4317-b5bd-655136786318, command=[]} | ret=SUCCESS |  
2023-07-25 09:17:27,028 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=d9a5facf-9ea3-42f3-9b34-4b388c615f62, command=[]} | ret=SUCCESS |  
