2023-07-25 09:08:44,675 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=GET_VERSION null | ret=SUCCESS |  
2023-07-25 09:09:07,894 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=0eab3fd2-6197-4317-b5bd-655136786318, command=[]} | ret=SUCCESS |  
2023-07-25 09:09:10,989 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=d9a5facf-9ea3-42f3-9b34-4b388c615f62, command=[]} | ret=SUCCESS |  
2023-07-25 09:09:12,150 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=7b365c16-1889-405f-9e24-614e8bf3d6d5, command=[]} | ret=SUCCESS |  
2023-07-25 09:09:12,882 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=d9a5facf-9ea3-42f3-9b34-4b388c615f62, command=[]} | ret=SUCCESS |  
2023-07-25 09:09:16,010 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=0eab3fd2-6197-4317-b5bd-655136786318, command=[]} | ret=SUCCESS |  
2023-07-25 09:09:16,186 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=0eab3fd2-6197-4317-b5bd-655136786318, command=[]} | ret=SUCCESS |  
2023-07-25 09:09:20,604 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=d9a5facf-9ea3-42f3-9b34-4b388c615f62, command=[]} | ret=SUCCESS |  
2023-07-25 09:09:21,222 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=0eab3fd2-6197-4317-b5bd-655136786318, command=[]} | ret=SUCCESS |  
2023-07-25 09:09:24,715 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=d9a5facf-9ea3-42f3-9b34-4b388c615f62, command=[]} | ret=SUCCESS |  
2023-07-25 09:09:26,843 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=0eab3fd2-6197-4317-b5bd-655136786318, command=[]} | ret=SUCCESS |  
2023-07-25 09:09:26,947 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=d9a5facf-9ea3-42f3-9b34-4b388c615f62, command=[]} | ret=SUCCESS |  
2023-07-25 09:09:42,401 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=7b365c16-1889-405f-9e24-614e8bf3d6d5, command=[]} | ret=SUCCESS |  
2023-07-25 09:09:57,085 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=0eab3fd2-6197-4317-b5bd-655136786318, command=[]} | ret=SUCCESS |  
2023-07-25 09:09:57,181 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=d9a5facf-9ea3-42f3-9b34-4b388c615f62, command=[]} | ret=SUCCESS |  
2023-07-25 09:10:12,281 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=7b365c16-1889-405f-9e24-614e8bf3d6d5, command=[]} | ret=SUCCESS |  
2023-07-25 09:10:27,027 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=0eab3fd2-6197-4317-b5bd-655136786318, command=[]} | ret=SUCCESS |  
2023-07-25 09:10:27,054 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=d9a5facf-9ea3-42f3-9b34-4b388c615f62, command=[]} | ret=SUCCESS |  
2023-07-25 09:10:42,249 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=7b365c16-1889-405f-9e24-614e8bf3d6d5, command=[]} | ret=SUCCESS |  
2023-07-25 09:10:56,945 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=0eab3fd2-6197-4317-b5bd-655136786318, command=[]} | ret=SUCCESS |  
2023-07-25 09:10:57,058 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=d9a5facf-9ea3-42f3-9b34-4b388c615f62, command=[]} | ret=SUCCESS |  
2023-07-25 09:11:12,231 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=7b365c16-1889-405f-9e24-614e8bf3d6d5, command=[]} | ret=SUCCESS |  
2023-07-25 09:11:24,906 | INFO  | SCMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-07-25 09:11:27,140 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=0eab3fd2-6197-4317-b5bd-655136786318, term=3, command=[]} | ret=SUCCESS |  
2023-07-25 09:11:27,260 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=d9a5facf-9ea3-42f3-9b34-4b388c615f62, term=3, command=[]} | ret=SUCCESS |  
2023-07-25 09:11:42,325 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=7b365c16-1889-405f-9e24-614e8bf3d6d5, term=3, command=[]} | ret=SUCCESS |  
2023-07-25 09:11:56,933 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=0eab3fd2-6197-4317-b5bd-655136786318, term=3, command=[]} | ret=SUCCESS |  
2023-07-25 09:11:57,100 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=d9a5facf-9ea3-42f3-9b34-4b388c615f62, term=3, command=[]} | ret=SUCCESS |  
2023-07-25 09:12:09,166 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.113 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om3, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-07-25 09:12:12,223 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=7b365c16-1889-405f-9e24-614e8bf3d6d5, term=3, command=[]} | ret=SUCCESS |  
2023-07-25 09:12:26,890 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=0eab3fd2-6197-4317-b5bd-655136786318, term=3, command=[]} | ret=SUCCESS |  
2023-07-25 09:12:27,037 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=d9a5facf-9ea3-42f3-9b34-4b388c615f62, term=3, command=[]} | ret=SUCCESS |  
2023-07-25 09:12:42,183 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=7b365c16-1889-405f-9e24-614e8bf3d6d5, term=3, command=[]} | ret=SUCCESS |  
2023-07-25 09:12:42,272 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.25.0.115 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-07-25 09:12:56,915 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=0eab3fd2-6197-4317-b5bd-655136786318, term=3, command=[]} | ret=SUCCESS |  
2023-07-25 09:12:57,073 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=d9a5facf-9ea3-42f3-9b34-4b388c615f62, term=3, command=[]} | ret=SUCCESS |  
2023-07-25 09:13:12,248 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=7b365c16-1889-405f-9e24-614e8bf3d6d5, term=3, command=[]} | ret=SUCCESS |  
2023-07-25 09:13:26,855 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=0eab3fd2-6197-4317-b5bd-655136786318, term=3, command=[]} | ret=SUCCESS |  
2023-07-25 09:13:27,014 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=d9a5facf-9ea3-42f3-9b34-4b388c615f62, term=3, command=[]} | ret=SUCCESS |  
2023-07-25 09:13:42,236 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=7b365c16-1889-405f-9e24-614e8bf3d6d5, term=3, command=[]} | ret=SUCCESS |  
2023-07-25 09:13:56,898 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=0eab3fd2-6197-4317-b5bd-655136786318, term=3, command=[]} | ret=SUCCESS |  
2023-07-25 09:13:57,026 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=d9a5facf-9ea3-42f3-9b34-4b388c615f62, term=3, command=[]} | ret=SUCCESS |  
2023-07-25 09:14:12,199 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=7b365c16-1889-405f-9e24-614e8bf3d6d5, term=3, command=[]} | ret=SUCCESS |  
2023-07-25 09:14:27,071 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=0eab3fd2-6197-4317-b5bd-655136786318, term=3, command=[]} | ret=SUCCESS |  
2023-07-25 09:14:27,155 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=d9a5facf-9ea3-42f3-9b34-4b388c615f62, term=3, command=[]} | ret=SUCCESS |  
2023-07-25 09:14:42,218 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=7b365c16-1889-405f-9e24-614e8bf3d6d5, term=3, command=[]} | ret=SUCCESS |  
2023-07-25 09:14:56,845 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=0eab3fd2-6197-4317-b5bd-655136786318, term=3, command=[]} | ret=SUCCESS |  
2023-07-25 09:14:57,026 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=d9a5facf-9ea3-42f3-9b34-4b388c615f62, term=3, command=[]} | ret=SUCCESS |  
2023-07-25 09:15:12,206 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=7b365c16-1889-405f-9e24-614e8bf3d6d5, term=3, command=[]} | ret=SUCCESS |  
2023-07-25 09:15:22,024 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.113 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om3, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-07-25 09:15:26,862 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=0eab3fd2-6197-4317-b5bd-655136786318, term=3, command=[]} | ret=SUCCESS |  
2023-07-25 09:15:27,001 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=d9a5facf-9ea3-42f3-9b34-4b388c615f62, term=3, command=[]} | ret=SUCCESS |  
2023-07-25 09:15:42,220 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=7b365c16-1889-405f-9e24-614e8bf3d6d5, term=3, command=[]} | ret=SUCCESS |  
2023-07-25 09:15:56,871 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=0eab3fd2-6197-4317-b5bd-655136786318, term=3, command=[]} | ret=SUCCESS |  
2023-07-25 09:15:56,992 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=d9a5facf-9ea3-42f3-9b34-4b388c615f62, term=3, command=[]} | ret=SUCCESS |  
2023-07-25 09:16:12,199 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=7b365c16-1889-405f-9e24-614e8bf3d6d5, term=3, command=[]} | ret=SUCCESS |  
2023-07-25 09:16:26,846 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=0eab3fd2-6197-4317-b5bd-655136786318, term=3, command=[]} | ret=SUCCESS |  
2023-07-25 09:16:26,997 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=d9a5facf-9ea3-42f3-9b34-4b388c615f62, term=3, command=[]} | ret=SUCCESS |  
2023-07-25 09:16:42,182 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=7b365c16-1889-405f-9e24-614e8bf3d6d5, term=3, command=[]} | ret=SUCCESS |  
2023-07-25 09:16:56,937 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=0eab3fd2-6197-4317-b5bd-655136786318, term=3, command=[]} | ret=SUCCESS |  
2023-07-25 09:16:57,052 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=d9a5facf-9ea3-42f3-9b34-4b388c615f62, term=3, command=[]} | ret=SUCCESS |  
2023-07-25 09:17:12,278 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=7b365c16-1889-405f-9e24-614e8bf3d6d5, term=3, command=[]} | ret=SUCCESS |  
2023-07-25 09:17:26,884 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=0eab3fd2-6197-4317-b5bd-655136786318, term=3, command=[]} | ret=SUCCESS |  
2023-07-25 09:17:27,024 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=d9a5facf-9ea3-42f3-9b34-4b388c615f62, term=3, command=[]} | ret=SUCCESS |  
