2026-08-08 23:45:51,265 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=GET_VERSION {} | ret=SUCCESS |  
2026-08-08 23:47:06,485 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"2b687a69-a180-49c8-9a72-3fa3cd98f555","command":"[]"} | ret=SUCCESS |  
2026-08-08 23:47:09,644 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"3bcd9155-5e71-43e8-9af2-dd1889392362","command":"[]"} | ret=SUCCESS |  
2026-08-08 23:47:11,486 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"2b687a69-a180-49c8-9a72-3fa3cd98f555","command":"[]"} | ret=SUCCESS |  
2026-08-08 23:47:14,641 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"3bcd9155-5e71-43e8-9af2-dd1889392362","command":"[]"} | ret=SUCCESS |  
2026-08-08 23:47:16,485 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"2b687a69-a180-49c8-9a72-3fa3cd98f555","command":"[]"} | ret=SUCCESS |  
2026-08-08 23:47:19,643 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"3bcd9155-5e71-43e8-9af2-dd1889392362","command":"[]"} | ret=SUCCESS |  
2026-08-08 23:47:21,485 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"2b687a69-a180-49c8-9a72-3fa3cd98f555","command":"[]"} | ret=SUCCESS |  
2026-08-08 23:47:24,640 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"3bcd9155-5e71-43e8-9af2-dd1889392362","command":"[]"} | ret=SUCCESS |  
2026-08-08 23:47:26,490 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"2b687a69-a180-49c8-9a72-3fa3cd98f555","command":"[]"} | ret=SUCCESS |  
2026-08-08 23:47:29,640 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"3bcd9155-5e71-43e8-9af2-dd1889392362","command":"[]"} | ret=SUCCESS |  
2026-08-08 23:47:31,487 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"2b687a69-a180-49c8-9a72-3fa3cd98f555","command":"[]"} | ret=SUCCESS |  
2026-08-08 23:47:34,641 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"3bcd9155-5e71-43e8-9af2-dd1889392362","command":"[]"} | ret=SUCCESS |  
2026-08-08 23:47:36,487 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"2b687a69-a180-49c8-9a72-3fa3cd98f555","command":"[]"} | ret=SUCCESS |  
2026-08-08 23:47:39,644 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"3bcd9155-5e71-43e8-9af2-dd1889392362","command":"[]"} | ret=SUCCESS |  
2026-08-08 23:47:41,485 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"2b687a69-a180-49c8-9a72-3fa3cd98f555","command":"[]"} | ret=SUCCESS |  
2026-08-08 23:47:44,642 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"3bcd9155-5e71-43e8-9af2-dd1889392362","command":"[]"} | ret=SUCCESS |  
2026-08-08 23:47:46,487 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"2b687a69-a180-49c8-9a72-3fa3cd98f555","command":"[]"} | ret=SUCCESS |  
2026-08-08 23:47:49,645 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"3bcd9155-5e71-43e8-9af2-dd1889392362","command":"[]"} | ret=SUCCESS |  
2026-08-08 23:47:51,492 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"2b687a69-a180-49c8-9a72-3fa3cd98f555","command":"[]"} | ret=SUCCESS |  
2026-08-08 23:47:54,644 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"3bcd9155-5e71-43e8-9af2-dd1889392362","command":"[]"} | ret=SUCCESS |  
2026-08-08 23:47:56,489 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"2b687a69-a180-49c8-9a72-3fa3cd98f555","command":"[]"} | ret=SUCCESS |  
2026-08-08 23:47:59,645 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"3bcd9155-5e71-43e8-9af2-dd1889392362","command":"[]"} | ret=SUCCESS |  
2026-08-08 23:48:01,490 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"2b687a69-a180-49c8-9a72-3fa3cd98f555","command":"[]"} | ret=SUCCESS |  
2026-08-08 23:48:04,642 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"3bcd9155-5e71-43e8-9af2-dd1889392362","command":"[]"} | ret=SUCCESS |  
2026-08-08 23:48:06,488 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"2b687a69-a180-49c8-9a72-3fa3cd98f555","command":"[]"} | ret=SUCCESS |  
2026-08-08 23:48:09,644 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"3bcd9155-5e71-43e8-9af2-dd1889392362","command":"[]"} | ret=SUCCESS |  
2026-08-08 23:48:11,488 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"2b687a69-a180-49c8-9a72-3fa3cd98f555","command":"[]"} | ret=SUCCESS |  
2026-08-08 23:48:14,641 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"3bcd9155-5e71-43e8-9af2-dd1889392362","command":"[]"} | ret=SUCCESS |  
2026-08-08 23:48:16,489 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"2b687a69-a180-49c8-9a72-3fa3cd98f555","command":"[]"} | ret=SUCCESS |  
2026-08-08 23:48:19,645 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"3bcd9155-5e71-43e8-9af2-dd1889392362","command":"[]"} | ret=SUCCESS |  
2026-08-08 23:48:21,490 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"2b687a69-a180-49c8-9a72-3fa3cd98f555","command":"[]"} | ret=SUCCESS |  
2026-08-08 23:48:24,642 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"3bcd9155-5e71-43e8-9af2-dd1889392362","command":"[]"} | ret=SUCCESS |  
2026-08-08 23:48:26,487 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"2b687a69-a180-49c8-9a72-3fa3cd98f555","command":"[]"} | ret=SUCCESS |  
2026-08-08 23:48:29,642 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"3bcd9155-5e71-43e8-9af2-dd1889392362","command":"[]"} | ret=SUCCESS |  
2026-08-08 23:48:31,489 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"2b687a69-a180-49c8-9a72-3fa3cd98f555","command":"[]"} | ret=SUCCESS |  
