2025-12-01 23:26:21,992 | INFO  | OMAudit | user=hadoop | ip=172.18.0.5 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2025-12-01 23:28:04,007 | INFO  | OMAudit | user=hadoop | ip=172.18.0.9 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2025-12-01 23:28:04,499 | INFO  | OMAudit | user=hadoop | ip=172.18.0.9 | op=READ_VOLUME {"volume":"volume1"} | ret=SUCCESS |  
2025-12-01 23:28:04,516 | INFO  | OMAudit | user=hadoop | ip=172.18.0.9 | op=READ_BUCKET {"volume":"volume1","bucket":"bucket1"} | ret=SUCCESS |  
2025-12-01 23:28:04,631 | INFO  | OMAudit | user=hadoop | ip=172.18.0.9 | op=READ_KEY {"volume":"volume1","bucket":"bucket1","key":"file-0.txt","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
2025-12-01 23:28:08,313 | INFO  | OMAudit | user=hadoop | ip=172.18.0.9 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2025-12-01 23:28:08,806 | INFO  | OMAudit | user=hadoop | ip=172.18.0.9 | op=READ_VOLUME {"volume":"volume1"} | ret=SUCCESS |  
2025-12-01 23:28:08,828 | INFO  | OMAudit | user=hadoop | ip=172.18.0.9 | op=READ_BUCKET {"volume":"volume1","bucket":"bucket1"} | ret=SUCCESS |  
2025-12-01 23:28:08,843 | INFO  | OMAudit | user=hadoop | ip=172.18.0.9 | op=READ_BUCKET {"volume":"volume1","bucket":"bucket1"} | ret=SUCCESS |  
2025-12-01 23:28:08,886 | INFO  | OMAudit | user=hadoop | ip=172.18.0.9 | op=ALLOCATE_KEY {"volume":"volume1","bucket":"bucket1","key":"file-1.txt","dataSize":"104857600","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"5"} | ret=SUCCESS |  
2025-12-01 23:28:11,940 | INFO  | OMAudit | user=hadoop | ip=172.18.0.9 | op=COMMIT_KEY {"volume":"volume1","bucket":"bucket1","key":"file-1.txt","dataSize":"104857600","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"6"} | ret=SUCCESS |  
2025-12-01 23:28:13,679 | INFO  | OMAudit | user=hadoop | ip=172.18.0.9 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2025-12-01 23:28:14,143 | INFO  | OMAudit | user=hadoop | ip=172.18.0.9 | op=READ_VOLUME {"volume":"volume1"} | ret=SUCCESS |  
2025-12-01 23:28:14,163 | INFO  | OMAudit | user=hadoop | ip=172.18.0.9 | op=READ_BUCKET {"volume":"volume1","bucket":"bucket1"} | ret=SUCCESS |  
2025-12-01 23:28:14,174 | INFO  | OMAudit | user=hadoop | ip=172.18.0.9 | op=READ_KEY {"volume":"volume1","bucket":"bucket1","key":"file-1.txt","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
2025-12-01 23:28:17,817 | INFO  | OMAudit | user=hadoop | ip=172.18.0.9 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2025-12-01 23:28:18,292 | INFO  | OMAudit | user=hadoop | ip=172.18.0.9 | op=READ_VOLUME {"volume":"volume1"} | ret=SUCCESS |  
2025-12-01 23:28:18,313 | INFO  | OMAudit | user=hadoop | ip=172.18.0.9 | op=READ_BUCKET {"volume":"volume1","bucket":"bucket1"} | ret=SUCCESS |  
2025-12-01 23:28:18,327 | INFO  | OMAudit | user=hadoop | ip=172.18.0.9 | op=READ_BUCKET {"volume":"volume1","bucket":"bucket1"} | ret=SUCCESS |  
2025-12-01 23:28:18,350 | INFO  | OMAudit | user=hadoop | ip=172.18.0.9 | op=ALLOCATE_KEY {"volume":"volume1","bucket":"bucket1","key":"file-2.txt","dataSize":"104857600","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"7"} | ret=SUCCESS |  
2025-12-01 23:28:20,669 | INFO  | OMAudit | user=hadoop | ip=172.18.0.9 | op=COMMIT_KEY {"volume":"volume1","bucket":"bucket1","key":"file-2.txt","dataSize":"104857600","replicationType":"RATIS","replicationFactor":"THREE","Transaction":"8"} | ret=SUCCESS |  
2025-12-01 23:28:22,400 | INFO  | OMAudit | user=hadoop | ip=172.18.0.9 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2025-12-01 23:28:22,919 | INFO  | OMAudit | user=hadoop | ip=172.18.0.9 | op=READ_VOLUME {"volume":"volume1"} | ret=SUCCESS |  
2025-12-01 23:28:22,939 | INFO  | OMAudit | user=hadoop | ip=172.18.0.9 | op=READ_BUCKET {"volume":"volume1","bucket":"bucket1"} | ret=SUCCESS |  
2025-12-01 23:28:22,955 | INFO  | OMAudit | user=hadoop | ip=172.18.0.9 | op=READ_KEY {"volume":"volume1","bucket":"bucket1","key":"file-2.txt","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
