2026-08-29 08:22:03,266 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=GET_VERSION {} | ret=SUCCESS |  
2026-08-29 08:22:14,965 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"c60afc6d-0c01-4b88-baa2-d74ab9d5df61","command":"[]"} | ret=SUCCESS |  
2026-08-29 08:22:15,021 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"6cc5107c-ec96-4473-95f0-20eb94a2960d","command":"[]"} | ret=SUCCESS |  
2026-08-29 08:22:15,143 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"be38c5cc-1dca-40d0-8f42-7026529ca0b7","command":"[]"} | ret=SUCCESS |  
2026-08-29 08:22:15,528 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"c60afc6d-0c01-4b88-baa2-d74ab9d5df61","command":"[]"} | ret=SUCCESS |  
2026-08-29 08:22:16,357 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"be38c5cc-1dca-40d0-8f42-7026529ca0b7","command":"[]"} | ret=SUCCESS |  
2026-08-29 08:22:16,742 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"be38c5cc-1dca-40d0-8f42-7026529ca0b7","command":"[]"} | ret=SUCCESS |  
2026-08-29 08:22:16,910 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"cd04bfb7-7f5a-47aa-94d0-db91e9c7a340","command":"[]"} | ret=SUCCESS |  
2026-08-29 08:22:16,951 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"40ba7889-db67-4089-bee3-f9d9d6517cca","command":"[]"} | ret=SUCCESS |  
2026-08-29 08:22:17,486 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"40ba7889-db67-4089-bee3-f9d9d6517cca","command":"[]"} | ret=SUCCESS |  
2026-08-29 08:22:17,713 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"cd04bfb7-7f5a-47aa-94d0-db91e9c7a340","command":"[]"} | ret=SUCCESS |  
2026-08-29 08:22:20,033 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"6cc5107c-ec96-4473-95f0-20eb94a2960d","command":"[]"} | ret=SUCCESS |  
2026-08-29 08:22:20,507 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"c60afc6d-0c01-4b88-baa2-d74ab9d5df61","command":"[]"} | ret=SUCCESS |  
2026-08-29 08:22:21,171 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"c60afc6d-0c01-4b88-baa2-d74ab9d5df61","command":"[]"} | ret=SUCCESS |  
2026-08-29 08:22:21,756 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"be38c5cc-1dca-40d0-8f42-7026529ca0b7","command":"[]"} | ret=SUCCESS |  
2026-08-29 08:22:22,487 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"40ba7889-db67-4089-bee3-f9d9d6517cca","command":"[]"} | ret=SUCCESS |  
2026-08-29 08:22:22,716 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"cd04bfb7-7f5a-47aa-94d0-db91e9c7a340","command":"[]"} | ret=SUCCESS |  
2026-08-29 08:22:25,026 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"6cc5107c-ec96-4473-95f0-20eb94a2960d","command":"[]"} | ret=SUCCESS |  
2026-08-29 08:22:26,010 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"c60afc6d-0c01-4b88-baa2-d74ab9d5df61","command":"[]"} | ret=SUCCESS |  
2026-08-29 08:22:26,751 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"be38c5cc-1dca-40d0-8f42-7026529ca0b7","command":"[]"} | ret=SUCCESS |  
2026-08-29 08:22:27,486 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"40ba7889-db67-4089-bee3-f9d9d6517cca","command":"[]"} | ret=SUCCESS |  
2026-08-29 08:22:27,711 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"cd04bfb7-7f5a-47aa-94d0-db91e9c7a340","command":"[]"} | ret=SUCCESS |  
2026-08-29 08:22:30,030 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"6cc5107c-ec96-4473-95f0-20eb94a2960d","command":"[]"} | ret=SUCCESS |  
2026-08-29 08:22:31,007 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"c60afc6d-0c01-4b88-baa2-d74ab9d5df61","command":"[]"} | ret=SUCCESS |  
2026-08-29 08:22:31,741 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"be38c5cc-1dca-40d0-8f42-7026529ca0b7","command":"[]"} | ret=SUCCESS |  
2026-08-29 08:22:32,484 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"40ba7889-db67-4089-bee3-f9d9d6517cca","command":"[]"} | ret=SUCCESS |  
2026-08-29 08:22:32,707 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"cd04bfb7-7f5a-47aa-94d0-db91e9c7a340","command":"[]"} | ret=SUCCESS |  
2026-08-29 08:22:35,027 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"6cc5107c-ec96-4473-95f0-20eb94a2960d","command":"[]"} | ret=SUCCESS |  
2026-08-29 08:22:36,009 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"c60afc6d-0c01-4b88-baa2-d74ab9d5df61","command":"[]"} | ret=SUCCESS |  
2026-08-29 08:22:36,744 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"be38c5cc-1dca-40d0-8f42-7026529ca0b7","command":"[]"} | ret=SUCCESS |  
2026-08-29 08:22:37,483 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"40ba7889-db67-4089-bee3-f9d9d6517cca","command":"[]"} | ret=SUCCESS |  
2026-08-29 08:22:37,704 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"cd04bfb7-7f5a-47aa-94d0-db91e9c7a340","command":"[]"} | ret=SUCCESS |  
2026-08-29 08:22:40,027 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"6cc5107c-ec96-4473-95f0-20eb94a2960d","command":"[]"} | ret=SUCCESS |  
2026-08-29 08:22:41,007 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"c60afc6d-0c01-4b88-baa2-d74ab9d5df61","command":"[]"} | ret=SUCCESS |  
2026-08-29 08:22:41,744 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"be38c5cc-1dca-40d0-8f42-7026529ca0b7","command":"[]"} | ret=SUCCESS |  
2026-08-29 08:22:42,487 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"40ba7889-db67-4089-bee3-f9d9d6517cca","command":"[]"} | ret=SUCCESS |  
2026-08-29 08:22:42,713 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"cd04bfb7-7f5a-47aa-94d0-db91e9c7a340","command":"[]"} | ret=SUCCESS |  
2026-08-29 08:22:45,026 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"6cc5107c-ec96-4473-95f0-20eb94a2960d","command":"[]"} | ret=SUCCESS |  
2026-08-29 08:22:46,007 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"c60afc6d-0c01-4b88-baa2-d74ab9d5df61","command":"[]"} | ret=SUCCESS |  
2026-08-29 08:22:46,744 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"be38c5cc-1dca-40d0-8f42-7026529ca0b7","command":"[]"} | ret=SUCCESS |  
2026-08-29 08:22:47,486 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"40ba7889-db67-4089-bee3-f9d9d6517cca","command":"[]"} | ret=SUCCESS |  
2026-08-29 08:22:47,705 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"cd04bfb7-7f5a-47aa-94d0-db91e9c7a340","command":"[]"} | ret=SUCCESS |  
2026-08-29 08:22:50,026 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"6cc5107c-ec96-4473-95f0-20eb94a2960d","command":"[]"} | ret=SUCCESS |  
2026-08-29 08:22:51,009 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"c60afc6d-0c01-4b88-baa2-d74ab9d5df61","command":"[]"} | ret=SUCCESS |  
2026-08-29 08:22:51,744 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"be38c5cc-1dca-40d0-8f42-7026529ca0b7","command":"[]"} | ret=SUCCESS |  
2026-08-29 08:22:52,195 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"be38c5cc-1dca-40d0-8f42-7026529ca0b7","command":"[]"} | ret=SUCCESS |  
2026-08-29 08:22:52,486 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"40ba7889-db67-4089-bee3-f9d9d6517cca","command":"[]"} | ret=SUCCESS |  
2026-08-29 08:22:52,500 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"6cc5107c-ec96-4473-95f0-20eb94a2960d","command":"[]"} | ret=SUCCESS |  
2026-08-29 08:22:52,506 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"c60afc6d-0c01-4b88-baa2-d74ab9d5df61","command":"[]"} | ret=SUCCESS |  
2026-08-29 08:22:52,706 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"cd04bfb7-7f5a-47aa-94d0-db91e9c7a340","command":"[]"} | ret=SUCCESS |  
2026-08-29 08:22:53,158 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"c60afc6d-0c01-4b88-baa2-d74ab9d5df61","command":"[]"} | ret=SUCCESS |  
2026-08-29 08:22:53,191 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"be38c5cc-1dca-40d0-8f42-7026529ca0b7","command":"[]"} | ret=SUCCESS |  
2026-08-29 08:22:53,202 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"6cc5107c-ec96-4473-95f0-20eb94a2960d","command":"[]"} | ret=SUCCESS |  
2026-08-29 08:22:57,484 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"40ba7889-db67-4089-bee3-f9d9d6517cca","command":"[]"} | ret=SUCCESS |  
2026-08-29 08:22:57,705 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"cd04bfb7-7f5a-47aa-94d0-db91e9c7a340","command":"[]"} | ret=SUCCESS |  
2026-08-29 08:22:58,160 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"c60afc6d-0c01-4b88-baa2-d74ab9d5df61","command":"[]"} | ret=SUCCESS |  
2026-08-29 08:22:58,193 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"be38c5cc-1dca-40d0-8f42-7026529ca0b7","command":"[]"} | ret=SUCCESS |  
2026-08-29 08:22:58,201 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"6cc5107c-ec96-4473-95f0-20eb94a2960d","command":"[]"} | ret=SUCCESS |  
2026-08-29 08:23:02,486 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"40ba7889-db67-4089-bee3-f9d9d6517cca","command":"[]"} | ret=SUCCESS |  
2026-08-29 08:23:02,706 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"cd04bfb7-7f5a-47aa-94d0-db91e9c7a340","command":"[]"} | ret=SUCCESS |  
2026-08-29 08:23:03,157 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"c60afc6d-0c01-4b88-baa2-d74ab9d5df61","command":"[]"} | ret=SUCCESS |  
2026-08-29 08:23:03,188 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"be38c5cc-1dca-40d0-8f42-7026529ca0b7","command":"[]"} | ret=SUCCESS |  
2026-08-29 08:23:03,204 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"6cc5107c-ec96-4473-95f0-20eb94a2960d","command":"[]"} | ret=SUCCESS |  
2026-08-29 08:23:07,483 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"40ba7889-db67-4089-bee3-f9d9d6517cca","command":"[]"} | ret=SUCCESS |  
2026-08-29 08:23:07,711 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"cd04bfb7-7f5a-47aa-94d0-db91e9c7a340","command":"[]"} | ret=SUCCESS |  
2026-08-29 08:23:08,160 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"c60afc6d-0c01-4b88-baa2-d74ab9d5df61","command":"[]"} | ret=SUCCESS |  
2026-08-29 08:23:08,187 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"be38c5cc-1dca-40d0-8f42-7026529ca0b7","command":"[]"} | ret=SUCCESS |  
2026-08-29 08:23:08,201 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"6cc5107c-ec96-4473-95f0-20eb94a2960d","command":"[]"} | ret=SUCCESS |  
2026-08-29 08:23:12,485 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"40ba7889-db67-4089-bee3-f9d9d6517cca","command":"[]"} | ret=SUCCESS |  
2026-08-29 08:23:12,710 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"cd04bfb7-7f5a-47aa-94d0-db91e9c7a340","command":"[]"} | ret=SUCCESS |  
2026-08-29 08:23:13,159 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"c60afc6d-0c01-4b88-baa2-d74ab9d5df61","command":"[]"} | ret=SUCCESS |  
2026-08-29 08:23:13,187 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"be38c5cc-1dca-40d0-8f42-7026529ca0b7","command":"[]"} | ret=SUCCESS |  
2026-08-29 08:23:13,215 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"6cc5107c-ec96-4473-95f0-20eb94a2960d","command":"[]"} | ret=SUCCESS |  
2026-08-29 08:23:17,483 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"40ba7889-db67-4089-bee3-f9d9d6517cca","command":"[]"} | ret=SUCCESS |  
2026-08-29 08:23:17,706 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=SEND_HEARTBEAT {"datanodeUUID":"cd04bfb7-7f5a-47aa-94d0-db91e9c7a340","command":"[]"} | ret=SUCCESS |  
2026-08-29 08:23:18,160 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"c60afc6d-0c01-4b88-baa2-d74ab9d5df61","command":"[]"} | ret=SUCCESS |  
