2026-04-29 07:46:17,556 | INFO  | SCMAudit | user=scm/scm@EXAMPLE.COM | ip=172.25.0.117 | op=GET_SCM_INFO {} | ret=SUCCESS |  
2026-04-29 07:47:10,963 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"22c5d491-82fd-41cc-bcfc-626440b564e9","term":"2","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:47:11,009 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.25.0.115 | op=GET_PIPELINE {"pipelineID":"78f3f85b-156c-4d67-ae43-cc53ce727986"} | ret=SUCCESS |  
2026-04-29 07:47:11,036 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"02f24fae-ebf1-46e7-a1ec-3d10608b5421","term":"2","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:47:11,258 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"375a9c82-2b37-4841-b7e1-0e8f58598c5c","term":"2","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:47:14,387 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"22c5d491-82fd-41cc-bcfc-626440b564e9","term":"2","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:47:14,744 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"02f24fae-ebf1-46e7-a1ec-3d10608b5421","term":"2","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:47:14,845 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"22c5d491-82fd-41cc-bcfc-626440b564e9","term":"2","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:47:15,533 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"375a9c82-2b37-4841-b7e1-0e8f58598c5c","term":"2","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:47:16,637 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"375a9c82-2b37-4841-b7e1-0e8f58598c5c","term":"2","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:47:16,789 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.25.0.116 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-04-29 07:47:19,766 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"02f24fae-ebf1-46e7-a1ec-3d10608b5421","term":"2","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:47:19,806 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.113 | op=GET_SCM_INFO {} | ret=SUCCESS |  
2026-04-29 07:47:19,832 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"22c5d491-82fd-41cc-bcfc-626440b564e9","term":"2","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:47:20,186 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.112 | op=GET_SCM_INFO {} | ret=SUCCESS |  
2026-04-29 07:47:20,562 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.111 | op=GET_SCM_INFO {} | ret=SUCCESS |  
2026-04-29 07:47:21,640 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"375a9c82-2b37-4841-b7e1-0e8f58598c5c","term":"2","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:47:23,800 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.25.0.115 | op=GET_CONTAINER_COUNT {"state":"CLOSED"} | ret=SUCCESS |  
2026-04-29 07:47:24,764 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"02f24fae-ebf1-46e7-a1ec-3d10608b5421","term":"2","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:47:24,830 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"22c5d491-82fd-41cc-bcfc-626440b564e9","term":"2","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:47:26,637 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"375a9c82-2b37-4841-b7e1-0e8f58598c5c","term":"2","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:47:29,762 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"02f24fae-ebf1-46e7-a1ec-3d10608b5421","term":"2","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:47:29,827 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"22c5d491-82fd-41cc-bcfc-626440b564e9","term":"2","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:47:31,637 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"375a9c82-2b37-4841-b7e1-0e8f58598c5c","term":"2","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:47:34,765 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"02f24fae-ebf1-46e7-a1ec-3d10608b5421","term":"2","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:47:34,830 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"22c5d491-82fd-41cc-bcfc-626440b564e9","term":"2","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:47:35,490 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.113 | op=GET_SCM_INFO {} | ret=SUCCESS |  
2026-04-29 07:47:36,562 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.111 | op=GET_SCM_INFO {} | ret=SUCCESS |  
2026-04-29 07:47:36,642 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"375a9c82-2b37-4841-b7e1-0e8f58598c5c","term":"2","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:47:36,671 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.112 | op=GET_SCM_INFO {} | ret=SUCCESS |  
2026-04-29 07:47:39,770 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"02f24fae-ebf1-46e7-a1ec-3d10608b5421","term":"2","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:47:39,826 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"22c5d491-82fd-41cc-bcfc-626440b564e9","term":"2","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:47:41,637 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"375a9c82-2b37-4841-b7e1-0e8f58598c5c","term":"2","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:47:44,762 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"02f24fae-ebf1-46e7-a1ec-3d10608b5421","term":"2","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:47:44,826 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"22c5d491-82fd-41cc-bcfc-626440b564e9","term":"2","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:47:46,639 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"375a9c82-2b37-4841-b7e1-0e8f58598c5c","term":"2","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:47:49,764 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"02f24fae-ebf1-46e7-a1ec-3d10608b5421","term":"2","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:47:49,834 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"22c5d491-82fd-41cc-bcfc-626440b564e9","term":"2","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:47:51,638 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"375a9c82-2b37-4841-b7e1-0e8f58598c5c","term":"2","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:47:54,767 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"02f24fae-ebf1-46e7-a1ec-3d10608b5421","term":"2","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:47:54,828 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"22c5d491-82fd-41cc-bcfc-626440b564e9","term":"2","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:47:56,639 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"375a9c82-2b37-4841-b7e1-0e8f58598c5c","term":"2","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:47:59,767 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"02f24fae-ebf1-46e7-a1ec-3d10608b5421","term":"2","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:47:59,828 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"22c5d491-82fd-41cc-bcfc-626440b564e9","term":"2","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:48:01,209 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.113 | op=ALLOCATE_BLOCK {"replication":"RATIS/THREE","owner":"omservice","size":"268435456","sampleBlocks":"[conID: 1 locID: 117883640217600001]","num":"1","client":"","allocated":"1"} | ret=SUCCESS |  
2026-04-29 07:48:01,637 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"375a9c82-2b37-4841-b7e1-0e8f58598c5c","term":"2","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:48:02,459 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"22c5d491-82fd-41cc-bcfc-626440b564e9","term":"2","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:48:02,613 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"02f24fae-ebf1-46e7-a1ec-3d10608b5421","term":"2","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:48:02,633 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"375a9c82-2b37-4841-b7e1-0e8f58598c5c","term":"2","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:48:03,986 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.25.0.115 | op=LIST_PIPELINE {} | ret=SUCCESS |  
2026-04-29 07:48:07,434 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"22c5d491-82fd-41cc-bcfc-626440b564e9","term":"2","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:48:07,608 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"02f24fae-ebf1-46e7-a1ec-3d10608b5421","term":"2","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:48:07,633 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"375a9c82-2b37-4841-b7e1-0e8f58598c5c","term":"2","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:48:12,434 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"22c5d491-82fd-41cc-bcfc-626440b564e9","term":"2","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:48:12,609 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"02f24fae-ebf1-46e7-a1ec-3d10608b5421","term":"2","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:48:12,629 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"375a9c82-2b37-4841-b7e1-0e8f58598c5c","term":"2","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:48:13,834 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.113 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {"containerIDs":"#1,"} | ret=SUCCESS |  
2026-04-29 07:48:17,436 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"22c5d491-82fd-41cc-bcfc-626440b564e9","term":"2","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:48:17,612 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"02f24fae-ebf1-46e7-a1ec-3d10608b5421","term":"2","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:48:17,632 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"375a9c82-2b37-4841-b7e1-0e8f58598c5c","term":"2","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:48:22,440 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"22c5d491-82fd-41cc-bcfc-626440b564e9","term":"2","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:48:22,613 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"02f24fae-ebf1-46e7-a1ec-3d10608b5421","term":"2","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:48:22,634 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"375a9c82-2b37-4841-b7e1-0e8f58598c5c","term":"2","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:48:27,436 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"22c5d491-82fd-41cc-bcfc-626440b564e9","term":"2","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:48:27,609 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"02f24fae-ebf1-46e7-a1ec-3d10608b5421","term":"2","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:48:27,635 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"375a9c82-2b37-4841-b7e1-0e8f58598c5c","term":"2","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:48:32,435 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"22c5d491-82fd-41cc-bcfc-626440b564e9","term":"2","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:48:32,608 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"02f24fae-ebf1-46e7-a1ec-3d10608b5421","term":"2","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:48:32,631 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"375a9c82-2b37-4841-b7e1-0e8f58598c5c","term":"2","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:48:34,678 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.113 | op=ALLOCATE_BLOCK {"replication":"RATIS/THREE","owner":"omservice","size":"268435456","sampleBlocks":"[conID: 2 locID: 117883640217600002]","num":"1","client":"","allocated":"1"} | ret=SUCCESS |  
2026-04-29 07:48:35,705 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"02f24fae-ebf1-46e7-a1ec-3d10608b5421","term":"2","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:48:35,725 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"22c5d491-82fd-41cc-bcfc-626440b564e9","term":"2","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:48:35,753 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"375a9c82-2b37-4841-b7e1-0e8f58598c5c","term":"2","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:48:38,108 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.113 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {"containerIDs":"#2,"} | ret=SUCCESS |  
2026-04-29 07:48:40,705 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"02f24fae-ebf1-46e7-a1ec-3d10608b5421","term":"2","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:48:40,716 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"375a9c82-2b37-4841-b7e1-0e8f58598c5c","term":"2","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:48:40,723 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"22c5d491-82fd-41cc-bcfc-626440b564e9","term":"2","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:48:44,897 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.113 | op=DELETE_KEY_BLOCK {"KeyBlockToDelete":"[BlockGroup[groupID='/tenantone/bucket-test1/mykey/-9223372036854772992/0', deletedBlocks=[ localID: 117883640217600002 containerID: 2 size: 11 replicatedSize: 33]]]"} | ret=SUCCESS |  
2026-04-29 07:48:45,711 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"02f24fae-ebf1-46e7-a1ec-3d10608b5421","term":"2","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:48:45,712 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"375a9c82-2b37-4841-b7e1-0e8f58598c5c","term":"2","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:48:45,726 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"22c5d491-82fd-41cc-bcfc-626440b564e9","term":"2","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:48:50,708 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"02f24fae-ebf1-46e7-a1ec-3d10608b5421","term":"2","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:48:50,710 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"375a9c82-2b37-4841-b7e1-0e8f58598c5c","term":"2","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:48:50,723 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"22c5d491-82fd-41cc-bcfc-626440b564e9","term":"2","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:48:55,706 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"02f24fae-ebf1-46e7-a1ec-3d10608b5421","term":"2","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:48:55,709 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"375a9c82-2b37-4841-b7e1-0e8f58598c5c","term":"2","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:48:55,724 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"22c5d491-82fd-41cc-bcfc-626440b564e9","term":"2","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:49:00,714 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"375a9c82-2b37-4841-b7e1-0e8f58598c5c","term":"2","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:49:00,707 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"02f24fae-ebf1-46e7-a1ec-3d10608b5421","term":"2","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:49:00,726 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"22c5d491-82fd-41cc-bcfc-626440b564e9","term":"2","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:49:05,710 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"02f24fae-ebf1-46e7-a1ec-3d10608b5421","term":"2","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:49:05,713 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"375a9c82-2b37-4841-b7e1-0e8f58598c5c","term":"2","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:49:05,723 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"22c5d491-82fd-41cc-bcfc-626440b564e9","term":"2","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:49:10,709 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"02f24fae-ebf1-46e7-a1ec-3d10608b5421","term":"2","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:49:10,715 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"375a9c82-2b37-4841-b7e1-0e8f58598c5c","term":"2","command":"[]"} | ret=SUCCESS |  
