2026-04-29 07:47:05,459 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=GET_VERSION {} | ret=SUCCESS |  
2026-04-29 07:47:19,825 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"22c5d491-82fd-41cc-bcfc-626440b564e9","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:47:21,645 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"375a9c82-2b37-4841-b7e1-0e8f58598c5c","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:47:24,762 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"02f24fae-ebf1-46e7-a1ec-3d10608b5421","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:47:24,828 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"22c5d491-82fd-41cc-bcfc-626440b564e9","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:47:26,639 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"375a9c82-2b37-4841-b7e1-0e8f58598c5c","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:47:29,765 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"02f24fae-ebf1-46e7-a1ec-3d10608b5421","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:47:29,829 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"22c5d491-82fd-41cc-bcfc-626440b564e9","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:47:31,637 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"375a9c82-2b37-4841-b7e1-0e8f58598c5c","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:47:34,764 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"02f24fae-ebf1-46e7-a1ec-3d10608b5421","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:47:34,826 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"22c5d491-82fd-41cc-bcfc-626440b564e9","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:47:36,639 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"375a9c82-2b37-4841-b7e1-0e8f58598c5c","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:47:39,764 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"02f24fae-ebf1-46e7-a1ec-3d10608b5421","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:47:39,826 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"22c5d491-82fd-41cc-bcfc-626440b564e9","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:47:41,639 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"375a9c82-2b37-4841-b7e1-0e8f58598c5c","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:47:44,765 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"02f24fae-ebf1-46e7-a1ec-3d10608b5421","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:47:44,827 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"22c5d491-82fd-41cc-bcfc-626440b564e9","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:47:46,640 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"375a9c82-2b37-4841-b7e1-0e8f58598c5c","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:47:49,764 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"02f24fae-ebf1-46e7-a1ec-3d10608b5421","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:47:49,832 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"22c5d491-82fd-41cc-bcfc-626440b564e9","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:47:51,637 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"375a9c82-2b37-4841-b7e1-0e8f58598c5c","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:47:54,764 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"02f24fae-ebf1-46e7-a1ec-3d10608b5421","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:47:54,828 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"22c5d491-82fd-41cc-bcfc-626440b564e9","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:47:56,640 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"375a9c82-2b37-4841-b7e1-0e8f58598c5c","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:47:59,765 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"02f24fae-ebf1-46e7-a1ec-3d10608b5421","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:47:59,830 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"22c5d491-82fd-41cc-bcfc-626440b564e9","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:48:01,639 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"375a9c82-2b37-4841-b7e1-0e8f58598c5c","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:48:02,448 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"22c5d491-82fd-41cc-bcfc-626440b564e9","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:48:02,613 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"02f24fae-ebf1-46e7-a1ec-3d10608b5421","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:48:02,630 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"375a9c82-2b37-4841-b7e1-0e8f58598c5c","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:48:07,433 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"22c5d491-82fd-41cc-bcfc-626440b564e9","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:48:07,608 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"02f24fae-ebf1-46e7-a1ec-3d10608b5421","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:48:07,635 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"375a9c82-2b37-4841-b7e1-0e8f58598c5c","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:48:12,433 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"22c5d491-82fd-41cc-bcfc-626440b564e9","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:48:12,612 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"02f24fae-ebf1-46e7-a1ec-3d10608b5421","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:48:12,632 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"375a9c82-2b37-4841-b7e1-0e8f58598c5c","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:48:17,443 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"22c5d491-82fd-41cc-bcfc-626440b564e9","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:48:17,612 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"02f24fae-ebf1-46e7-a1ec-3d10608b5421","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:48:17,632 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"375a9c82-2b37-4841-b7e1-0e8f58598c5c","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:48:22,436 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"22c5d491-82fd-41cc-bcfc-626440b564e9","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:48:22,610 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"02f24fae-ebf1-46e7-a1ec-3d10608b5421","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:48:22,633 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"375a9c82-2b37-4841-b7e1-0e8f58598c5c","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:48:27,437 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"22c5d491-82fd-41cc-bcfc-626440b564e9","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:48:27,611 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"02f24fae-ebf1-46e7-a1ec-3d10608b5421","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:48:27,632 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"375a9c82-2b37-4841-b7e1-0e8f58598c5c","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:48:32,437 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"22c5d491-82fd-41cc-bcfc-626440b564e9","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:48:32,608 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"02f24fae-ebf1-46e7-a1ec-3d10608b5421","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:48:32,635 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"375a9c82-2b37-4841-b7e1-0e8f58598c5c","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:48:35,705 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"02f24fae-ebf1-46e7-a1ec-3d10608b5421","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:48:35,722 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"22c5d491-82fd-41cc-bcfc-626440b564e9","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:48:35,741 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"375a9c82-2b37-4841-b7e1-0e8f58598c5c","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:48:40,710 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"02f24fae-ebf1-46e7-a1ec-3d10608b5421","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:48:40,716 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"375a9c82-2b37-4841-b7e1-0e8f58598c5c","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:48:40,722 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"22c5d491-82fd-41cc-bcfc-626440b564e9","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:48:45,704 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"02f24fae-ebf1-46e7-a1ec-3d10608b5421","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:48:45,708 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"375a9c82-2b37-4841-b7e1-0e8f58598c5c","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:48:45,723 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"22c5d491-82fd-41cc-bcfc-626440b564e9","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:48:50,711 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"375a9c82-2b37-4841-b7e1-0e8f58598c5c","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:48:50,710 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"02f24fae-ebf1-46e7-a1ec-3d10608b5421","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:48:50,723 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"22c5d491-82fd-41cc-bcfc-626440b564e9","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:48:55,705 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"02f24fae-ebf1-46e7-a1ec-3d10608b5421","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:48:55,711 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"375a9c82-2b37-4841-b7e1-0e8f58598c5c","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:48:55,722 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"22c5d491-82fd-41cc-bcfc-626440b564e9","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:49:00,707 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"02f24fae-ebf1-46e7-a1ec-3d10608b5421","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:49:00,713 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"375a9c82-2b37-4841-b7e1-0e8f58598c5c","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:49:00,724 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"22c5d491-82fd-41cc-bcfc-626440b564e9","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:49:05,708 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"02f24fae-ebf1-46e7-a1ec-3d10608b5421","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:49:05,714 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"375a9c82-2b37-4841-b7e1-0e8f58598c5c","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:49:05,723 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"22c5d491-82fd-41cc-bcfc-626440b564e9","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:49:10,708 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {"datanodeUUID":"02f24fae-ebf1-46e7-a1ec-3d10608b5421","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:49:10,713 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {"datanodeUUID":"375a9c82-2b37-4841-b7e1-0e8f58598c5c","command":"[]"} | ret=SUCCESS |  
2026-04-29 07:49:10,726 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"22c5d491-82fd-41cc-bcfc-626440b564e9","command":"[]"} | ret=SUCCESS |  
