2026-02-26 09:07:35,861 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=GET_VERSION {} | ret=SUCCESS |  
2026-02-26 09:07:41,439 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.17 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-26 09:07:42,252 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=REGISTER {"datanodeDetails":"cc2640fd-6502-4930-b2d1-c6a676a00519(677bf1108728/10.9.0.11)"} | ret=SUCCESS |  
2026-02-26 09:07:42,402 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"37b33fd2-aa73-4b4c-8f43-da8821c6c0aa","term":"3","command":"[]"} | ret=SUCCESS |  
2026-02-26 09:07:42,444 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.17 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-02-26 09:07:42,520 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"37b33fd2-aa73-4b4c-8f43-da8821c6c0aa","term":"3","command":"[]"} | ret=SUCCESS |  
2026-02-26 09:07:42,524 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"37b33fd2-aa73-4b4c-8f43-da8821c6c0aa","term":"3","command":"[]"} | ret=SUCCESS |  
2026-02-26 09:07:43,497 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"37b33fd2-aa73-4b4c-8f43-da8821c6c0aa","term":"3","command":"[]"} | ret=SUCCESS |  
2026-02-26 09:07:44,310 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"cc2640fd-6502-4930-b2d1-c6a676a00519","term":"3","command":"[]"} | ret=SUCCESS |  
2026-02-26 09:07:44,387 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"cc2640fd-6502-4930-b2d1-c6a676a00519","term":"3","command":"[]"} | ret=SUCCESS |  
2026-02-26 09:07:44,400 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"cc2640fd-6502-4930-b2d1-c6a676a00519","term":"3","command":"[]"} | ret=SUCCESS |  
2026-02-26 09:07:44,424 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {"datanodeUUID":"44619c73-34fa-4ac4-b95d-d5922742a12f","term":"3","command":"[]"} | ret=SUCCESS |  
2026-02-26 09:07:44,490 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {"datanodeUUID":"44619c73-34fa-4ac4-b95d-d5922742a12f","term":"3","command":"[]"} | ret=SUCCESS |  
2026-02-26 09:07:44,499 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {"datanodeUUID":"44619c73-34fa-4ac4-b95d-d5922742a12f","term":"3","command":"[]"} | ret=SUCCESS |  
2026-02-26 09:07:44,948 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {"datanodeUUID":"44619c73-34fa-4ac4-b95d-d5922742a12f","term":"3","command":"[]"} | ret=SUCCESS |  
2026-02-26 09:07:45,678 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"cc2640fd-6502-4930-b2d1-c6a676a00519","term":"3","command":"[]"} | ret=SUCCESS |  
2026-02-26 09:07:53,098 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.14 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {"containerIDs":"#1,"} | ret=SUCCESS |  
2026-02-26 09:07:58,420 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.17 | op=LIST_PIPELINE {} | ret=SUCCESS |  
2026-02-26 09:08:02,877 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.14 | op=ALLOCATE_BLOCK {"replication":"RATIS/ONE","owner":"omServiceIdDefault","size":"268435456","sampleBlocks":"[conID: 1001 locID: 117883640217601001]","num":"1","client":"","allocated":"1"} | ret=SUCCESS |  
2026-02-26 09:08:03,704 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {"datanodeUUID":"cc2640fd-6502-4930-b2d1-c6a676a00519","term":"3","command":"[]"} | ret=SUCCESS |  
2026-02-26 09:08:10,724 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=LIST_PIPELINE {} | ret=SUCCESS |  
2026-02-26 09:08:12,674 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.14 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {"containerIDs":"#1001,"} | ret=SUCCESS |  
2026-02-26 09:08:13,499 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {"datanodeUUID":"37b33fd2-aa73-4b4c-8f43-da8821c6c0aa","term":"3","command":"[]"} | ret=SUCCESS |  
2026-02-26 09:08:14,908 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {"datanodeUUID":"44619c73-34fa-4ac4-b95d-d5922742a12f","term":"3","command":"[]"} | ret=SUCCESS |  
2026-02-26 09:08:17,392 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.17 | op=LIST_PIPELINE {} | ret=SUCCESS |  
2026-02-26 09:08:23,019 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.17 | op=LIST_PIPELINE {} | ret=SUCCESS |  
