2026-01-15 05:40:47,729 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=GET_VERSION {} | ret=SUCCESS |  
2026-01-15 05:40:57,872 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"b158e246-9d28-4b17-add9-b6d1d4efb4c3","term":"2","command":"[]"} | ret=SUCCESS |  
2026-01-15 05:40:57,921 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"74c87a7b-1580-481c-ab8e-bdcf64dc77a5","term":"2","command":"[]"} | ret=SUCCESS |  
2026-01-15 05:40:57,934 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"74c87a7b-1580-481c-ab8e-bdcf64dc77a5","term":"2","command":"[]"} | ret=SUCCESS |  
2026-01-15 05:40:58,559 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-01-15 05:40:59,563 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-01-15 05:41:00,568 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-01-15 05:41:01,573 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-01-15 05:41:02,576 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-01-15 05:41:02,853 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {"datanodeUUID":"b9e5768e-df50-43b8-b6df-e3b1f47cb9c7","term":"2","command":"[]"} | ret=SUCCESS |  
2026-01-15 05:41:02,871 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"b158e246-9d28-4b17-add9-b6d1d4efb4c3","term":"2","command":"[]"} | ret=SUCCESS |  
2026-01-15 05:41:02,928 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"74c87a7b-1580-481c-ab8e-bdcf64dc77a5","term":"2","command":"[]"} | ret=SUCCESS |  
2026-01-15 05:41:03,578 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-01-15 05:41:04,580 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-01-15 05:41:05,582 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-01-15 05:41:06,584 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-01-15 05:41:07,586 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-01-15 05:41:07,853 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {"datanodeUUID":"b9e5768e-df50-43b8-b6df-e3b1f47cb9c7","term":"2","command":"[]"} | ret=SUCCESS |  
2026-01-15 05:41:07,871 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"b158e246-9d28-4b17-add9-b6d1d4efb4c3","term":"2","command":"[]"} | ret=SUCCESS |  
2026-01-15 05:41:07,927 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"74c87a7b-1580-481c-ab8e-bdcf64dc77a5","term":"2","command":"[]"} | ret=SUCCESS |  
2026-01-15 05:41:08,589 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-01-15 05:41:09,591 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-01-15 05:41:10,593 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-01-15 05:41:11,595 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-01-15 05:41:12,598 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-01-15 05:41:12,853 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {"datanodeUUID":"b9e5768e-df50-43b8-b6df-e3b1f47cb9c7","term":"2","command":"[]"} | ret=SUCCESS |  
2026-01-15 05:41:12,872 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"b158e246-9d28-4b17-add9-b6d1d4efb4c3","term":"2","command":"[]"} | ret=SUCCESS |  
2026-01-15 05:41:12,927 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"74c87a7b-1580-481c-ab8e-bdcf64dc77a5","term":"2","command":"[]"} | ret=SUCCESS |  
2026-01-15 05:41:13,600 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-01-15 05:41:14,602 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-01-15 05:41:15,605 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-01-15 05:41:16,607 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-01-15 05:41:17,609 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-01-15 05:41:17,919 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {"datanodeUUID":"b9e5768e-df50-43b8-b6df-e3b1f47cb9c7","term":"2","command":"[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"19ec8d1f-719a-4ab8-81db-fb0779bc4fbc\" uuid128 { mostSigBits: 1868023111641352888 leastSigBits: -9089395413391487044 } } type: RATIS factor: THREE datanode { uuid: \"74c87a7b-1580-481c-ab8e-bdcf64dc77a5\" ipAddress: \"172.18.0.9\" hostName: \"ozone-datanode-1.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"74c87a7b-1580-481c-ab8e-bdcf64dc77a5\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 8415110572802066460 leastSigBits: -6084717348082911323 } level: 3 id { uuid { mostSigBits: 8415110572802066460 leastSigBits: -6084717348082911323 } } } datanode { uuid: \"b158e246-9d28-4b17-add9-b6d1d4efb4c3\" ipAddress: \"172.18.0.8\" hostName: \"ozone-datanode-3.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"b158e246-9d28-4b17-add9-b6d1d4efb4c3\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -5667531338133517545 leastSigBits: -5919499222864907069 } level: 3 id { uuid { mostSigBits: -5667531338133517545 leastSigBits: -5919499222864907069 } } } datanode { uuid: \"b9e5768e-df50-43b8-b6df-e3b1f47cb9c7\" ipAddress: \"172.18.0.4\" hostName: \"ozone-datanode-2.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"b9e5768e-df50-43b8-b6df-e3b1f47cb9c7\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -5051501051022130248 leastSigBits: -5269242685549659705 } level: 3 id { uuid { mostSigBits: -5051501051022130248 leastSigBits: -5269242685549659705 } } } cmdId: 1768455675077 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"74ba3453-39c1-4e8f-bd34-d9c379d5ce71\" uuid128 { mostSigBits: 8411092786123722383 leastSigBits: -4812982668166312335 } } type: RATIS factor: ONE datanode { uuid: \"b9e5768e-df50-43b8-b6df-e3b1f47cb9c7\" ipAddress: \"172.18.0.4\" hostName: \"ozone-datanode-2.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"b9e5768e-df50-43b8-b6df-e3b1f47cb9c7\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -5051501051022130248 leastSigBits: -5269242685549659705 } level: 3 id { uuid { mostSigBits: -5051501051022130248 leastSigBits: -5269242685549659705 } } } cmdId: 1768455675078 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0]"} | ret=SUCCESS |  
2026-01-15 05:41:17,919 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"b158e246-9d28-4b17-add9-b6d1d4efb4c3","term":"2","command":"[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"7cfe93a5-e71d-476b-8484-3a0d517e3f0b\" uuid128 { mostSigBits: 9006798645543913323 leastSigBits: -8897923134901043445 } } type: RATIS factor: ONE datanode { uuid: \"b158e246-9d28-4b17-add9-b6d1d4efb4c3\" ipAddress: \"172.18.0.8\" hostName: \"ozone-datanode-3.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"b158e246-9d28-4b17-add9-b6d1d4efb4c3\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -5667531338133517545 leastSigBits: -5919499222864907069 } level: 3 id { uuid { mostSigBits: -5667531338133517545 leastSigBits: -5919499222864907069 } } } cmdId: 1768455675076 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"19ec8d1f-719a-4ab8-81db-fb0779bc4fbc\" uuid128 { mostSigBits: 1868023111641352888 leastSigBits: -9089395413391487044 } } type: RATIS factor: THREE datanode { uuid: \"74c87a7b-1580-481c-ab8e-bdcf64dc77a5\" ipAddress: \"172.18.0.9\" hostName: \"ozone-datanode-1.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"74c87a7b-1580-481c-ab8e-bdcf64dc77a5\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 8415110572802066460 leastSigBits: -6084717348082911323 } level: 3 id { uuid { mostSigBits: 8415110572802066460 leastSigBits: -6084717348082911323 } } } datanode { uuid: \"b158e246-9d28-4b17-add9-b6d1d4efb4c3\" ipAddress: \"172.18.0.8\" hostName: \"ozone-datanode-3.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"b158e246-9d28-4b17-add9-b6d1d4efb4c3\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -5667531338133517545 leastSigBits: -5919499222864907069 } level: 3 id { uuid { mostSigBits: -5667531338133517545 leastSigBits: -5919499222864907069 } } } datanode { uuid: \"b9e5768e-df50-43b8-b6df-e3b1f47cb9c7\" ipAddress: \"172.18.0.4\" hostName: \"ozone-datanode-2.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"b9e5768e-df50-43b8-b6df-e3b1f47cb9c7\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -5051501051022130248 leastSigBits: -5269242685549659705 } level: 3 id { uuid { mostSigBits: -5051501051022130248 leastSigBits: -5269242685549659705 } } } cmdId: 1768455675077 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0]"} | ret=SUCCESS |  
2026-01-15 05:41:17,955 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"74c87a7b-1580-481c-ab8e-bdcf64dc77a5","term":"2","command":"[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"19ec8d1f-719a-4ab8-81db-fb0779bc4fbc\" uuid128 { mostSigBits: 1868023111641352888 leastSigBits: -9089395413391487044 } } type: RATIS factor: THREE datanode { uuid: \"74c87a7b-1580-481c-ab8e-bdcf64dc77a5\" ipAddress: \"172.18.0.9\" hostName: \"ozone-datanode-1.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"74c87a7b-1580-481c-ab8e-bdcf64dc77a5\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 8415110572802066460 leastSigBits: -6084717348082911323 } level: 3 id { uuid { mostSigBits: 8415110572802066460 leastSigBits: -6084717348082911323 } } } datanode { uuid: \"b158e246-9d28-4b17-add9-b6d1d4efb4c3\" ipAddress: \"172.18.0.8\" hostName: \"ozone-datanode-3.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"b158e246-9d28-4b17-add9-b6d1d4efb4c3\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -5667531338133517545 leastSigBits: -5919499222864907069 } level: 3 id { uuid { mostSigBits: -5667531338133517545 leastSigBits: -5919499222864907069 } } } datanode { uuid: \"b9e5768e-df50-43b8-b6df-e3b1f47cb9c7\" ipAddress: \"172.18.0.4\" hostName: \"ozone-datanode-2.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"b9e5768e-df50-43b8-b6df-e3b1f47cb9c7\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -5051501051022130248 leastSigBits: -5269242685549659705 } level: 3 id { uuid { mostSigBits: -5051501051022130248 leastSigBits: -5269242685549659705 } } } cmdId: 1768455675077 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"1ac69676-6948-418d-99de-f35beff69154\" uuid128 { mostSigBits: 1929394925691486605 leastSigBits: -7359177164883324588 } } type: RATIS factor: ONE datanode { uuid: \"74c87a7b-1580-481c-ab8e-bdcf64dc77a5\" ipAddress: \"172.18.0.9\" hostName: \"ozone-datanode-1.ozone_default\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } networkName: \"74c87a7b-1580-481c-ab8e-bdcf64dc77a5\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: 8415110572802066460 leastSigBits: -6084717348082911323 } level: 3 id { uuid { mostSigBits: 8415110572802066460 leastSigBits: -6084717348082911323 } } } cmdId: 1768455675079 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0]"} | ret=SUCCESS |  
2026-01-15 05:41:18,612 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-01-15 05:41:19,075 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {"datanodeUUID":"b9e5768e-df50-43b8-b6df-e3b1f47cb9c7","term":"2","command":"[]"} | ret=SUCCESS |  
2026-01-15 05:41:19,123 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=GET_PIPELINE {"pipelineID":"19ec8d1f-719a-4ab8-81db-fb0779bc4fbc"} | ret=SUCCESS |  
2026-01-15 05:41:19,212 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"b158e246-9d28-4b17-add9-b6d1d4efb4c3","term":"2","command":"[]"} | ret=SUCCESS |  
2026-01-15 05:41:19,224 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=GET_PIPELINE {"pipelineID":"7cfe93a5-e71d-476b-8484-3a0d517e3f0b"} | ret=SUCCESS |  
2026-01-15 05:41:19,289 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"74c87a7b-1580-481c-ab8e-bdcf64dc77a5","term":"2","command":"[]"} | ret=SUCCESS |  
2026-01-15 05:41:19,341 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {"datanodeUUID":"b158e246-9d28-4b17-add9-b6d1d4efb4c3","term":"2","command":"[]"} | ret=SUCCESS |  
2026-01-15 05:41:19,616 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-01-15 05:41:20,458 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.4 | op=SEND_HEARTBEAT {"datanodeUUID":"b9e5768e-df50-43b8-b6df-e3b1f47cb9c7","term":"2","command":"[]"} | ret=SUCCESS |  
2026-01-15 05:41:20,462 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=GET_PIPELINE {"pipelineID":"74ba3453-39c1-4e8f-bd34-d9c379d5ce71"} | ret=SUCCESS |  
2026-01-15 05:41:20,524 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {"datanodeUUID":"74c87a7b-1580-481c-ab8e-bdcf64dc77a5","term":"2","command":"[]"} | ret=SUCCESS |  
2026-01-15 05:41:20,529 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=GET_PIPELINE {"pipelineID":"1ac69676-6948-418d-99de-f35beff69154"} | ret=SUCCESS |  
