2023-08-30 21:01:52,803 | INFO  | OMAudit | user=hadoop | ip=10.5.0.71 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-08-30 21:02:09,576 | INFO  | OMAudit | user=hadoop | ip=10.5.0.72 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-08-30 21:02:10,376 | INFO  | OMAudit | user=hadoop | ip=10.5.0.71 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-08-30 21:02:11,058 | INFO  | OMAudit | user=hadoop | ip=10.5.0.71 | op=READ_VOLUME {volume=vol1} | ret=SUCCESS |  
2023-08-30 21:02:11,094 | INFO  | OMAudit | user=hadoop | ip=10.5.0.71 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2023-08-30 21:02:11,522 | INFO  | OMAudit | user=hadoop | ip=10.5.0.71 | op=READ_KEY {volume=vol1, bucket=bucket1, key=nG4kGH9ABK/0, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-08-30 21:02:11,784 | INFO  | OMAudit | user=hadoop | ip=10.5.0.71 | op=READ_VOLUME {volume=vol1} | ret=SUCCESS |  
2023-08-30 21:02:11,795 | INFO  | OMAudit | user=hadoop | ip=10.5.0.71 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2023-08-30 21:02:11,815 | INFO  | OMAudit | user=hadoop | ip=10.5.0.71 | op=READ_KEY {volume=vol1, bucket=bucket1, key=nG4kGH9ABK/0, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-08-30 21:02:14,905 | INFO  | OMAudit | user=hadoop | ip=10.5.0.71 | op=READ_VOLUME {volume=vol1} | ret=SUCCESS |  
2023-08-30 21:02:14,910 | INFO  | OMAudit | user=hadoop | ip=10.5.0.71 | op=READ_BUCKET {volume=vol1, bucket=bucket1} | ret=SUCCESS |  
2023-08-30 21:02:14,922 | INFO  | OMAudit | user=hadoop | ip=10.5.0.71 | op=READ_KEY {volume=vol1, bucket=bucket1, key=nG4kGH9ABK/0, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-08-30 21:02:47,962 | INFO  | OMAudit | user=hadoop | ip=10.5.0.71 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-08-30 21:02:48,755 | INFO  | OMAudit | user=hadoop | ip=10.5.0.71 | op=CREATE_VOLUME {admin=hadoop, owner=hadoop, volume=recon, creationTime=1693429368751, modificationTime=1693429368751, quotaInBytes=-1, quotaInNamespace=-1, usedNamespace=0, objectID=-9223372036854773504, updateID=9} | ret=SUCCESS |  
2023-08-30 21:02:52,695 | INFO  | OMAudit | user=hadoop | ip=10.5.0.71 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-08-30 21:02:53,299 | INFO  | OMAudit | user=hadoop | ip=10.5.0.71 | op=READ_VOLUME {volume=recon} | ret=SUCCESS |  
2023-08-30 21:02:53,435 | INFO  | OMAudit | user=hadoop | ip=10.5.0.71 | op=CREATE_BUCKET {volume=recon, bucket=api, bucketLayout=LEGACY, gdprEnabled=null, acls=[user:hadoop:a[ACCESS], group:hadoop:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1693429373431, bucketEncryptionKey=null, modificationTime=1693429373431, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2023-08-30 21:02:58,040 | INFO  | OMAudit | user=hadoop | ip=10.5.0.71 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-08-30 21:02:58,484 | INFO  | OMAudit | user=hadoop | ip=10.5.0.71 | op=READ_VOLUME {volume=recon} | ret=SUCCESS |  
2023-08-30 21:02:58,514 | INFO  | OMAudit | user=hadoop | ip=10.5.0.71 | op=READ_VOLUME {volume=recon} | ret=SUCCESS |  
2023-08-30 21:02:58,521 | INFO  | OMAudit | user=hadoop | ip=10.5.0.71 | op=READ_BUCKET {volume=recon, bucket=api} | ret=SUCCESS |  
2023-08-30 21:02:58,532 | INFO  | OMAudit | user=hadoop | ip=10.5.0.71 | op=READ_VOLUME {volume=recon} | ret=SUCCESS |  
2023-08-30 21:02:58,536 | INFO  | OMAudit | user=hadoop | ip=10.5.0.71 | op=READ_BUCKET {volume=recon, bucket=api} | ret=SUCCESS |  
2023-08-30 21:02:58,624 | INFO  | OMAudit | user=hadoop | ip=10.5.0.71 | op=READ_BUCKET {volume=recon, bucket=api} | ret=SUCCESS |  
2023-08-30 21:02:58,686 | INFO  | OMAudit | user=hadoop | ip=10.5.0.71 | op=ALLOCATE_KEY {volume=recon, bucket=api, key=ockg/0, dataSize=1025, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2023-08-30 21:03:01,159 | INFO  | OMAudit | user=hadoop | ip=10.5.0.71 | op=COMMIT_KEY {volume=recon, bucket=api, key=ockg/0, dataSize=1025, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2023-08-30 21:03:01,166 | INFO  | OMAudit | user=hadoop | ip=10.5.0.71 | op=READ_BUCKET {volume=recon, bucket=api} | ret=SUCCESS |  
2023-08-30 21:03:01,180 | INFO  | OMAudit | user=hadoop | ip=10.5.0.71 | op=ALLOCATE_KEY {volume=recon, bucket=api, key=ockg/1, dataSize=1025, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2023-08-30 21:03:01,293 | INFO  | OMAudit | user=hadoop | ip=10.5.0.71 | op=COMMIT_KEY {volume=recon, bucket=api, key=ockg/1, dataSize=1025, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2023-08-30 21:03:01,302 | INFO  | OMAudit | user=hadoop | ip=10.5.0.71 | op=READ_BUCKET {volume=recon, bucket=api} | ret=SUCCESS |  
2023-08-30 21:03:01,313 | INFO  | OMAudit | user=hadoop | ip=10.5.0.71 | op=ALLOCATE_KEY {volume=recon, bucket=api, key=ockg/2, dataSize=1025, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2023-08-30 21:03:01,460 | INFO  | OMAudit | user=hadoop | ip=10.5.0.71 | op=COMMIT_KEY {volume=recon, bucket=api, key=ockg/2, dataSize=1025, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2023-08-30 21:03:01,468 | INFO  | OMAudit | user=hadoop | ip=10.5.0.71 | op=READ_BUCKET {volume=recon, bucket=api} | ret=SUCCESS |  
2023-08-30 21:03:01,481 | INFO  | OMAudit | user=hadoop | ip=10.5.0.71 | op=ALLOCATE_KEY {volume=recon, bucket=api, key=ockg/3, dataSize=1025, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2023-08-30 21:03:01,608 | INFO  | OMAudit | user=hadoop | ip=10.5.0.71 | op=COMMIT_KEY {volume=recon, bucket=api, key=ockg/3, dataSize=1025, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2023-08-30 21:03:01,613 | INFO  | OMAudit | user=hadoop | ip=10.5.0.71 | op=READ_BUCKET {volume=recon, bucket=api} | ret=SUCCESS |  
2023-08-30 21:03:01,639 | INFO  | OMAudit | user=hadoop | ip=10.5.0.71 | op=ALLOCATE_KEY {volume=recon, bucket=api, key=ockg/4, dataSize=1025, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2023-08-30 21:03:02,814 | INFO  | OMAudit | user=hadoop | ip=10.5.0.71 | op=COMMIT_KEY {volume=recon, bucket=api, key=ockg/4, dataSize=1025, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2023-08-30 21:03:02,817 | INFO  | OMAudit | user=hadoop | ip=10.5.0.71 | op=READ_BUCKET {volume=recon, bucket=api} | ret=SUCCESS |  
2023-08-30 21:03:02,853 | INFO  | OMAudit | user=hadoop | ip=10.5.0.71 | op=ALLOCATE_KEY {volume=recon, bucket=api, key=ockg/5, dataSize=1025, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2023-08-30 21:03:03,224 | INFO  | OMAudit | user=hadoop | ip=10.5.0.71 | op=COMMIT_KEY {volume=recon, bucket=api, key=ockg/5, dataSize=1025, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2023-08-30 21:03:03,229 | INFO  | OMAudit | user=hadoop | ip=10.5.0.71 | op=READ_BUCKET {volume=recon, bucket=api} | ret=SUCCESS |  
2023-08-30 21:03:03,242 | INFO  | OMAudit | user=hadoop | ip=10.5.0.71 | op=ALLOCATE_KEY {volume=recon, bucket=api, key=ockg/6, dataSize=1025, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2023-08-30 21:03:03,348 | INFO  | OMAudit | user=hadoop | ip=10.5.0.71 | op=COMMIT_KEY {volume=recon, bucket=api, key=ockg/6, dataSize=1025, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2023-08-30 21:03:03,353 | INFO  | OMAudit | user=hadoop | ip=10.5.0.71 | op=READ_BUCKET {volume=recon, bucket=api} | ret=SUCCESS |  
2023-08-30 21:03:03,363 | INFO  | OMAudit | user=hadoop | ip=10.5.0.71 | op=ALLOCATE_KEY {volume=recon, bucket=api, key=ockg/7, dataSize=1025, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2023-08-30 21:03:03,457 | INFO  | OMAudit | user=hadoop | ip=10.5.0.71 | op=COMMIT_KEY {volume=recon, bucket=api, key=ockg/7, dataSize=1025, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2023-08-30 21:03:03,460 | INFO  | OMAudit | user=hadoop | ip=10.5.0.71 | op=READ_BUCKET {volume=recon, bucket=api} | ret=SUCCESS |  
2023-08-30 21:03:03,472 | INFO  | OMAudit | user=hadoop | ip=10.5.0.71 | op=ALLOCATE_KEY {volume=recon, bucket=api, key=ockg/8, dataSize=1025, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2023-08-30 21:03:03,572 | INFO  | OMAudit | user=hadoop | ip=10.5.0.71 | op=COMMIT_KEY {volume=recon, bucket=api, key=ockg/8, dataSize=1025, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2023-08-30 21:03:03,578 | INFO  | OMAudit | user=hadoop | ip=10.5.0.71 | op=READ_BUCKET {volume=recon, bucket=api} | ret=SUCCESS |  
2023-08-30 21:03:03,590 | INFO  | OMAudit | user=hadoop | ip=10.5.0.71 | op=ALLOCATE_KEY {volume=recon, bucket=api, key=ockg/9, dataSize=1025, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2023-08-30 21:03:03,686 | INFO  | OMAudit | user=hadoop | ip=10.5.0.71 | op=COMMIT_KEY {volume=recon, bucket=api, key=ockg/9, dataSize=1025, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2023-08-30 21:03:21,558 | INFO  | OMAudit | user=hadoop | ip=10.5.0.71 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-08-30 21:03:22,187 | INFO  | OMAudit | user=hadoop | ip=10.5.0.71 | op=CREATE_VOLUME {admin=hadoop, owner=hadoop, volume=vol-mffhe, creationTime=1693429402183, modificationTime=1693429402183, quotaInBytes=-1, quotaInNamespace=-1, usedNamespace=0, objectID=-9223372036854762240, updateID=53} | ret=SUCCESS |  
2023-08-30 21:03:26,564 | INFO  | OMAudit | user=hadoop | ip=10.5.0.71 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-08-30 21:03:27,015 | INFO  | OMAudit | user=hadoop | ip=10.5.0.71 | op=READ_VOLUME {volume=vol-mffhe} | ret=SUCCESS |  
2023-08-30 21:03:27,096 | INFO  | OMAudit | user=hadoop | ip=10.5.0.71 | op=CREATE_BUCKET {volume=vol-mffhe, bucket=buc-ytwfc, bucketLayout=FILE_SYSTEM_OPTIMIZED, gdprEnabled=null, acls=[user:hadoop:a[ACCESS], group:hadoop:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1693429407093, bucketEncryptionKey=null, modificationTime=1693429407093, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2023-08-30 21:03:32,257 | INFO  | OMAudit | user=hadoop | ip=10.5.0.71 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-08-30 21:03:32,779 | INFO  | OMAudit | user=hadoop | ip=10.5.0.71 | op=READ_VOLUME {volume=vol-mffhe} | ret=SUCCESS |  
2023-08-30 21:03:32,807 | INFO  | OMAudit | user=hadoop | ip=10.5.0.71 | op=READ_BUCKET {volume=vol-mffhe, bucket=buc-ytwfc} | ret=SUCCESS |  
2023-08-30 21:03:32,871 | INFO  | OMAudit | user=hadoop | ip=10.5.0.71 | op=READ_BUCKET {volume=vol-mffhe, bucket=buc-ytwfc} | ret=SUCCESS |  
2023-08-30 21:03:32,890 | INFO  | OMAudit | user=hadoop | ip=10.5.0.71 | op=ALLOCATE_KEY {volume=vol-mffhe, bucket=buc-ytwfc, key=file1, dataSize=4068, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2023-08-30 21:03:35,205 | INFO  | OMAudit | user=hadoop | ip=10.5.0.71 | op=COMMIT_KEY {volume=vol-mffhe, bucket=buc-ytwfc, key=file1, dataSize=4068, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2023-08-30 21:03:40,448 | INFO  | OMAudit | user=hadoop | ip=10.5.0.71 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-08-30 21:03:40,987 | INFO  | OMAudit | user=hadoop | ip=10.5.0.71 | op=READ_VOLUME {volume=vol-mffhe} | ret=SUCCESS |  
2023-08-30 21:03:41,024 | INFO  | OMAudit | user=hadoop | ip=10.5.0.71 | op=READ_BUCKET {volume=vol-mffhe, bucket=buc-ytwfc} | ret=SUCCESS |  
2023-08-30 21:03:41,103 | INFO  | OMAudit | user=hadoop | ip=10.5.0.71 | op=READ_BUCKET {volume=vol-mffhe, bucket=buc-ytwfc} | ret=SUCCESS |  
2023-08-30 21:03:41,129 | INFO  | OMAudit | user=hadoop | ip=10.5.0.71 | op=ALLOCATE_KEY {volume=vol-mffhe, bucket=buc-ytwfc, key=dir1/dir2/file2, dataSize=6038, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2023-08-30 21:03:43,473 | INFO  | OMAudit | user=hadoop | ip=10.5.0.71 | op=COMMIT_KEY {volume=vol-mffhe, bucket=buc-ytwfc, key=dir1/dir2/file2, dataSize=6038, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2023-08-30 21:04:22,255 | INFO  | OMAudit | user=hadoop | ip=10.5.0.71 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-08-30 21:04:22,887 | INFO  | OMAudit | user=hadoop | ip=10.5.0.71 | op=CREATE_VOLUME {admin=hadoop, owner=hadoop, volume=topvol1, creationTime=1693429462879, modificationTime=1693429462879, quotaInBytes=-1, quotaInNamespace=-1, usedNamespace=0, objectID=-9223372036854759168, updateID=65} | ret=SUCCESS |  
2023-08-30 21:04:27,145 | INFO  | OMAudit | user=hadoop | ip=10.5.0.71 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-08-30 21:04:27,716 | INFO  | OMAudit | user=hadoop | ip=10.5.0.71 | op=READ_VOLUME {volume=topvol1} | ret=SUCCESS |  
2023-08-30 21:04:27,798 | INFO  | OMAudit | user=hadoop | ip=10.5.0.71 | op=CREATE_BUCKET {volume=topvol1, bucket=bucket1, bucketLayout=FILE_SYSTEM_OPTIMIZED, gdprEnabled=null, acls=[user:hadoop:a[ACCESS], group:hadoop:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1693429467792, bucketEncryptionKey=null, modificationTime=1693429467792, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2023-08-30 21:04:32,556 | INFO  | OMAudit | user=hadoop | ip=10.5.0.71 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-08-30 21:04:33,002 | INFO  | OMAudit | user=hadoop | ip=10.5.0.71 | op=READ_VOLUME {volume=topvol1} | ret=SUCCESS |  
2023-08-30 21:04:33,025 | INFO  | OMAudit | user=hadoop | ip=10.5.0.71 | op=READ_BUCKET {volume=topvol1, bucket=bucket1} | ret=SUCCESS |  
2023-08-30 21:04:33,079 | INFO  | OMAudit | user=hadoop | ip=10.5.0.71 | op=READ_BUCKET {volume=topvol1, bucket=bucket1} | ret=SUCCESS |  
2023-08-30 21:04:33,137 | INFO  | OMAudit | user=hadoop | ip=10.5.0.71 | op=ALLOCATE_KEY {volume=topvol1, bucket=bucket1, key=key1, dataSize=17289, replicationType=NONE, replicationFactor=ZERO} | ret=SUCCESS |  
2023-08-30 21:04:35,306 | INFO  | OMAudit | user=hadoop | ip=10.5.0.71 | op=COMMIT_KEY {volume=topvol1, bucket=bucket1, key=key1, dataSize=17289, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2023-08-30 21:04:47,788 | INFO  | OMAudit | user=hadoop | ip=10.5.0.71 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-08-30 21:04:48,263 | INFO  | OMAudit | user=hadoop | ip=10.5.0.71 | op=READ_VOLUME {volume=topvol1} | ret=SUCCESS |  
2023-08-30 21:04:48,301 | INFO  | OMAudit | user=hadoop | ip=10.5.0.71 | op=READ_BUCKET {volume=topvol1, bucket=bucket1} | ret=SUCCESS |  
2023-08-30 21:04:48,347 | INFO  | OMAudit | user=hadoop | ip=10.5.0.71 | op=READ_KEY {volume=topvol1, bucket=bucket1, key=key1, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
2023-08-30 21:05:42,594 | INFO  | OMAudit | user=hadoop | ip=10.5.0.71 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2023-08-30 21:05:43,102 | INFO  | OMAudit | user=hadoop | ip=10.5.0.71 | op=READ_VOLUME {volume=topvol1} | ret=SUCCESS |  
2023-08-30 21:05:43,139 | INFO  | OMAudit | user=hadoop | ip=10.5.0.71 | op=READ_BUCKET {volume=topvol1, bucket=bucket1} | ret=SUCCESS |  
2023-08-30 21:05:43,182 | INFO  | OMAudit | user=hadoop | ip=10.5.0.71 | op=READ_KEY {volume=topvol1, bucket=bucket1, key=key1, dataSize=0, replicationConfig=null} | ret=SUCCESS |  
