2023-09-18 22:10:17,007 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.10 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-09-18 22:10:57,966 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.4 | op=SEND_HEARTBEAT {datanodeUUID=02ac1d6a-2146-4fb2-bebf-3c72b31da00e, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "8a7be133-5723-438d-8d33-ce789760b99f" uuid128 { mostSigBits: -8467927063718575219 leastSigBits: -8272041073218373217 } } type: RATIS factor: ONE datanode { uuid: "02ac1d6a-2146-4fb2-bebf-3c72b31da00e" ipAddress: "172.19.0.4" hostName: "ozonesecure_datanode_1.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "02ac1d6a-2146-4fb2-bebf-3c72b31da00e" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 192561225732083634 leastSigBits: -4701973022622506994 } } cmdId: 1695075055572 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "94082adf-b1a6-4515-9431-bb981d4452a2" uuid128 { mostSigBits: -7779921216035994347 leastSigBits: -7768221620236954974 } } type: RATIS factor: THREE datanode { uuid: "3bc89607-0438-4ac8-af25-de01c6562971" ipAddress: "172.19.0.7" hostName: "ozonesecure_datanode_3.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "3bc89607-0438-4ac8-af25-de01c6562971" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 4307858000459614920 leastSigBits: -5826006443729999503 } } datanode { uuid: "d3f0b201-19e8-4198-ab9c-10a4ddb94523" ipAddress: "172.19.0.6" hostName: "ozonesecure_datanode_2.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "d3f0b201-19e8-4198-ab9c-10a4ddb94523" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -3174842019496836712 leastSigBits: -6080967096576424669 } } datanode { uuid: "02ac1d6a-2146-4fb2-bebf-3c72b31da00e" ipAddress: "172.19.0.4" hostName: "ozonesecure_datanode_1.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "02ac1d6a-2146-4fb2-bebf-3c72b31da00e" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 192561225732083634 leastSigBits: -4701973022622506994 } } cmdId: 1695075055573 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2023-09-18 22:10:58,191 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.5 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-18 22:10:59,209 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.5 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-18 22:10:59,927 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.4 | op=SEND_HEARTBEAT {datanodeUUID=02ac1d6a-2146-4fb2-bebf-3c72b31da00e, term=2, command=[]} | ret=SUCCESS |  
2023-09-18 22:11:00,216 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.5 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-18 22:11:00,301 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.4 | op=SEND_HEARTBEAT {datanodeUUID=02ac1d6a-2146-4fb2-bebf-3c72b31da00e, term=2, command=[]} | ret=SUCCESS |  
2023-09-18 22:11:01,221 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.5 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-18 22:11:02,227 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.5 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-18 22:11:03,233 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.5 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-18 22:11:04,236 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.5 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-18 22:11:05,243 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.5 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-18 22:11:05,488 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.4 | op=SEND_HEARTBEAT {datanodeUUID=02ac1d6a-2146-4fb2-bebf-3c72b31da00e, term=2, command=[]} | ret=SUCCESS |  
2023-09-18 22:11:06,250 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.5 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-18 22:11:06,285 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.7 | op=SEND_HEARTBEAT {datanodeUUID=3bc89607-0438-4ac8-af25-de01c6562971, term=2, command=[]} | ret=SUCCESS |  
2023-09-18 22:11:07,267 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.5 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-18 22:11:08,279 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.5 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-18 22:11:09,283 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.5 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-18 22:11:10,292 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.5 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-18 22:11:10,298 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.6 | op=SEND_HEARTBEAT {datanodeUUID=d3f0b201-19e8-4198-ab9c-10a4ddb94523, term=2, command=[]} | ret=SUCCESS |  
2023-09-18 22:11:11,297 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.5 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-18 22:11:12,302 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.5 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-18 22:11:12,750 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.19.0.9 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-09-18 22:11:13,322 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.5 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-18 22:11:14,338 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.5 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-18 22:11:15,342 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.5 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-18 22:11:16,346 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.5 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-18 22:11:16,507 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.6 | op=SEND_HEARTBEAT {datanodeUUID=d3f0b201-19e8-4198-ab9c-10a4ddb94523, term=2, command=[]} | ret=SUCCESS |  
2023-09-18 22:11:17,351 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.19.0.5 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-18 22:11:28,949 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.7 | op=SEND_HEARTBEAT {datanodeUUID=3bc89607-0438-4ac8-af25-de01c6562971, term=2, command=[]} | ret=SUCCESS |  
2023-09-18 22:11:29,344 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.6 | op=SEND_HEARTBEAT {datanodeUUID=d3f0b201-19e8-4198-ab9c-10a4ddb94523, term=2, command=[]} | ret=SUCCESS |  
2023-09-18 22:11:33,701 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.7 | op=SEND_HEARTBEAT {datanodeUUID=3bc89607-0438-4ac8-af25-de01c6562971, term=2, command=[]} | ret=SUCCESS |  
2023-09-18 22:11:34,416 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.6 | op=SEND_HEARTBEAT {datanodeUUID=d3f0b201-19e8-4198-ab9c-10a4ddb94523, term=2, command=[]} | ret=SUCCESS |  
2023-09-18 22:11:35,761 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.4 | op=SEND_HEARTBEAT {datanodeUUID=02ac1d6a-2146-4fb2-bebf-3c72b31da00e, term=2, command=[]} | ret=SUCCESS |  
2023-09-18 22:12:03,764 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.7 | op=SEND_HEARTBEAT {datanodeUUID=3bc89607-0438-4ac8-af25-de01c6562971, term=2, command=[]} | ret=SUCCESS |  
2023-09-18 22:12:04,488 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.6 | op=SEND_HEARTBEAT {datanodeUUID=d3f0b201-19e8-4198-ab9c-10a4ddb94523, term=2, command=[]} | ret=SUCCESS |  
2023-09-18 22:12:05,542 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.4 | op=SEND_HEARTBEAT {datanodeUUID=02ac1d6a-2146-4fb2-bebf-3c72b31da00e, term=2, command=[]} | ret=SUCCESS |  
2023-09-18 22:12:19,246 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-09-18 22:12:24,362 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.19.0.9 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#1} | ret=SUCCESS |  
2023-09-18 22:12:24,472 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.6 | op=SEND_HEARTBEAT {datanodeUUID=d3f0b201-19e8-4198-ab9c-10a4ddb94523, term=2, command=[]} | ret=SUCCESS |  
2023-09-18 22:12:24,534 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.19.0.9 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#1} | ret=SUCCESS |  
2023-09-18 22:12:24,551 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.7 | op=SEND_HEARTBEAT {datanodeUUID=3bc89607-0438-4ac8-af25-de01c6562971, term=2, command=[]} | ret=SUCCESS |  
2023-09-18 22:12:24,732 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.4 | op=SEND_HEARTBEAT {datanodeUUID=02ac1d6a-2146-4fb2-bebf-3c72b31da00e, term=2, command=[]} | ret=SUCCESS |  
2023-09-18 22:12:35,840 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.10 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-09-18 22:12:36,153 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.10 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-09-18 22:12:44,310 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.19.0.9 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-09-18 22:12:54,226 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.6 | op=SEND_HEARTBEAT {datanodeUUID=d3f0b201-19e8-4198-ab9c-10a4ddb94523, term=2, command=[]} | ret=SUCCESS |  
2023-09-18 22:12:54,482 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.7 | op=SEND_HEARTBEAT {datanodeUUID=3bc89607-0438-4ac8-af25-de01c6562971, term=2, command=[]} | ret=SUCCESS |  
2023-09-18 22:12:54,638 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.4 | op=SEND_HEARTBEAT {datanodeUUID=02ac1d6a-2146-4fb2-bebf-3c72b31da00e, term=2, command=[]} | ret=SUCCESS |  
2023-09-18 22:13:24,156 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.6 | op=SEND_HEARTBEAT {datanodeUUID=d3f0b201-19e8-4198-ab9c-10a4ddb94523, term=2, command=[]} | ret=SUCCESS |  
2023-09-18 22:13:24,448 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.7 | op=SEND_HEARTBEAT {datanodeUUID=3bc89607-0438-4ac8-af25-de01c6562971, term=2, command=[]} | ret=SUCCESS |  
2023-09-18 22:13:24,627 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.4 | op=SEND_HEARTBEAT {datanodeUUID=02ac1d6a-2146-4fb2-bebf-3c72b31da00e, term=2, command=[]} | ret=SUCCESS |  
2023-09-18 22:13:47,577 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.10 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-09-18 22:13:54,197 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.6 | op=SEND_HEARTBEAT {datanodeUUID=d3f0b201-19e8-4198-ab9c-10a4ddb94523, term=2, command=[]} | ret=SUCCESS |  
2023-09-18 22:13:54,445 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.7 | op=SEND_HEARTBEAT {datanodeUUID=3bc89607-0438-4ac8-af25-de01c6562971, term=2, command=[]} | ret=SUCCESS |  
2023-09-18 22:13:54,619 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.19.0.4 | op=SEND_HEARTBEAT {datanodeUUID=02ac1d6a-2146-4fb2-bebf-3c72b31da00e, term=2, command=[]} | ret=SUCCESS |  
2023-09-18 22:13:59,558 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.19.0.10 | op=SORT_DATANODE null | ret=SUCCESS |  
