2023-06-29 21:45:21,037 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.14 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-06-29 21:46:01,469 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.13 | op=SEND_HEARTBEAT {datanodeUUID=5ffc81fa-0a37-43e0-be73-58283f7df8c3, term=2, command=[]} | ret=SUCCESS |  
2023-06-29 21:46:04,462 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.7 | op=SEND_HEARTBEAT {datanodeUUID=6922a681-9151-4f6a-8181-db1e5c68da07, term=2, command=[]} | ret=SUCCESS |  
2023-06-29 21:46:04,926 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.10 | op=SEND_HEARTBEAT {datanodeUUID=c8dd7f08-3522-46ce-9dac-414b9693c03d, term=2, command=[]} | ret=SUCCESS |  
2023-06-29 21:46:05,443 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.12 | op=SEND_HEARTBEAT {datanodeUUID=1fef6398-5e0e-4531-8b14-70177bcfa866, term=2, command=[]} | ret=SUCCESS |  
2023-06-29 21:46:08,929 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.15 | op=SEND_HEARTBEAT {datanodeUUID=3ea36174-d662-4e6c-bd1c-d614f11906cb, term=2, command=[]} | ret=SUCCESS |  
2023-06-29 21:46:15,989 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.14 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-06-29 21:46:19,166 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.13 | op=SEND_HEARTBEAT {datanodeUUID=5ffc81fa-0a37-43e0-be73-58283f7df8c3, term=2, command=[]} | ret=SUCCESS |  
2023-06-29 21:46:19,195 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.2 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#1} | ret=SUCCESS |  
2023-06-29 21:46:19,495 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.15 | op=SEND_HEARTBEAT {datanodeUUID=3ea36174-d662-4e6c-bd1c-d614f11906cb, term=2, command=[]} | ret=SUCCESS |  
2023-06-29 21:46:19,863 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.12 | op=SEND_HEARTBEAT {datanodeUUID=1fef6398-5e0e-4531-8b14-70177bcfa866, term=2, command=[]} | ret=SUCCESS |  
2023-06-29 21:46:25,163 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.14 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-06-29 21:46:25,254 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.2 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-06-29 21:46:32,204 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.14 | op=ALLOCATE_BLOCK {replication=EC{rs-3-2-1024k}, owner=om1, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-06-29 21:46:34,508 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.13 | op=SEND_HEARTBEAT {datanodeUUID=5ffc81fa-0a37-43e0-be73-58283f7df8c3, term=2, command=[]} | ret=SUCCESS |  
2023-06-29 21:46:34,513 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.2 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#2} | ret=SUCCESS |  
2023-06-29 21:46:34,555 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.7 | op=SEND_HEARTBEAT {datanodeUUID=6922a681-9151-4f6a-8181-db1e5c68da07, term=2, command=[]} | ret=SUCCESS |  
2023-06-29 21:46:34,617 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.12 | op=SEND_HEARTBEAT {datanodeUUID=1fef6398-5e0e-4531-8b14-70177bcfa866, term=2, command=[]} | ret=SUCCESS |  
2023-06-29 21:46:34,631 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.2 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#2} | ret=SUCCESS |  
2023-06-29 21:46:34,754 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.2 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#2} | ret=SUCCESS |  
2023-06-29 21:46:34,768 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.15 | op=SEND_HEARTBEAT {datanodeUUID=3ea36174-d662-4e6c-bd1c-d614f11906cb, term=2, command=[]} | ret=SUCCESS |  
2023-06-29 21:46:34,956 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.10 | op=SEND_HEARTBEAT {datanodeUUID=c8dd7f08-3522-46ce-9dac-414b9693c03d, term=2, command=[]} | ret=SUCCESS |  
2023-06-29 21:46:35,277 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.7 | op=SEND_HEARTBEAT {datanodeUUID=6922a681-9151-4f6a-8181-db1e5c68da07, term=2, command=[]} | ret=SUCCESS |  
2023-06-29 21:46:35,281 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.10 | op=SEND_HEARTBEAT {datanodeUUID=c8dd7f08-3522-46ce-9dac-414b9693c03d, term=2, command=[]} | ret=SUCCESS |  
2023-06-29 21:46:35,283 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.2 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#2} | ret=SUCCESS |  
2023-06-29 21:46:35,294 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.2 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#2} | ret=SUCCESS |  
2023-06-29 21:46:44,483 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.14 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-06-29 21:46:48,493 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.14 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-06-29 21:46:52,171 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.14 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2023-06-29 21:47:04,501 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.13 | op=SEND_HEARTBEAT {datanodeUUID=5ffc81fa-0a37-43e0-be73-58283f7df8c3, term=2, command=[]} | ret=SUCCESS |  
2023-06-29 21:47:04,564 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.12 | op=SEND_HEARTBEAT {datanodeUUID=1fef6398-5e0e-4531-8b14-70177bcfa866, term=2, command=[]} | ret=SUCCESS |  
2023-06-29 21:47:04,684 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.15 | op=SEND_HEARTBEAT {datanodeUUID=3ea36174-d662-4e6c-bd1c-d614f11906cb, term=2, command=[]} | ret=SUCCESS |  
2023-06-29 21:47:05,277 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.7 | op=SEND_HEARTBEAT {datanodeUUID=6922a681-9151-4f6a-8181-db1e5c68da07, term=2, command=[]} | ret=SUCCESS |  
2023-06-29 21:47:05,303 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.10 | op=SEND_HEARTBEAT {datanodeUUID=c8dd7f08-3522-46ce-9dac-414b9693c03d, term=2, command=[]} | ret=SUCCESS |  
2023-06-29 21:47:17,271 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.14 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-06-29 21:47:19,337 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.14 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-06-29 21:47:21,580 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.14 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2023-06-29 21:47:23,846 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.14 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2023-06-29 21:47:26,169 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.14 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2023-06-29 21:47:28,418 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.14 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-06-29 21:47:29,626 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.14 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-06-29 21:47:29,667 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.14 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-06-29 21:47:32,050 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.14 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-06-29 21:47:33,430 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.2 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#3} | ret=SUCCESS |  
2023-06-29 21:47:33,438 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.15 | op=SEND_HEARTBEAT {datanodeUUID=3ea36174-d662-4e6c-bd1c-d614f11906cb, term=2, command=[]} | ret=SUCCESS |  
2023-06-29 21:47:33,500 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.13 | op=SEND_HEARTBEAT {datanodeUUID=5ffc81fa-0a37-43e0-be73-58283f7df8c3, term=2, command=[]} | ret=SUCCESS |  
2023-06-29 21:47:33,518 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.12 | op=SEND_HEARTBEAT {datanodeUUID=1fef6398-5e0e-4531-8b14-70177bcfa866, term=2, command=[]} | ret=SUCCESS |  
2023-06-29 21:47:33,629 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.14 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2023-06-29 21:47:33,676 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.14 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2023-06-29 21:47:35,280 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.10 | op=SEND_HEARTBEAT {datanodeUUID=c8dd7f08-3522-46ce-9dac-414b9693c03d, term=2, command=[]} | ret=SUCCESS |  
2023-06-29 21:47:35,286 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.7 | op=SEND_HEARTBEAT {datanodeUUID=6922a681-9151-4f6a-8181-db1e5c68da07, term=2, command=[]} | ret=SUCCESS |  
2023-06-29 21:47:36,269 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.14 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-06-29 21:47:37,800 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.14 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2023-06-29 21:47:37,838 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.14 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2023-06-29 21:47:40,177 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.14 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2023-06-29 21:47:43,881 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.14 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2023-06-29 21:47:47,675 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.14 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2023-06-29 21:47:51,366 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.14 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-06-29 21:47:51,406 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.14 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-06-29 21:47:53,767 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.14 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2023-06-29 21:47:53,806 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.14 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2023-06-29 21:47:56,008 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.14 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2023-06-29 21:47:56,063 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.14 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2023-06-29 21:47:57,969 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.14 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-06-29 21:48:01,590 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.14 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-06-29 21:48:03,420 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.15 | op=SEND_HEARTBEAT {datanodeUUID=3ea36174-d662-4e6c-bd1c-d614f11906cb, term=2, command=[]} | ret=SUCCESS |  
2023-06-29 21:48:03,489 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.13 | op=SEND_HEARTBEAT {datanodeUUID=5ffc81fa-0a37-43e0-be73-58283f7df8c3, term=2, command=[]} | ret=SUCCESS |  
2023-06-29 21:48:03,495 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.12 | op=SEND_HEARTBEAT {datanodeUUID=1fef6398-5e0e-4531-8b14-70177bcfa866, term=2, command=[]} | ret=SUCCESS |  
2023-06-29 21:48:05,283 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.7 | op=SEND_HEARTBEAT {datanodeUUID=6922a681-9151-4f6a-8181-db1e5c68da07, term=2, command=[]} | ret=SUCCESS |  
2023-06-29 21:48:05,303 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.10 | op=SEND_HEARTBEAT {datanodeUUID=c8dd7f08-3522-46ce-9dac-414b9693c03d, term=2, command=[]} | ret=SUCCESS |  
2023-06-29 21:48:05,676 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.14 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-06-29 21:48:09,806 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.14 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2023-06-29 21:48:13,540 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.14 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2023-06-29 21:48:17,246 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.14 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2023-06-29 21:48:32,473 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.14 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-06-29 21:48:33,410 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.15 | op=SEND_HEARTBEAT {datanodeUUID=3ea36174-d662-4e6c-bd1c-d614f11906cb, term=2, command=[]} | ret=SUCCESS |  
2023-06-29 21:48:33,494 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.12 | op=SEND_HEARTBEAT {datanodeUUID=1fef6398-5e0e-4531-8b14-70177bcfa866, term=2, command=[]} | ret=SUCCESS |  
2023-06-29 21:48:33,503 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.13 | op=SEND_HEARTBEAT {datanodeUUID=5ffc81fa-0a37-43e0-be73-58283f7df8c3, term=2, command=[]} | ret=SUCCESS |  
2023-06-29 21:48:35,293 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.10 | op=SEND_HEARTBEAT {datanodeUUID=c8dd7f08-3522-46ce-9dac-414b9693c03d, term=2, command=[]} | ret=SUCCESS |  
2023-06-29 21:48:35,306 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.7 | op=SEND_HEARTBEAT {datanodeUUID=6922a681-9151-4f6a-8181-db1e5c68da07, term=2, command=[]} | ret=SUCCESS |  
2023-06-29 21:48:36,592 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.14 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-06-29 21:48:40,480 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.14 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2023-06-29 21:48:47,490 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.14 | op=DELETE_KEY_BLOCK {KeyBlockToDelete=[BlockGroup[groupID='/volvhw1a/default/1mb/-9223372036854770432', blockIDs=[conID: 1 locID: 111677748019200004 bcsId: 0]], BlockGroup[groupID='/volvhw1a/default/2mb/-9223372036854764288', blockIDs=[conID: 3 locID: 111677748019200007 bcsId: 0]], BlockGroup[groupID='/volvhw1a/ecbucket/1mb/-9223372036854767360', blockIDs=[conID: 3 locID: 111677748019200006 bcsId: 0]], BlockGroup[groupID='/volvhw1a/ecbucket/2mb/-9223372036854762240', blockIDs=[conID: 1 locID: 111677748019200009 bcsId: 0]], BlockGroup[groupID='/volvhw1a/ratis/1mb/-9223372036854768896', blockIDs=[conID: 3 locID: 111677748019200005 bcsId: 0]], BlockGroup[groupID='/volvhw1a/ratis/2mb/-9223372036854763264', blockIDs=[conID: 3 locID: 111677748019200008 bcsId: 0]]]} | ret=SUCCESS |  
2023-06-29 21:49:03,402 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.15 | op=SEND_HEARTBEAT {datanodeUUID=3ea36174-d662-4e6c-bd1c-d614f11906cb, term=2, command=[]} | ret=SUCCESS |  
2023-06-29 21:49:03,490 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.13 | op=SEND_HEARTBEAT {datanodeUUID=5ffc81fa-0a37-43e0-be73-58283f7df8c3, term=2, command=[]} | ret=SUCCESS |  
2023-06-29 21:49:03,504 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.12 | op=SEND_HEARTBEAT {datanodeUUID=1fef6398-5e0e-4531-8b14-70177bcfa866, term=2, command=[]} | ret=SUCCESS |  
2023-06-29 21:49:05,292 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.7 | op=SEND_HEARTBEAT {datanodeUUID=6922a681-9151-4f6a-8181-db1e5c68da07, term=2, command=[]} | ret=SUCCESS |  
2023-06-29 21:49:05,304 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.10 | op=SEND_HEARTBEAT {datanodeUUID=c8dd7f08-3522-46ce-9dac-414b9693c03d, term=2, command=[]} | ret=SUCCESS |  
2023-06-29 21:49:07,639 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.14 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-06-29 21:49:09,687 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.14 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-06-29 21:49:14,382 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.14 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2023-06-29 21:49:16,650 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.14 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#2,} | ret=SUCCESS |  
2023-06-29 21:49:18,724 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.14 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-06-29 21:49:19,989 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.14 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2023-06-29 21:49:20,022 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.14 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2023-06-29 21:49:22,653 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.14 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-06-29 21:49:23,849 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.14 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2023-06-29 21:49:23,879 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.14 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2023-06-29 21:49:26,394 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.14 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-06-29 21:49:27,734 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.14 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2023-06-29 21:49:27,757 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.14 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2023-06-29 21:49:30,016 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.14 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2023-06-29 21:49:33,408 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.15 | op=SEND_HEARTBEAT {datanodeUUID=3ea36174-d662-4e6c-bd1c-d614f11906cb, term=2, command=[]} | ret=SUCCESS |  
2023-06-29 21:49:33,485 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.12 | op=SEND_HEARTBEAT {datanodeUUID=1fef6398-5e0e-4531-8b14-70177bcfa866, term=2, command=[]} | ret=SUCCESS |  
2023-06-29 21:49:33,498 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.13 | op=SEND_HEARTBEAT {datanodeUUID=5ffc81fa-0a37-43e0-be73-58283f7df8c3, term=2, command=[]} | ret=SUCCESS |  
2023-06-29 21:49:33,893 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.14 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2023-06-29 21:49:35,280 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.7 | op=SEND_HEARTBEAT {datanodeUUID=6922a681-9151-4f6a-8181-db1e5c68da07, term=2, command=[]} | ret=SUCCESS |  
2023-06-29 21:49:35,292 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.10 | op=SEND_HEARTBEAT {datanodeUUID=c8dd7f08-3522-46ce-9dac-414b9693c03d, term=2, command=[]} | ret=SUCCESS |  
2023-06-29 21:49:37,512 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.14 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2023-06-29 21:49:41,522 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.14 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2023-06-29 21:49:41,570 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.14 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2023-06-29 21:49:43,810 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.14 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2023-06-29 21:49:43,858 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.14 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2023-06-29 21:49:46,059 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.14 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2023-06-29 21:49:46,116 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.14 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
2023-06-29 21:49:47,378 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.14 | op=DELETE_KEY_BLOCK {KeyBlockToDelete=[BlockGroup[groupID='/volvhw1a/default/1mb/-9223372036854759168', blockIDs=[conID: 3 locID: 111677748019200010 bcsId: 0]], BlockGroup[groupID='/volvhw1a/ecbucket/1mb/-9223372036854756096', blockIDs=[conID: 3 locID: 111677748019200012 bcsId: 0]], BlockGroup[groupID='/volvhw1a/ratis/1mb/-9223372036854757632', blockIDs=[conID: 3 locID: 111677748019200011 bcsId: 0]]]} | ret=SUCCESS |  
2023-06-29 21:49:48,138 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.14 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-06-29 21:49:52,207 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.14 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-06-29 21:49:56,244 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.14 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-06-29 21:50:00,310 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.14 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-06-29 21:50:03,415 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.15 | op=SEND_HEARTBEAT {datanodeUUID=3ea36174-d662-4e6c-bd1c-d614f11906cb, term=2, command=[]} | ret=SUCCESS |  
2023-06-29 21:50:03,496 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.12 | op=SEND_HEARTBEAT {datanodeUUID=1fef6398-5e0e-4531-8b14-70177bcfa866, term=2, command=[]} | ret=SUCCESS |  
2023-06-29 21:50:03,502 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.13 | op=SEND_HEARTBEAT {datanodeUUID=5ffc81fa-0a37-43e0-be73-58283f7df8c3, term=2, command=[]} | ret=SUCCESS |  
2023-06-29 21:50:04,349 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.14 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-06-29 21:50:05,292 | INFO  | SCMAudit | user=hadoop | ip=172.24.0.7 | op=SEND_HEARTBEAT {datanodeUUID=6922a681-9151-4f6a-8181-db1e5c68da07, term=2, command=[]} | ret=SUCCESS |  
