2024-03-17 21:13:05,770 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=GET_VERSION null | ret=SUCCESS |  
2024-03-17 21:14:45,553 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=b7eb7336-a139-4b66-8782-2764464dfc66, command=[]} | ret=SUCCESS |  
2024-03-17 21:14:48,030 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=357ea925-4728-4943-aec3-1f4c51b19a9e, command=[]} | ret=SUCCESS |  
2024-03-17 21:14:50,032 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=2007db84-5d06-491f-aa54-f3e09dbd5578, command=[]} | ret=SUCCESS |  
2024-03-17 21:15:15,610 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=b7eb7336-a139-4b66-8782-2764464dfc66, command=[]} | ret=SUCCESS |  
2024-03-17 21:15:18,054 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=357ea925-4728-4943-aec3-1f4c51b19a9e, command=[]} | ret=SUCCESS |  
2024-03-17 21:15:19,962 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=2007db84-5d06-491f-aa54-f3e09dbd5578, command=[]} | ret=SUCCESS |  
2024-03-17 21:15:45,568 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=b7eb7336-a139-4b66-8782-2764464dfc66, command=[]} | ret=SUCCESS |  
2024-03-17 21:15:48,039 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=357ea925-4728-4943-aec3-1f4c51b19a9e, command=[]} | ret=SUCCESS |  
2024-03-17 21:15:49,965 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=2007db84-5d06-491f-aa54-f3e09dbd5578, command=[]} | ret=SUCCESS |  
2024-03-17 21:16:15,568 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=b7eb7336-a139-4b66-8782-2764464dfc66, command=[]} | ret=SUCCESS |  
2024-03-17 21:16:17,997 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=357ea925-4728-4943-aec3-1f4c51b19a9e, command=[]} | ret=SUCCESS |  
2024-03-17 21:16:19,969 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=2007db84-5d06-491f-aa54-f3e09dbd5578, command=[]} | ret=SUCCESS |  
2024-03-17 21:16:45,567 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=b7eb7336-a139-4b66-8782-2764464dfc66, command=[]} | ret=SUCCESS |  
2024-03-17 21:16:48,027 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=357ea925-4728-4943-aec3-1f4c51b19a9e, command=[]} | ret=SUCCESS |  
2024-03-17 21:16:49,977 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=2007db84-5d06-491f-aa54-f3e09dbd5578, command=[]} | ret=SUCCESS |  
2024-03-17 21:17:15,566 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=b7eb7336-a139-4b66-8782-2764464dfc66, command=[]} | ret=SUCCESS |  
2024-03-17 21:17:18,002 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=357ea925-4728-4943-aec3-1f4c51b19a9e, command=[]} | ret=SUCCESS |  
2024-03-17 21:17:19,973 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=2007db84-5d06-491f-aa54-f3e09dbd5578, command=[]} | ret=SUCCESS |  
