2026-06-30 18:38:10,476 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.25.0.116 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-06-30 18:39:18,985 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.106 | op=SEND_HEARTBEAT {"datanodeUUID":"a9050091-af47-43d9-a8b4-0ce9f335df21","term":"2","command":"[]"} | ret=SUCCESS |  
2026-06-30 18:39:19,153 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=REGISTER {"datanodeDetails":"ca1308c5-876a-4530-9919-978b29d5b268(430bb0e09a12/172.25.0.103)"} | ret=SUCCESS |  
2026-06-30 18:39:19,554 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.105 | op=REGISTER {"datanodeDetails":"00ed33cc-2785-40ed-b077-aac4c4788deb(6d4d5df7b880/172.25.0.105)"} | ret=SUCCESS |  
2026-06-30 18:39:19,979 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.25.0.116 | op=IN_SAFE_MODE {} | ret=SUCCESS |  
2026-06-30 18:39:20,008 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.25.0.115 | op=GET_CONTAINER_COUNT {"state":"OPEN"} | ret=SUCCESS |  
2026-06-30 18:39:20,018 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.25.0.115 | op=GET_CONTAINER_COUNT {"state":"QUASI_CLOSED"} | ret=SUCCESS |  
2026-06-30 18:39:20,019 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.25.0.115 | op=GET_CONTAINER_COUNT {"state":"CLOSED"} | ret=SUCCESS |  
2026-06-30 18:39:20,022 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"888772c7-3366-4aab-92d8-4c530a06d1c6","term":"2","command":"[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"df58d0fd-e570-4ed8-ab70-f7de64b991b1\" uuid128 { mostSigBits: -2352901016406438184 leastSigBits: -6093097761287597647 } } type: RATIS factor: ONE datanode { uuid: \"888772c7-3366-4aab-92d8-4c530a06d1c6\" ipAddress: \"172.25.0.104\" hostName: \"ozonesecure-ha-datanode3-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"10\" networkName: \"888772c7-3366-4aab-92d8-4c530a06d1c6\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -8608785962809013589 leastSigBits: -7865452829668355642 } level: 3 id { uuid { mostSigBits: -8608785962809013589 leastSigBits: -7865452829668355642 } } } cmdId: 1782844757377 priority: 1 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"d772600c-8c28-4a0e-9a09-cb7c1eea109a\" uuid128 { mostSigBits: -2922167601202705906 leastSigBits: -7347117583123214182 } } type: RATIS factor: THREE datanode { uuid: \"888772c7-3366-4aab-92d8-4c530a06d1c6\" ipAddress: \"172.25.0.104\" hostName: \"ozonesecure-ha-datanode3-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"10\" networkName: \"888772c7-3366-4aab-92d8-4c530a06d1c6\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -8608785962809013589 leastSigBits: -7865452829668355642 } level: 3 id { uuid { mostSigBits: -8608785962809013589 leastSigBits: -7865452829668355642 } } } datanode { uuid: \"ca1308c5-876a-4530-9919-978b29d5b268\" ipAddress: \"172.25.0.103\" hostName: \"ozonesecure-ha-datanode2-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"9\" networkName: \"ca1308c5-876a-4530-9919-978b29d5b268\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -3885752409017137872 leastSigBits: -7414728687530691992 } level: 3 id { uuid { mostSigBits: -3885752409017137872 leastSigBits: -7414728687530691992 } } } datanode { uuid: \"a9050091-af47-43d9-a8b4-0ce9f335df21\" ipAddress: \"172.25.0.106\" hostName: \"ozonesecure-ha-datanode5-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"6\" networkName: \"a9050091-af47-43d9-a8b4-0ce9f335df21\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -6267602680705236007 leastSigBits: -6290388580582432991 } level: 3 id { uuid { mostSigBits: -6267602680705236007 leastSigBits: -6290388580582432991 } } } cmdId: 1782844757379 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0, commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: \"1cd179ea-2176-4543-9211-66910ef2fe7b\" uuid128 { mostSigBits: 2076574949685216579 leastSigBits: -7921437496360894853 } } type: RATIS factor: THREE datanode { uuid: \"a9050091-af47-43d9-a8b4-0ce9f335df21\" ipAddress: \"172.25.0.106\" hostName: \"ozonesecure-ha-datanode5-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"6\" networkName: \"a9050091-af47-43d9-a8b4-0ce9f335df21\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -6267602680705236007 leastSigBits: -6290388580582432991 } level: 3 id { uuid { mostSigBits: -6267602680705236007 leastSigBits: -6290388580582432991 } } } datanode { uuid: \"ca1308c5-876a-4530-9919-978b29d5b268\" ipAddress: \"172.25.0.103\" hostName: \"ozonesecure-ha-datanode2-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"9\" networkName: \"ca1308c5-876a-4530-9919-978b29d5b268\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -3885752409017137872 leastSigBits: -7414728687530691992 } level: 3 id { uuid { mostSigBits: -3885752409017137872 leastSigBits: -7414728687530691992 } } } datanode { uuid: \"888772c7-3366-4aab-92d8-4c530a06d1c6\" ipAddress: \"172.25.0.104\" hostName: \"ozonesecure-ha-datanode3-1.ozonesecure-ha_ozone_net\" ports { name: \"HTTP\" value: 9882 } ports { name: \"CLIENT_RPC\" value: 19864 } ports { name: \"REPLICATION\" value: 9886 } ports { name: \"RATIS\" value: 9858 } ports { name: \"RATIS_ADMIN\" value: 9857 } ports { name: \"RATIS_SERVER\" value: 9856 } ports { name: \"RATIS_DATASTREAM\" value: 9855 } ports { name: \"STANDALONE\" value: 9859 } certSerialId: \"10\" networkName: \"888772c7-3366-4aab-92d8-4c530a06d1c6\" networkLocation: \"/default-rack\" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 currentVersion: 3 uuid128 { mostSigBits: -8608785962809013589 leastSigBits: -7865452829668355642 } level: 3 id { uuid { mostSigBits: -8608785962809013589 leastSigBits: -7865452829668355642 } } } cmdId: 1782844757380 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: \"\" deadlineMsSinceEpoch: 0]"} | ret=SUCCESS |  
2026-06-30 18:39:20,026 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.25.0.115 | op=GET_CONTAINER_COUNT {"state":"DELETED"} | ret=SUCCESS |  
2026-06-30 18:39:20,041 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.25.0.115 | op=LIST_CONTAINER_IDS {"startContainerID":"#1","count":"1000000","state":"DELETED"} | ret=SUCCESS |  
2026-06-30 18:39:20,089 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=GET_VERSION {} | ret=SUCCESS |  
2026-06-30 18:39:20,117 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"888772c7-3366-4aab-92d8-4c530a06d1c6","term":"2","command":"[]"} | ret=SUCCESS |  
2026-06-30 18:39:20,125 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {"datanodeUUID":"888772c7-3366-4aab-92d8-4c530a06d1c6","term":"2","command":"[]"} | ret=SUCCESS |  
2026-06-30 18:39:20,130 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.25.0.112 | op=GET_SCM_INFO {} | ret=SUCCESS |  
