2023-09-09 17:13:34,426 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.6 | op=GET_SCM_INFO null | ret=SUCCESS |  
2023-09-09 17:14:16,260 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=5abaea78-4cd2-4c8c-a63d-2efa42e34f0d, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "3827d686-dc46-4c21-a761-0d087aaa1031" uuid128 { mostSigBits: 4046438664925236257 leastSigBits: -6385808466565787599 } } type: RATIS factor: ONE datanode { uuid: "5abaea78-4cd2-4c8c-a63d-2efa42e34f0d" ipAddress: "172.18.0.10" hostName: "ozonesecure_datanode_1.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "5abaea78-4cd2-4c8c-a63d-2efa42e34f0d" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 6537795611487521932 leastSigBits: -6467961837435269363 } } cmdId: 1694279653668 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "f47aef78-f878-4043-85e1-924068973349" uuid128 { mostSigBits: -830087878452690877 leastSigBits: -8799591391574936759 } } type: RATIS factor: THREE datanode { uuid: "4cd4aff7-7ad6-4d3b-a75a-b5eddd070e86" ipAddress: "172.18.0.5" hostName: "ozonesecure_datanode_3.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "4cd4aff7-7ad6-4d3b-a75a-b5eddd070e86" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 5536243319397829947 leastSigBits: -6387593088251523450 } } datanode { uuid: "5abaea78-4cd2-4c8c-a63d-2efa42e34f0d" ipAddress: "172.18.0.10" hostName: "ozonesecure_datanode_1.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "5abaea78-4cd2-4c8c-a63d-2efa42e34f0d" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 6537795611487521932 leastSigBits: -6467961837435269363 } } datanode { uuid: "ea82bb0a-76b1-4cae-af90-0c7d693fd7b5" ipAddress: "172.18.0.11" hostName: "ozonesecure_datanode_2.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "ea82bb0a-76b1-4cae-af90-0c7d693fd7b5" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -1548469668246631250 leastSigBits: -5796118987649591371 } } cmdId: 1694279653669 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2023-09-09 17:14:16,542 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.9 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-09 17:14:17,552 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.9 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-09 17:14:17,818 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=4cd4aff7-7ad6-4d3b-a75a-b5eddd070e86, term=2, command=[]} | ret=SUCCESS |  
2023-09-09 17:14:18,372 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=5abaea78-4cd2-4c8c-a63d-2efa42e34f0d, term=2, command=[]} | ret=SUCCESS |  
2023-09-09 17:14:18,589 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.9 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-09 17:14:19,462 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=4cd4aff7-7ad6-4d3b-a75a-b5eddd070e86, term=2, command=[]} | ret=SUCCESS |  
2023-09-09 17:14:19,609 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.9 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-09 17:14:20,168 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=5abaea78-4cd2-4c8c-a63d-2efa42e34f0d, term=2, command=[]} | ret=SUCCESS |  
2023-09-09 17:14:20,612 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.9 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-09 17:14:21,618 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.9 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-09 17:14:22,623 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.9 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-09 17:14:23,049 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=4cd4aff7-7ad6-4d3b-a75a-b5eddd070e86, term=2, command=[]} | ret=SUCCESS |  
2023-09-09 17:14:23,626 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.9 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-09 17:14:23,961 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=5abaea78-4cd2-4c8c-a63d-2efa42e34f0d, term=2, command=[]} | ret=SUCCESS |  
2023-09-09 17:14:24,632 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.9 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-09 17:14:25,645 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.9 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-09 17:14:26,651 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.9 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-09 17:14:26,860 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=ea82bb0a-76b1-4cae-af90-0c7d693fd7b5, term=2, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "f47aef78-f878-4043-85e1-924068973349" uuid128 { mostSigBits: -830087878452690877 leastSigBits: -8799591391574936759 } } type: RATIS factor: THREE datanode { uuid: "4cd4aff7-7ad6-4d3b-a75a-b5eddd070e86" ipAddress: "172.18.0.5" hostName: "ozonesecure_datanode_3.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "4cd4aff7-7ad6-4d3b-a75a-b5eddd070e86" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 5536243319397829947 leastSigBits: -6387593088251523450 } } datanode { uuid: "5abaea78-4cd2-4c8c-a63d-2efa42e34f0d" ipAddress: "172.18.0.10" hostName: "ozonesecure_datanode_1.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "5abaea78-4cd2-4c8c-a63d-2efa42e34f0d" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 6537795611487521932 leastSigBits: -6467961837435269363 } } datanode { uuid: "ea82bb0a-76b1-4cae-af90-0c7d693fd7b5" ipAddress: "172.18.0.11" hostName: "ozonesecure_datanode_2.ozonesecure_default" ports { name: "HTTP" value: 9882 } ports { name: "CLIENT_RPC" value: 9864 } ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "RATIS_DATASTREAM" value: 9855 } ports { name: "STANDALONE" value: 9859 } networkName: "ea82bb0a-76b1-4cae-af90-0c7d693fd7b5" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -1548469668246631250 leastSigBits: -5796118987649591371 } } cmdId: 1694279653669 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: "" deadlineMsSinceEpoch: 0 ]} | ret=SUCCESS |  
2023-09-09 17:14:27,713 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.9 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-09 17:14:28,754 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.9 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-09 17:14:29,809 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.9 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-09 17:14:30,834 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.9 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-09 17:14:31,837 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.9 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-09 17:14:32,861 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.9 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-09 17:14:33,865 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.9 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-09 17:14:34,579 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.2 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-09-09 17:14:34,869 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.9 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-09 17:14:35,875 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.9 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-09 17:14:36,879 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.9 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-09 17:14:37,885 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.9 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-09 17:14:38,503 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=ea82bb0a-76b1-4cae-af90-0c7d693fd7b5, term=2, command=[]} | ret=SUCCESS |  
2023-09-09 17:14:38,893 | INFO  | SCMAudit | user=HTTP/scm@EXAMPLE.COM | ip=172.18.0.9 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2023-09-09 17:14:45,549 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=ea82bb0a-76b1-4cae-af90-0c7d693fd7b5, term=2, command=[]} | ret=SUCCESS |  
2023-09-09 17:14:50,647 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=ea82bb0a-76b1-4cae-af90-0c7d693fd7b5, term=2, command=[]} | ret=SUCCESS |  
2023-09-09 17:14:53,117 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=4cd4aff7-7ad6-4d3b-a75a-b5eddd070e86, term=2, command=[]} | ret=SUCCESS |  
2023-09-09 17:14:54,020 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=5abaea78-4cd2-4c8c-a63d-2efa42e34f0d, term=2, command=[]} | ret=SUCCESS |  
2023-09-09 17:14:54,725 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-09-09 17:15:00,486 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=ea82bb0a-76b1-4cae-af90-0c7d693fd7b5, term=2, command=[]} | ret=SUCCESS |  
2023-09-09 17:15:00,534 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.2 | op=GET_CONTAINER_WITH_PIPELINE {containerID=#1} | ret=SUCCESS |  
2023-09-09 17:15:00,728 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=5abaea78-4cd2-4c8c-a63d-2efa42e34f0d, term=2, command=[]} | ret=SUCCESS |  
2023-09-09 17:15:01,154 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=4cd4aff7-7ad6-4d3b-a75a-b5eddd070e86, term=2, command=[]} | ret=SUCCESS |  
2023-09-09 17:15:05,130 | INFO  | SCMAudit | user=recon/recon@EXAMPLE.COM | ip=172.18.0.2 | op=LIST_PIPELINE null | ret=SUCCESS |  
2023-09-09 17:15:12,361 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.6 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#1,} | ret=SUCCESS |  
2023-09-09 17:15:12,807 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.6 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-09-09 17:15:13,059 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.6 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-09-09 17:15:15,362 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.6 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-09-09 17:15:30,421 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=ea82bb0a-76b1-4cae-af90-0c7d693fd7b5, term=2, command=[]} | ret=SUCCESS |  
2023-09-09 17:15:30,777 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=5abaea78-4cd2-4c8c-a63d-2efa42e34f0d, term=2, command=[]} | ret=SUCCESS |  
2023-09-09 17:15:31,200 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=4cd4aff7-7ad6-4d3b-a75a-b5eddd070e86, term=2, command=[]} | ret=SUCCESS |  
2023-09-09 17:15:33,533 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-09-09 17:15:46,905 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.6 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-09-09 17:15:47,112 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.6 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-09-09 17:15:49,029 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.6 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-09-09 17:16:00,400 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=ea82bb0a-76b1-4cae-af90-0c7d693fd7b5, term=2, command=[]} | ret=SUCCESS |  
2023-09-09 17:16:00,770 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=5abaea78-4cd2-4c8c-a63d-2efa42e34f0d, term=2, command=[]} | ret=SUCCESS |  
2023-09-09 17:16:01,193 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=4cd4aff7-7ad6-4d3b-a75a-b5eddd070e86, term=2, command=[]} | ret=SUCCESS |  
2023-09-09 17:16:16,222 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.6 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1, allocated=1} | ret=SUCCESS |  
2023-09-09 17:16:29,094 | INFO  | SCMAudit | user=om/om@EXAMPLE.COM | ip=172.18.0.6 | op=SORT_DATANODE null | ret=SUCCESS |  
2023-09-09 17:16:30,397 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.11 | op=SEND_HEARTBEAT {datanodeUUID=ea82bb0a-76b1-4cae-af90-0c7d693fd7b5, term=2, command=[]} | ret=SUCCESS |  
2023-09-09 17:16:30,777 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=5abaea78-4cd2-4c8c-a63d-2efa42e34f0d, term=2, command=[]} | ret=SUCCESS |  
2023-09-09 17:16:31,196 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=4cd4aff7-7ad6-4d3b-a75a-b5eddd070e86, term=2, command=[]} | ret=SUCCESS |  
